Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.1971|y:214.5215|z:31.12759),Pos(x:-0.5470628|y:1.146262|z:1.364344)|Rot(x:318.404|y:222.9827|z:40.52997),Pos(x:-0.5068865|y:1.174132|z:1.36072)|Rot(x:331.7473|y:242.9491|z:61.80312),Pos(x:-0.4897863|y:1.185994|z:1.341249)|Rot(x:331.7472|y:242.9491|z:61.8031),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.50523|y:94.85355|z:359.7151),Pos(x:-0.5624061|y:1.23659|z:1.353263)|Rot(x:75.70466|y:94.02071|z:358.9958),Pos(x:-0.5373514|y:1.242998|z:1.351046)|Rot(x:62.7111|y:275.4745|z:180.5408),Pos(x:-0.5135311|y:1.230666|z:1.349018)|Rot(x:62.71106|y:275.4746|z:180.5409),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.95881|y:90|z:0),Pos(x:-0.561479|y:1.242144|z:1.328133)|Rot(x:76.82303|y:90|z:0),Pos(x:-0.5344892|y:1.248463|z:1.328133)|Rot(x:60.99918|y:270|z:180),Pos(x:-0.5097377|y:1.234743|z:1.328133)|Rot(x:60.99923|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.33317|y:87.07104|z:0.1634181),Pos(x:-0.5669307|y:1.234655|z:1.305081)|Rot(x:63.15502|y:87.29789|z:0.329734),Pos(x:-0.5434592|y:1.246552|z:1.306341)|Rot(x:74.35446|y:326.5021|z:238.5223),Pos(x:-0.5179507|y:1.242918|z:1.307667)|Rot(x:74.35446|y:326.5021|z:238.5223),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.33992|y:85.11831|z:356.4921),Pos(x:-0.5663326|y:1.219599|z:1.282542)|Rot(x:63.16127|y:85.49619|z:356.7691),Pos(x:-0.5499223|y:1.227886|z:1.282795)|Rot(x:80.55369|y:237.2856|z:148.7742),Pos(x:-0.5309161|y:1.225192|z:1.283173)|Rot(x:80.55373|y:237.286|z:148.7745),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-26 10:56:53
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.2906|y:225.4877|z:12.59129),Pos(x:-0.5549925|y:1.153995|z:1.366716)|Rot(x:326.4127|y:228.8371|z:23.6112),Pos(x:-0.5233563|y:1.19142|z:1.36829)|Rot(x:340.7996|y:239.8707|z:45.67155),Pos(x:-0.5074581|y:1.210227|z:1.353945)|Rot(x:340.7996|y:239.8707|z:45.67152),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.90686|y:94.94158|z:359.7466),Pos(x:-0.575759|y:1.241656|z:1.354408)|Rot(x:57.23067|y:94.60865|z:359.5419),Pos(x:-0.5540217|y:1.255704|z:1.352447)|Rot(x:81.9726|y:276.7523|z:181.7759),Pos(x:-0.5274847|y:1.25195|z:1.350145)|Rot(x:81.97256|y:276.7528|z:181.7763),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.84192|y:90|z:0),Pos(x:-0.5725493|y:1.246935|z:1.328133)|Rot(x:63.7677|y:90|z:0),Pos(x:-0.5476846|y:1.259187|z:1.328133)|Rot(x:73.99911|y:270|z:180),Pos(x:-0.520481|y:1.251386|z:1.328133)|Rot(x:73.99911|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.18183|y:87.07056|z:0.1632191),Pos(x:-0.5670426|y:1.234706|z:1.305076)|Rot(x:62.78753|y:87.29326|z:0.3256066),Pos(x:-0.5436478|y:1.246753|z:1.306332)|Rot(x:74.63233|y:328.262|z:240.3501),Pos(x:-0.5181049|y:1.24337|z:1.30766)|Rot(x:74.63233|y:328.2619|z:240.3501),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.1886|y:85.11752|z:356.4917),Pos(x:-0.5664271|y:1.219641|z:1.282533)|Rot(x:62.79377|y:85.4885|z:356.7623),Pos(x:-0.55007|y:1.228034|z:1.282782)|Rot(x:81.04743|y:235.6242|z:147.0936),Pos(x:-0.5310385|y:1.225525|z:1.283164)|Rot(x:81.04739|y:235.6247|z:147.0941),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-26 10:56:54
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.9839|y:242.4893|z:350.11),Pos(x:-0.5529774|y:1.144915|z:1.37719)|Rot(x:303.3471|y:242.1038|z:352.5363),Pos(x:-0.5200657|y:1.171639|z:1.40182)|Rot(x:306.4377|y:241.6399|z:357.647),Pos(x:-0.5004621|y:1.188552|z:1.413731)|Rot(x:306.4377|y:241.64|z:357.6469),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.9593425|y:94.98971|z:359.752),Pos(x:-0.5846037|y:1.242657|z:1.355176)|Rot(x:11.41042|y:94.94382|z:359.747),Pos(x:-0.5794976|y:1.2681|z:1.35462)|Rot(x:20.81638|y:94.8996|z:359.7347),Pos(x:-0.5699837|y:1.293243|z:1.353679)|Rot(x:20.81643|y:94.89952|z:359.7347),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.884936|y:90|z:0),Pos(x:-0.5815187|y:1.248819|z:1.328133)|Rot(x:21.75328|y:90|z:0),Pos(x:-0.5712455|y:1.274565|z:1.328133)|Rot(x:35.13481|y:90|z:0),Pos(x:-0.5549588|y:1.297708|z:1.328133)|Rot(x:35.13477|y:90.00006|z:2.50557E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.817904|y:87.01363|z:0.1492237),Pos(x:-0.5829856|y:1.238686|z:1.304251)|Rot(x:13.81381|y:87.04031|z:0.1533293),Pos(x:-0.5767075|y:1.264268|z:1.304647)|Rot(x:22.17548|y:72.37415|z:354.5143),Pos(x:-0.5667222|y:1.288051|z:1.305231)|Rot(x:22.17549|y:72.37416|z:354.5143),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.8248|y:85.0227|z:356.4684),Pos(x:-0.5798832|y:1.22301|z:1.281372)|Rot(x:13.82064|y:85.06712|z:356.4753),Pos(x:-0.5754184|y:1.24083|z:1.280623)|Rot(x:23.00752|y:89.60283|z:358.2386),Pos(x:-0.5679136|y:1.258495|z:1.280085)|Rot(x:23.00756|y:89.60276|z:358.2386),No,,,,2024-08-26 10:56:55
heymin,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:303.3597|y:242.3452|z:356.304),Pos(x:-0.5509316|y:1.146098|z:1.373047)|Rot(x:310.0442|y:242.6006|z:6.314034),Pos(x:-0.515328|y:1.177452|z:1.385429)|Rot(x:324.4449|y:248.1858|z:25.5808),Pos(x:-0.4968777|y:1.198365|z:1.379558)|Rot(x:324.4449|y:248.1859|z:25.58076),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.49411|y:94.85361|z:359.7151),Pos(x:-0.5624139|y:1.236594|z:1.353264)|Rot(x:75.67768|y:94.02258|z:358.9976),Pos(x:-0.5373623|y:1.243014|z:1.351047)|Rot(x:62.75237|y:275.4753|z:180.5416),Pos(x:-0.5135332|y:1.230699|z:1.349018)|Rot(x:62.75231|y:275.4755|z:180.5417),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.01102|y:90|z:0),Pos(x:-0.5697787|y:1.246012|z:1.328133)|Rot(x:69.70018|y:90|z:0),Pos(x:-0.5437808|y:1.255629|z:1.328133)|Rot(x:65.57961|y:270|z:180),Pos(x:-0.5180126|y:1.243928|z:1.328133)|Rot(x:65.57967|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08794|y:87.07026|z:0.1630908),Pos(x:-0.5671121|y:1.234737|z:1.305072)|Rot(x:62.55949|y:87.29047|z:0.3231268),Pos(x:-0.5437654|y:1.246877|z:1.306326)|Rot(x:74.79707|y:329.3859|z:241.5162),Pos(x:-0.5182024|y:1.24365|z:1.307655)|Rot(x:74.79704|y:329.3859|z:241.5162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0947|y:85.11703|z:356.4915),Pos(x:-0.5664858|y:1.219668|z:1.282528)|Rot(x:62.56575|y:85.48383|z:356.7581),Pos(x:-0.5501621|y:1.228125|z:1.282775)|Rot(x:81.34965|y:234.4985|z:145.9559),Pos(x:-0.5311157|y:1.225732|z:1.283158)|Rot(x:81.34969|y:234.4989|z:145.9563),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-26 10:56:56
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.9794|y:237.9449|z:355.1205),Pos(x:-0.5560244|y:1.150694|z:1.374249)|Rot(x:314.2344|y:237.7498|z:0.2319431),Pos(x:-0.5262086|y:1.184897|z:1.392826)|Rot(x:321.5213|y:238.6966|z:10.78543),Pos(x:-0.5085534|y:1.206814|z:1.397321)|Rot(x:321.5213|y:238.6966|z:10.7854),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.23567|y:94.94009|z:359.7463),Pos(x:-0.5754972|y:1.2416|z:1.354385)|Rot(x:23.14362|y:94.88789|z:359.7303),Pos(x:-0.5653431|y:1.265466|z:1.353394)|Rot(x:32.96075|y:94.83308|z:359.7045),Pos(x:-0.5507717|y:1.288036|z:1.352023)|Rot(x:32.96079|y:94.83301|z:359.7044),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.3206|y:90|z:0),Pos(x:-0.5774831|y:1.248172|z:1.328133)|Rot(x:28.50131|y:90|z:0),Pos(x:-0.5642559|y:1.272532|z:1.328133)|Rot(x:43.96393|y:90|z:0),Pos(x:-0.5446099|y:1.292902|z:1.328133)|Rot(x:43.96389|y:90.00007|z:4.981887E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.747213|y:87.02395|z:0.1502669),Pos(x:-0.5798153|y:1.238365|z:1.304417)|Rot(x:20.97426|y:87.06078|z:0.1594642),Pos(x:-0.5704016|y:1.262963|z:1.304973)|Rot(x:31.88974|y:71.0416|z:351.5359),Pos(x:-0.5564178|y:1.284631|z:1.305762)|Rot(x:31.88973|y:71.04161|z:351.5359),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.754072|y:85.0399|z:356.4702),Pos(x:-0.5772074|y:1.222738|z:1.281605)|Rot(x:20.98105|y:85.10123|z:356.4855),Pos(x:-0.5705643|y:1.239873|z:1.281043)|Rot(x:33.04025|y:90.10034|z:359.2008),Pos(x:-0.5600974|y:1.255966|z:1.280757)|Rot(x:33.04029|y:90.10027|z:359.2008),No,,,,2024-08-26 10:56:57
heymin,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.5744|y:226.733|z:7.844519),Pos(x:-0.5569708|y:1.154619|z:1.368915)|Rot(x:325.4743|y:228.695|z:17.44056),Pos(x:-0.5273553|y:1.193157|z:1.375376)|Rot(x:338.0105|y:235.7775|z:35.62193),Pos(x:-0.510847|y:1.214638|z:1.366529)|Rot(x:338.0105|y:235.7775|z:35.62192),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.49411|y:94.85361|z:359.7151),Pos(x:-0.5624139|y:1.236594|z:1.353264)|Rot(x:75.67768|y:94.02258|z:358.9976),Pos(x:-0.5373623|y:1.243014|z:1.351047)|Rot(x:62.75237|y:275.4753|z:180.5416),Pos(x:-0.5135332|y:1.230699|z:1.349018)|Rot(x:62.75231|y:275.4755|z:180.5417),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.90288|y:90|z:0),Pos(x:-0.5724956|y:1.246918|z:1.328133)|Rot(x:68.21497|y:90|z:0),Pos(x:-0.5467556|y:1.257206|z:1.328133)|Rot(x:65.60419|y:270|z:180),Pos(x:-0.5209824|y:1.245517|z:1.328133)|Rot(x:65.60426|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08794|y:87.07026|z:0.1630908),Pos(x:-0.5671121|y:1.234737|z:1.305072)|Rot(x:62.55949|y:87.29047|z:0.3231268),Pos(x:-0.5437654|y:1.246877|z:1.306326)|Rot(x:74.79707|y:329.3859|z:241.5162),Pos(x:-0.5182024|y:1.24365|z:1.307655)|Rot(x:74.79704|y:329.3859|z:241.5162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0947|y:85.11703|z:356.4915),Pos(x:-0.5664858|y:1.219668|z:1.282528)|Rot(x:62.56575|y:85.48383|z:356.7581),Pos(x:-0.5501621|y:1.228125|z:1.282775)|Rot(x:81.34965|y:234.4985|z:145.9559),Pos(x:-0.5311157|y:1.225732|z:1.283158)|Rot(x:81.34969|y:234.4989|z:145.9563),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-26 10:56:58
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.6487|y:229.4519|z:344.0943),Pos(x:-0.5717531|y:1.156867|z:1.378188)|Rot(x:326.111|y:229.297|z:344.9124),Pos(x:-0.5600649|y:1.196165|z:1.405077)|Rot(x:327.1576|y:228.9805|z:346.7318),Pos(x:-0.5530076|y:1.21947|z:1.419885)|Rot(x:327.1576|y:228.9805|z:346.7318),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.5825737|y:94.99134|z:359.752),Pos(x:-0.5849104|y:1.242661|z:1.355203)|Rot(x:5.893782|y:94.96827|z:359.7507),Pos(x:-0.5822649|y:1.268479|z:1.35486)|Rot(x:10.67385|y:94.94712|z:359.7477),Pos(x:-0.5773114|y:1.294914|z:1.354312)|Rot(x:10.6739|y:94.94707|z:359.7477),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.454679|y:90|z:0),Pos(x:-0.5837473|y:1.24904|z:1.328133)|Rot(x:14.93263|y:90|z:0),Pos(x:-0.5766045|y:1.275824|z:1.328133)|Rot(x:24.36279|y:90|z:0),Pos(x:-0.5649303|y:1.301604|z:1.328133)|Rot(x:24.36275|y:90.00005|z:2.436804E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.538495|y:87.00768|z:0.1489482),Pos(x:-0.5848323|y:1.238773|z:1.304155)|Rot(x:7.81516|y:87.02412|z:0.1502904),Pos(x:-0.5812585|y:1.264872|z:1.30441)|Rot(x:13.11666|y:73.08448|z:356.9299),Pos(x:-0.5752629|y:1.289963|z:1.304789)|Rot(x:13.11666|y:73.08448|z:356.9299),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.545399|y:85.01285|z:356.468),Pos(x:-0.5814418|y:1.223084|z:1.281236)|Rot(x:7.822032|y:85.0402|z:356.4702),Pos(x:-0.5788557|y:1.241264|z:1.280325)|Rot(x:13.68971|y:89.32093|z:357.4745),Pos(x:-0.5743064|y:1.259901|z:1.279532)|Rot(x:13.68976|y:89.32089|z:357.4745),No,,,,2024-08-26 10:56:59
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.8114|y:228.3149|z:343.8197),Pos(x:-0.5733969|y:1.157692|z:1.377631)|Rot(x:328.7319|y:228.0173|z:345.4312),Pos(x:-0.5633376|y:1.198253|z:1.403274)|Rot(x:330.8263|y:227.4669|z:348.9823),Pos(x:-0.5569711|y:1.222679|z:1.416506)|Rot(x:330.8263|y:227.467|z:348.9822),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.712905|y:94.98645|z:359.7519),Pos(x:-0.5839902|y:1.242642|z:1.355123)|Rot(x:7.480978|y:94.9613|z:359.7499),Pos(x:-0.5806333|y:1.268377|z:1.354718)|Rot(x:12.67225|y:94.93812|z:359.7458),Pos(x:-0.5747644|y:1.294622|z:1.354091)|Rot(x:12.67229|y:94.93805|z:359.7458),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.401645|y:90|z:0),Pos(x:-0.5801333|y:1.248633|z:1.328133)|Rot(x:24.29516|y:90|z:0),Pos(x:-0.5687284|y:1.273898|z:1.328133)|Rot(x:38.59929|y:90|z:0),Pos(x:-0.5510729|y:1.296015|z:1.328133)|Rot(x:38.59924|y:90.00006|z:3.932786E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.4257|y:87.01523|z:0.1493374),Pos(x:-0.5824938|y:1.238651|z:1.304277)|Rot(x:14.72821|y:87.04284|z:0.1539525),Pos(x:-0.5758088|y:1.264129|z:1.304693)|Rot(x:23.32692|y:72.25063|z:354.1869),Pos(x:-0.5653324|y:1.287699|z:1.305303)|Rot(x:23.32692|y:72.25063|z:354.1869),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.432587|y:85.02536|z:356.4686),Pos(x:-0.5794681|y:1.22298|z:1.281408)|Rot(x:14.73504|y:85.07134|z:356.4763),Pos(x:-0.5747206|y:1.240728|z:1.280684)|Rot(x:24.194|y:89.64986|z:358.3433),Pos(x:-0.566852|y:1.258234|z:1.280177)|Rot(x:24.19404|y:89.6498|z:358.3433),No,,,,2024-08-26 10:57:00
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.2256|y:228.7085|z:344.5469),Pos(x:-0.5725427|y:1.157588|z:1.377462)|Rot(x:328.29|y:228.3824|z:346.3969),Pos(x:-0.5614755|y:1.198129|z:1.402719)|Rot(x:330.7134|y:227.8066|z:350.4605),Pos(x:-0.5544616|y:1.222643|z:1.415453)|Rot(x:330.7134|y:227.8066|z:350.4604),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.331887|y:94.98377|z:359.7518),Pos(x:-0.5834866|y:1.242625|z:1.355079)|Rot(x:9.299271|y:94.95325|z:359.7487),Pos(x:-0.5793179|y:1.268239|z:1.354603)|Rot(x:15.5699|y:94.92477|z:359.7426),Pos(x:-0.5721346|y:1.294152|z:1.353863)|Rot(x:15.56995|y:94.92471|z:359.7426),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.74523|y:90|z:0),Pos(x:-0.5789105|y:1.248438|z:1.328133)|Rot(x:27.61176|y:90|z:0),Pos(x:-0.5660631|y:1.273|z:1.328133)|Rot(x:43.69163|y:90|z:0),Pos(x:-0.5465141|y:1.293463|z:1.328133)|Rot(x:43.6916|y:90.00007|z:3.778446E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.235041|y:87.01735|z:0.1495245),Pos(x:-0.5818397|y:1.238595|z:1.304311)|Rot(x:16.71843|y:87.04842|z:0.1554656),Pos(x:-0.5742751|y:1.263826|z:1.304773)|Rot(x:26.27692|y:71.89497|z:353.3204),Pos(x:-0.5625598|y:1.286803|z:1.305446)|Rot(x:26.27692|y:71.89499|z:353.3205),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.241918|y:85.02889|z:356.4689),Pos(x:-0.5789161|y:1.222933|z:1.281456)|Rot(x:16.72524|y:85.08064|z:356.4788),Pos(x:-0.5735574|y:1.240508|z:1.280784)|Rot(x:27.23669|y:89.78385|z:358.6216),Pos(x:-0.5647711|y:1.257575|z:1.280356)|Rot(x:27.23673|y:89.78379|z:358.6215),No,,,,2024-08-26 10:57:01
heymin,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:327.6486|y:228.5724|z:345.1171),Pos(x:-0.572472|y:1.157853|z:1.377035)|Rot(x:329.0645|y:228.1681|z:347.5503),Pos(x:-0.5611829|y:1.19892|z:1.401326)|Rot(x:332.2946|y:227.5287|z:352.862),Pos(x:-0.5538762|y:1.223956|z:1.412816)|Rot(x:332.2946|y:227.5287|z:352.8619),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.439534|y:94.9833|z:359.7518),Pos(x:-0.5833989|y:1.242621|z:1.355071)|Rot(x:9.178477|y:94.9538|z:359.7488),Pos(x:-0.5792841|y:1.268244|z:1.3546)|Rot(x:15.24353|y:94.9263|z:359.743),Pos(x:-0.572248|y:1.294198|z:1.353873)|Rot(x:15.24357|y:94.92623|z:359.743),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.29524|y:90|z:0),Pos(x:-0.5784113|y:1.24835|z:1.328133)|Rot(x:28.8206|y:90|z:0),Pos(x:-0.5650486|y:1.272636|z:1.328133)|Rot(x:45.49343|y:90|z:0),Pos(x:-0.5448659|y:1.292474|z:1.328133)|Rot(x:45.49339|y:90.00007|z:5.358987E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.845071|y:87.01894|z:0.1496743),Pos(x:-0.5813472|y:1.238547|z:1.304337)|Rot(x:18.13453|y:87.05246|z:0.1566737),Pos(x:-0.5731622|y:1.263583|z:1.30483)|Rot(x:28.34308|y:71.60964|z:352.6865),Pos(x:-0.5605975|y:1.286105|z:1.305547)|Rot(x:28.34308|y:71.60963|z:352.6865),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.851944|y:85.03156|z:356.4691),Pos(x:-0.5785004|y:1.222893|z:1.281493)|Rot(x:18.14133|y:85.08739|z:356.4808),Pos(x:-0.5727108|y:1.240332|z:1.280857)|Rot(x:29.37063|y:89.89026|z:358.8264),Pos(x:-0.5632952|y:1.257061|z:1.280482)|Rot(x:29.37067|y:89.8902|z:358.8263),No,,,,2024-08-26 10:57:02
heymin,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.7805|y:222.7232|z:21.57545),Pos(x:-0.5512022|y:1.15176|z:1.36314)|Rot(x:326.4076|y:229.2123|z:34.21643),Pos(x:-0.5162072|y:1.185532|z:1.35692)|Rot(x:341.8382|y:248.0031|z:61.69744),Pos(x:-0.5029031|y:1.198372|z:1.335231)|Rot(x:341.8382|y:248.0031|z:61.69743),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.49411|y:94.85361|z:359.7151),Pos(x:-0.5624139|y:1.236594|z:1.353264)|Rot(x:75.67768|y:94.02258|z:358.9976),Pos(x:-0.5373623|y:1.243014|z:1.351047)|Rot(x:62.75237|y:275.4753|z:180.5416),Pos(x:-0.5135332|y:1.230699|z:1.349018)|Rot(x:62.75231|y:275.4755|z:180.5417),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.86232|y:90|z:0),Pos(x:-0.561556|y:1.242188|z:1.328133)|Rot(x:76.58873|y:90|z:0),Pos(x:-0.5345924|y:1.248618|z:1.328133)|Rot(x:61.35756|y:270|z:180),Pos(x:-0.5097555|y:1.235052|z:1.328133)|Rot(x:61.35761|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08794|y:87.07026|z:0.1630908),Pos(x:-0.5671121|y:1.234737|z:1.305072)|Rot(x:62.55949|y:87.29047|z:0.3231268),Pos(x:-0.5437654|y:1.246877|z:1.306326)|Rot(x:74.79707|y:329.3859|z:241.5162),Pos(x:-0.5182024|y:1.24365|z:1.307655)|Rot(x:74.79704|y:329.3859|z:241.5162),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0947|y:85.11703|z:356.4915),Pos(x:-0.5664858|y:1.219668|z:1.282528)|Rot(x:62.56575|y:85.48383|z:356.7581),Pos(x:-0.5501621|y:1.228125|z:1.282775)|Rot(x:81.34965|y:234.4985|z:145.9559),Pos(x:-0.5311157|y:1.225732|z:1.283158)|Rot(x:81.34969|y:234.4989|z:145.9563),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:03
heymin,0,0,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:351.6449|y:219.1591|z:353.3527),Pos(x:-0.5819758|y:1.165155|z:1.361677)|Rot(x:2.478475|y:219.4726|z:9.96212),Pos(x:-0.5767558|y:1.213401|z:1.354672)|Rot(x:23.31227|y:231.8456|z:50.6407),Pos(x:-0.568767|y:1.229999|z:1.332926)|Rot(x:23.31224|y:231.8456|z:50.64069),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.72305|y:94.87969|z:359.727),Pos(x:-0.5658716|y:1.238371|z:1.353558)|Rot(x:52.36396|y:94.67231|z:359.5939),Pos(x:-0.5454007|y:1.25422|z:1.3517)|Rot(x:77.23954|y:93.89889|z:358.8773),Pos(x:-0.5192667|y:1.260161|z:1.349391)|Rot(x:77.23955|y:93.89868|z:358.8771),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:28.48126|y:90|z:0),Pos(x:-0.5626674|y:1.242809|z:1.328133)|Rot(x:63.08011|y:90|z:0),Pos(x:-0.5379515|y:1.255359|z:1.328133)|Rot(x:85.78101|y:270|z:180),Pos(x:-0.5097282|y:1.253277|z:1.328133)|Rot(x:85.78101|y:269.9993|z:179.9993),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:27.29742|y:87.08054|z:0.1675512),Pos(x:-0.5647664|y:1.233607|z:1.305192)|Rot(x:60.61562|y:87.26811|z:0.3034624),Pos(x:-0.5418444|y:1.246533|z:1.306425)|Rot(x:76.5519|y:354.4845|z:267.4082),Pos(x:-0.5160811|y:1.246262|z:1.307773)|Rot(x:76.55191|y:354.4845|z:267.4083),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:27.30415|y:85.13414|z:356.499),Pos(x:-0.5645059|y:1.218711|z:1.282697)|Rot(x:60.62191|y:85.44659|z:356.7253),Pos(x:-0.5484775|y:1.227716|z:1.28292)|Rot(x:85.53095|y:186.3833|z:97.61714),Pos(x:-0.5292827|y:1.227518|z:1.283326)|Rot(x:85.53113|y:186.3839|z:97.61777),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-26 10:57:04
