Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.6441|y:221.6177|z:348.0692),Pos(x:-0.5867636|y:1.163009|z:1.369163)|Rot(x:350.7825|y:220.801|z:0.7657265),Pos(x:-0.5811362|y:1.211401|z:1.374679)|Rot(x:8.426208|y:225.4807|z:29.07091),Pos(x:-0.5740293|y:1.236042|z:1.362246)|Rot(x:8.426194|y:225.4807|z:29.07089),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.8848327|y:94.99004|z:359.752),Pos(x:-0.5911167|y:1.242658|z:1.355182)|Rot(x:8.536791|y:94.95663|z:359.7493),Pos(x:-0.587288|y:1.268326|z:1.354735)|Rot(x:15.42356|y:94.92545|z:359.7428),Pos(x:-0.5801707|y:1.294257|z:1.354001)|Rot(x:15.4236|y:94.9254|z:359.7428),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:1.762765|y:90|z:0),Pos(x:-0.5926768|y:1.249175|z:1.328133)|Rot(x:8.458111|y:90|z:0),Pos(x:-0.5885996|y:1.276593|z:1.328133)|Rot(x:14.48391|y:90|z:0),Pos(x:-0.5815215|y:1.303993|z:1.328133)|Rot(x:14.48387|y:90.00004|z:1.058159E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:2.147377|y:87.00927|z:0.148999),Pos(x:-0.590791|y:1.238757|z:1.304181)|Rot(x:9.404684|y:87.02835|z:0.1509265),Pos(x:-0.5864956|y:1.264747|z:1.304473)|Rot(x:15.51545|y:72.93834|z:356.3131),Pos(x:-0.5794248|y:1.289555|z:1.304908)|Rot(x:15.51544|y:72.93835|z:356.3131),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:2.154273|y:85.01546|z:356.468),Pos(x:-0.5874776|y:1.22307|z:1.281273)|Rot(x:9.411542|y:85.04726|z:356.4713),Pos(x:-0.5843902|y:1.241174|z:1.280404)|Rot(x:16.1547|y:89.38156|z:357.6683),Pos(x:-0.5790444|y:1.259601|z:1.279681)|Rot(x:16.15474|y:89.38151|z:357.6683),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.6969|y:221.606|z:348.1183),Pos(x:-0.5867628|y:1.163028|z:1.369112)|Rot(x:350.8649|y:220.797|z:0.8564169),Pos(x:-0.5811226|y:1.211431|z:1.374525)|Rot(x:8.557657|y:225.5374|z:29.27172),Pos(x:-0.5740021|y:1.236015|z:1.361989)|Rot(x:8.55764|y:225.5374|z:29.27171),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.8468756|y:94.99021|z:359.752),Pos(x:-0.5911476|y:1.242658|z:1.355184)|Rot(x:8.378009|y:94.95734|z:359.7494),Pos(x:-0.5873897|y:1.268337|z:1.354744)|Rot(x:15.15604|y:94.9267|z:359.7431),Pos(x:-0.5803932|y:1.294301|z:1.35402)|Rot(x:15.15608|y:94.92664|z:359.7431),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:1.672121|y:90|z:0),Pos(x:-0.5927603|y:1.249177|z:1.328133)|Rot(x:8.230789|y:90|z:0),Pos(x:-0.5887919|y:1.276611|z:1.328133)|Rot(x:14.13358|y:90|z:0),Pos(x:-0.5818815|y:1.304055|z:1.328133)|Rot(x:14.13354|y:90.00005|z:1.05651E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:2.165718|y:87.00933|z:0.1489978),Pos(x:-0.5907762|y:1.238756|z:1.304182)|Rot(x:9.446436|y:87.02847|z:0.1509443),Pos(x:-0.5864618|y:1.264743|z:1.304475)|Rot(x:15.57638|y:72.93425|z:356.2972),Pos(x:-0.5793639|y:1.289544|z:1.304911)|Rot(x:15.57637|y:72.93427|z:356.2973),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:2.172629|y:85.01554|z:356.468),Pos(x:-0.587465|y:1.22307|z:1.281274)|Rot(x:9.453303|y:85.04743|z:356.4713),Pos(x:-0.5843645|y:1.241172|z:1.280407)|Rot(x:16.21734|y:89.38321|z:357.6733),Pos(x:-0.5789986|y:1.259593|z:1.279685)|Rot(x:16.21738|y:89.38318|z:357.6733),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.9477|y:221.4773|z:348.1167),Pos(x:-0.5869178|y:1.163083|z:1.368982)|Rot(x:351.2556|y:220.6709|z:1.06435),Pos(x:-0.5813701|y:1.211535|z:1.374041)|Rot(x:9.203537|y:225.6386|z:30.01701),Pos(x:-0.5742235|y:1.235895|z:1.361088)|Rot(x:9.203527|y:225.6386|z:30.017),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.7709426|y:94.99052|z:359.752),Pos(x:-0.5912094|y:1.242659|z:1.35519)|Rot(x:8.38263|y:94.95734|z:359.7494),Pos(x:-0.5874494|y:1.268337|z:1.35475)|Rot(x:15.23315|y:94.92632|z:359.743),Pos(x:-0.5804181|y:1.294292|z:1.354022)|Rot(x:15.2332|y:94.92628|z:359.743),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:1.475042|y:90|z:0),Pos(x:-0.5929418|y:1.249182|z:1.328133)|Rot(x:7.751629|y:90|z:0),Pos(x:-0.5892031|y:1.276649|z:1.328133)|Rot(x:13.40055|y:90|z:0),Pos(x:-0.5826443|y:1.304178|z:1.328133)|Rot(x:13.40051|y:90.00005|z:1.316504E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:2.110709|y:87.00918|z:0.1489896),Pos(x:-0.5908208|y:1.238758|z:1.304179)|Rot(x:9.320533|y:87.02814|z:0.1508887),Pos(x:-0.5865635|y:1.264754|z:1.30447)|Rot(x:15.39237|y:72.94654|z:356.3451),Pos(x:-0.5795476|y:1.289578|z:1.304902)|Rot(x:15.39237|y:72.94654|z:356.3451),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:2.117612|y:85.01531|z:356.468),Pos(x:-0.5875026|y:1.223071|z:1.281271)|Rot(x:9.327403|y:85.04688|z:356.4712),Pos(x:-0.5844417|y:1.24118|z:1.2804)|Rot(x:16.0282|y:89.37823|z:357.6583),Pos(x:-0.5791366|y:1.259618|z:1.279673)|Rot(x:16.02823|y:89.37816|z:357.6583),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.6307|y:221.7675|z:348.5266),Pos(x:-0.5864463|y:1.163073|z:1.368953)|Rot(x:350.953|y:221.0207|z:1.478585),Pos(x:-0.5804333|y:1.211478|z:1.373937)|Rot(x:8.883569|y:226.1233|z:30.43526),Pos(x:-0.5731622|y:1.235755|z:1.3609)|Rot(x:8.883556|y:226.1234|z:30.43526),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.7709426|y:94.99052|z:359.752),Pos(x:-0.5912094|y:1.242659|z:1.35519)|Rot(x:8.302091|y:94.95768|z:359.7494),Pos(x:-0.5874854|y:1.268343|z:1.354753)|Rot(x:15.08012|y:94.92706|z:359.7432),Pos(x:-0.5805232|y:1.294316|z:1.354031)|Rot(x:15.08016|y:94.92699|z:359.7432),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:1.671913|y:90|z:0),Pos(x:-0.5927604|y:1.249177|z:1.328133)|Rot(x:8.235207|y:90|z:0),Pos(x:-0.58879|y:1.276611|z:1.328133)|Rot(x:14.14218|y:90|z:0),Pos(x:-0.5818755|y:1.304053|z:1.328133)|Rot(x:14.14214|y:90.00005|z:1.232641E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:2.147257|y:87.00928|z:0.1490022),Pos(x:-0.5907912|y:1.238757|z:1.304181)|Rot(x:9.406717|y:87.02835|z:0.1509274),Pos(x:-0.5864948|y:1.264747|z:1.304473)|Rot(x:15.51929|y:72.93809|z:356.3121),Pos(x:-0.5794222|y:1.289555|z:1.304908)|Rot(x:15.51928|y:72.93809|z:356.3121),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:2.154162|y:85.01546|z:356.468),Pos(x:-0.5874776|y:1.22307|z:1.281273)|Rot(x:9.413575|y:85.04724|z:356.4713),Pos(x:-0.5843896|y:1.241174|z:1.280404)|Rot(x:16.15867|y:89.38167|z:357.6687),Pos(x:-0.5790426|y:1.259601|z:1.279681)|Rot(x:16.1587|y:89.38161|z:357.6686),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.7359|y:221.6711|z:348.3893),Pos(x:-0.5866035|y:1.163077|z:1.368963)|Rot(x:351.189|y:220.9078|z:1.546142),Pos(x:-0.5806874|y:1.211511|z:1.373771)|Rot(x:9.369054|y:226.1894|z:31.00341),Pos(x:-0.5733945|y:1.235613|z:1.360424)|Rot(x:9.369035|y:226.1894|z:31.00341),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.4672713|y:94.99185|z:359.752),Pos(x:-0.5914567|y:1.242662|z:1.355211)|Rot(x:8.320589|y:94.9576|z:359.7494),Pos(x:-0.5877244|y:1.268344|z:1.354774)|Rot(x:15.38859|y:94.92562|z:359.7428),Pos(x:-0.580623|y:1.29428|z:1.35404)|Rot(x:15.38863|y:94.92556|z:359.7428),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:2.138693|y:90|z:0),Pos(x:-0.5923305|y:1.249163|z:1.328133)|Rot(x:9.433148|y:90|z:0),Pos(x:-0.5877873|y:1.276508|z:1.328133)|Rot(x:15.99818|y:90|z:0),Pos(x:-0.5799877|y:1.303712|z:1.328133)|Rot(x:15.99813|y:90.00005|z:2.131612E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:2.471622|y:87.01012|z:0.1490348),Pos(x:-0.5905282|y:1.238746|z:1.304195)|Rot(x:10.25847|y:87.03065|z:0.1513172),Pos(x:-0.5858465|y:1.264669|z:1.304507)|Rot(x:16.80566|y:72.84782|z:355.9754),Pos(x:-0.5782024|y:1.289306|z:1.304971)|Rot(x:16.80566|y:72.84782|z:355.9754),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:2.478528|y:85.01687|z:356.4681),Pos(x:-0.5872557|y:1.223061|z:1.281292)|Rot(x:10.26532|y:85.05104|z:356.4719),Pos(x:-0.5839|y:1.241119|z:1.280447)|Rot(x:17.48115|y:89.41812|z:357.7748),Pos(x:-0.5781295|y:1.259418|z:1.27976)|Rot(x:17.48118|y:89.41808|z:357.7748),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.7859|y:221.5865|z:348.201),Pos(x:-0.5867615|y:1.16306|z:1.369027)|Rot(x:351.3419|y:220.7979|z:1.523692),Pos(x:-0.5809536|y:1.211514|z:1.37376)|Rot(x:9.726171|y:226.1994|z:31.37748),Pos(x:-0.5736495|y:1.235497|z:1.360205)|Rot(x:9.726175|y:226.1994|z:31.37747),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.2774569|y:94.99268|z:359.752),Pos(x:-0.5916112|y:1.242663|z:1.355225)|Rot(x:8.694614|y:94.95595|z:359.7491),Pos(x:-0.587712|y:1.26832|z:1.354773)|Rot(x:16.27006|y:94.9215|z:359.7417),Pos(x:-0.5802138|y:1.294143|z:1.354005)|Rot(x:16.27011|y:94.92144|z:359.7417),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:2.392698|y:90|z:0),Pos(x:-0.5920966|y:1.249154|z:1.328133)|Rot(x:10.11809|y:90|z:0),Pos(x:-0.5872269|y:1.276442|z:1.328133)|Rot(x:17.07094|y:90|z:0),Pos(x:-0.5789193|y:1.303495|z:1.328133)|Rot(x:17.07091|y:90.00005|z:1.250371E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:2.686034|y:87.01068|z:0.1490571),Pos(x:-0.5903546|y:1.238738|z:1.304204)|Rot(x:10.8508|y:87.03224|z:0.151605),Pos(x:-0.5854055|y:1.264611|z:1.30453)|Rot(x:17.70967|y:72.77921|z:355.7361),Pos(x:-0.5773619|y:1.289121|z:1.305015)|Rot(x:17.70966|y:72.77923|z:355.7361),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:2.692936|y:85.01781|z:356.4681),Pos(x:-0.5871091|y:1.223055|z:1.281305)|Rot(x:10.85764|y:85.0537|z:356.4724),Pos(x:-0.5835676|y:1.241077|z:1.280476)|Rot(x:18.4108|y:89.44547|z:357.8505),Pos(x:-0.5775013|y:1.259282|z:1.279814)|Rot(x:18.41084|y:89.4454|z:357.8504),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.2598|y:221.8477|z:348.1786),Pos(x:-0.586453|y:1.162938|z:1.369309)|Rot(x:351.2045|y:221.067|z:2.100513),Pos(x:-0.5801762|y:1.211359|z:1.373778)|Rot(x:10.27201|y:227.1295|z:33.35657),Pos(x:-0.5726259|y:1.234783|z:1.359405)|Rot(x:10.272|y:227.1295|z:33.35655),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:0.8468756|y:94.99021|z:359.752),Pos(x:-0.5911476|y:1.242658|z:1.355184)|Rot(x:13.37193|y:94.93492|z:359.7451),Pos(x:-0.585177|y:1.26791|z:1.354553)|Rot(x:24.64446|y:94.8801|z:359.7272),Pos(x:-0.5740117|y:1.29236|z:1.353471)|Rot(x:24.6445|y:94.88004|z:359.7272),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:4.187074|y:90|z:0),Pos(x:-0.5904456|y:1.249059|z:1.328133)|Rot(x:15.00772|y:90|z:0),Pos(x:-0.5832677|y:1.275833|z:1.328133)|Rot(x:24.74631|y:90|z:0),Pos(x:-0.5714212|y:1.301534|z:1.328133)|Rot(x:24.74626|y:90.00005|z:2.350257E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:4.035252|y:87.0142|z:0.1492632),Pos(x:-0.5892621|y:1.238674|z:1.304261)|Rot(x:14.60166|y:87.04248|z:0.1538653),Pos(x:-0.5826333|y:1.264167|z:1.304674)|Rot(x:23.43421|y:72.2387|z:354.1561),Pos(x:-0.5721112|y:1.287716|z:1.305286)|Rot(x:23.43422|y:72.2387|z:354.1561),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:4.04214|y:85.02367|z:356.4685),Pos(x:-0.5861871|y:1.223|z:1.281385)|Rot(x:14.60849|y:85.07077|z:356.4761),Pos(x:-0.5814787|y:1.240758|z:1.280657)|Rot(x:24.3046|y:89.65439|z:358.3531),Pos(x:-0.5735763|y:1.258249|z:1.280153)|Rot(x:24.30464|y:89.65433|z:358.3531),No,,,,2024-10-07 11:19:04
M7_S,0,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.7364|y:221.7452|z:348.6254),Pos(x:-0.5864444|y:1.163111|z:1.368851)|Rot(x:351.6249|y:221.033|z:2.431416),Pos(x:-0.5801913|y:1.211575|z:1.372867)|Rot(x:10.53958|y:227.135|z:33.50708),Pos(x:-0.5726745|y:1.234938|z:1.358379)|Rot(x:10.53957|y:227.135|z:33.50708),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:3.352268|y:94.97934|z:359.7516),Pos(x:-0.5891091|y:1.242583|z:1.355006)|Rot(x:17.08553|y:94.91764|z:359.7406),Pos(x:-0.5815215|y:1.267393|z:1.354236)|Rot(x:29.44544|y:94.85387|z:359.7153),Pos(x:-0.5683565|y:1.290818|z:1.352983)|Rot(x:29.44547|y:94.85382|z:359.7152),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:6.11155|y:90|z:0),Pos(x:-0.5886792|y:1.2489|z:1.328133)|Rot(x:19.71759|y:90|z:0),Pos(x:-0.579327|y:1.274994|z:1.328133)|Rot(x:31.96301|y:90|z:0),Pos(x:-0.5643458|y:1.299003|z:1.328133)|Rot(x:31.96296|y:90.00005|z:2.213959E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:5.985748|y:87.01931|z:0.149709),Pos(x:-0.5876861|y:1.238536|z:1.304343)|Rot(x:19.38527|y:87.05609|z:0.157846),Pos(x:-0.5789573|y:1.263386|z:1.304864)|Rot(x:30.51044|y:71.27497|z:351.9936),Pos(x:-0.5655193|y:1.285397|z:1.305625)|Rot(x:30.51044|y:71.27499|z:351.9936),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:5.992619|y:85.03217|z:356.4692),Pos(x:-0.584857|y:1.222883|z:1.281501)|Rot(x:19.39206|y:85.09343|z:356.4828),Pos(x:-0.5786896|y:1.240193|z:1.280898)|Rot(x:31.61204|y:90.01424|z:359.0515),Pos(x:-0.5686271|y:1.256542|z:1.280578)|Rot(x:31.61208|y:90.01418|z:359.0514),No,,,,2024-10-07 11:19:04
M7_S,0.09,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.4769|y:222.4044|z:350.2912),Pos(x:-0.5851688|y:1.163276|z:1.368169)|Rot(x:351.0787|y:221.9319|z:3.581779),Pos(x:-0.577819|y:1.211618|z:1.371768)|Rot(x:9.30613|y:228.012|z:33.48935),Pos(x:-0.5701557|y:1.235074|z:1.357508)|Rot(x:9.306089|y:228.012|z:33.48936),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:7.603848|y:94.96075|z:359.7498),Pos(x:-0.5856638|y:1.242252|z:1.354707)|Rot(x:23.02859|y:94.88846|z:359.7306),Pos(x:-0.5755575|y:1.266139|z:1.35372)|Rot(x:36.91081|y:94.80762|z:359.6899),Pos(x:-0.5594714|y:1.287647|z:1.352221)|Rot(x:36.91088|y:94.80755|z:359.6898),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:8.310965|y:90|z:0),Pos(x:-0.5866683|y:1.248645|z:1.328133)|Rot(x:24.37278|y:90|z:0),Pos(x:-0.5752292|y:1.273894|z:1.328133)|Rot(x:38.82842|y:90|z:0),Pos(x:-0.5574854|y:1.295941|z:1.328133)|Rot(x:38.82838|y:90.00007|z:4.383792E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:8.630248|y:87.02629|z:0.1505958),Pos(x:-0.5855587|y:1.238262|z:1.304453)|Rot(x:25.14869|y:87.0736|z:0.1644822),Pos(x:-0.5743817|y:1.262109|z:1.3051)|Rot(x:38.72742|y:69.60751|z:349.0273),Pos(x:-0.5578179|y:1.281869|z:1.306019)|Rot(x:38.72742|y:69.60751|z:349.0273),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:8.637109|y:85.04381|z:356.4707),Pos(x:-0.5830615|y:1.222651|z:1.281657)|Rot(x:25.15544|y:85.12259|z:356.4938),Pos(x:-0.5751932|y:1.239263|z:1.2812)|Rot(x:40.14584|y:90.62662|z:0.03021245),Pos(x:-0.562815|y:1.253939|z:1.281075)|Rot(x:40.14588|y:90.62657|z:0.0301745),Yes,0.3,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:19:04
M7_S,0.09,0,0,0,0,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:342.6961|y:222.3656|z:350.5009),Pos(x:-0.5851628|y:1.163351|z:1.367954)|Rot(x:351.218|y:221.9198|z:3.658901),Pos(x:-0.5778437|y:1.211708|z:1.371422)|Rot(x:9.283379|y:227.924|z:33.28463),Pos(x:-0.5702153|y:1.23522|z:1.357237)|Rot(x:9.283366|y:227.9241|z:33.28463),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:9.084315|y:94.95422|z:359.7489),Pos(x:-0.584471|y:1.242076|z:1.354603)|Rot(x:25.3548|y:94.87637|z:359.7256),Pos(x:-0.5734071|y:1.265531|z:1.353535)|Rot(x:39.99817|y:94.7858|z:359.6763),Pos(x:-0.55619|y:1.286138|z:1.351941)|Rot(x:39.99821|y:94.78574|z:359.6763),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:9.818258|y:90|z:0),Pos(x:-0.5852966|y:1.248426|z:1.328133)|Rot(x:27.68831|y:90|z:0),Pos(x:-0.5724164|y:1.272972|z:1.328133)|Rot(x:43.77136|y:90|z:0),Pos(x:-0.5528389|y:1.293407|z:1.328133)|Rot(x:43.77132|y:90.00007|z:4.256414E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:10.20044|y:87.03049|z:0.1512913),Pos(x:-0.5843023|y:1.238054|z:1.304519)|Rot(x:28.59968|y:87.08486|z:0.1695792),Pos(x:-0.571712|y:1.261184|z:1.305238)|Rot(x:43.61759|y:68.22315|z:346.9062),Pos(x:-0.5534455|y:1.279376|z:1.306241)|Rot(x:43.61759|y:68.22317|z:346.9063),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:10.20729|y:85.0508|z:356.4718),Pos(x:-0.5820011|y:1.222475|z:1.281749)|Rot(x:28.6064|y:85.14137|z:356.5023),Pos(x:-0.5731509|y:1.238587|z:1.281375)|Rot(x:45.26257|y:91.13511|z:0.7464004),Pos(x:-0.5595112|y:1.2521|z:1.281355)|Rot(x:45.2626|y:91.13505|z:0.7463595),Yes,0.3,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:19:04
M7_S,0.09,0,0,0,0.3,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:343.2018|y:222.1985|z:350.7391),Pos(x:-0.585311|y:1.163491|z:1.367578)|Rot(x:351.5566|y:221.7778|z:3.629199),Pos(x:-0.5782098|y:1.211893|z:1.370868)|Rot(x:9.303921|y:227.5686|z:32.67627),Pos(x:-0.5706908|y:1.235567|z:1.356894)|Rot(x:9.303908|y:227.5686|z:32.67626),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:11.5138|y:94.94335|z:359.7469),Pos(x:-0.5825248|y:1.241721|z:1.354435)|Rot(x:28.91191|y:94.85692|z:359.7167),Pos(x:-0.5700321|y:1.264442|z:1.353245)|Rot(x:44.57016|y:94.7496|z:359.6519),Pos(x:-0.5512328|y:1.283605|z:1.351519)|Rot(x:44.5702|y:94.74951|z:359.6519),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:12.64356|y:90|z:0),Pos(x:-0.5827428|y:1.247919|z:1.328133)|Rot(x:33.57363|y:90|z:0),Pos(x:-0.5674136|y:1.271014|z:1.328133)|Rot(x:52.41069|y:90|z:0),Pos(x:-0.5449886|y:1.288278|z:1.328133)|Rot(x:52.41065|y:90.00008|z:6.438314E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:12.93237|y:87.0379|z:0.1527712),Pos(x:-0.5821316|y:1.237609|z:1.304631)|Rot(x:34.23444|y:87.10501|z:0.1800962),Pos(x:-0.5673339|y:1.259389|z:1.305462)|Rot(x:51.35541|y:65.11247|z:342.6676),Pos(x:-0.5466499|y:1.274769|z:1.306585)|Rot(x:51.35541|y:65.11247|z:342.6676),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:12.93921|y:85.06312|z:356.4743),Pos(x:-0.580169|y:1.222098|z:1.281907)|Rot(x:34.24114|y:85.17492|z:356.5199),Pos(x:-0.5697853|y:1.23727|z:1.281664)|Rot(x:53.45399|y:92.29531|z:2.224483),Pos(x:-0.5543545|y:1.248694|z:1.281791)|Rot(x:53.45403|y:92.29527|z:2.224432),Yes,0.3,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:19:04
M7_S,0.09,0,0,0,0.3,Pos(x:-0.588489|y:1.122002|z:1.353552)|Rot(x:343.0042|y:222.5556|z:351.5288),Pos(x:-0.584668|y:1.163537|z:1.367279)|Rot(x:351.2747|y:222.2439|z:4.259432),Pos(x:-0.5769857|y:1.211866|z:1.370322)|Rot(x:8.791318|y:228.1127|z:32.95148),Pos(x:-0.5693567|y:1.2355|z:1.356341)|Rot(x:8.791301|y:228.1128|z:32.95148),Pos(x:-0.5918195|y:1.195834|z:1.355446)|Rot(x:13.37387|y:94.93492|z:359.7451),Pos(x:-0.5810457|y:1.241393|z:1.354307)|Rot(x:31.8191|y:94.84|z:359.7082),Pos(x:-0.5674209|y:1.263448|z:1.353021)|Rot(x:48.41969|y:94.71439|z:359.6264),Pos(x:-0.5473819|y:1.281301|z:1.351192)|Rot(x:48.41974|y:94.71429|z:359.6263),Pos(x:-0.5943011|y:1.196394|z:1.328133)|Rot(x:14.60633|y:90|z:0),Pos(x:-0.5809849|y:1.247493|z:1.328133)|Rot(x:37.42171|y:90|z:0),Pos(x:-0.5641403|y:1.269508|z:1.328133)|Rot(x:57.95555|y:90|z:0),Pos(x:-0.5401522|y:1.284523|z:1.328133)|Rot(x:57.95551|y:90.00008|z:6.436557E-05),Pos(x:-0.5925261|y:1.192253|z:1.303969)|Rot(x:14.77215|y:87.04296|z:0.1539889),Pos(x:-0.5806828|y:1.237251|z:1.304706)|Rot(x:37.78887|y:87.11914|z:0.1884136),Pos(x:-0.564565|y:1.25807|z:1.305604)|Rot(x:56.04065|y:62.3839|z:339.2686),Pos(x:-0.5425978|y:1.271549|z:1.306789)|Rot(x:56.04065|y:62.3839|z:339.2686),Pos(x:-0.5891635|y:1.183715|z:1.283566)|Rot(x:14.77899|y:85.07157|z:356.4763),Pos(x:-0.5789461|y:1.221795|z:1.282013)|Rot(x:37.79551|y:85.19845|z:356.5337),Pos(x:-0.5676453|y:1.236298|z:1.281846)|Rot(x:58.50449|y:93.34476|z:3.462792),Pos(x:-0.5512639|y:1.24631|z:1.282051)|Rot(x:58.50456|y:93.34472|z:3.462748),Yes,0.3,StressBall (UnityEngine.GameObject),UIManager (MaterialSettingsUI),2024-10-07 11:19:04
