Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
HYUNWOOK_t,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:317.7757|y:225.1001|z:12.95189),Pos(x:-0.5547182|y:1.153692|z:1.366881)|Rot(x:325.7823|y:228.4778|z:23.75931),Pos(x:-0.5227298|y:1.190799|z:1.36882)|Rot(x:339.9741|y:239.3959|z:45.34039),Pos(x:-0.5065048|y:1.20962|z:1.354864)|Rot(x:339.9741|y:239.3959|z:45.34037),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.71167|y:94.94696|z:359.7477),Pos(x:-0.5767133|y:1.241847|z:1.35449)|Rot(x:22.94245|y:94.8889|z:359.7307),Pos(x:-0.5666428|y:1.26575|z:1.353506)|Rot(x:33.95015|y:94.82693|z:359.7011),Pos(x:-0.5516853|y:1.288064|z:1.352103)|Rot(x:33.9502|y:94.82687|z:359.701),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.270655|y:90|z:0),Pos(x:-0.582998|y:1.248976|z:1.328133)|Rot(x:16.00834|y:90|z:0),Pos(x:-0.5753536|y:1.275621|z:1.328133)|Rot(x:25.67225|y:90|z:0),Pos(x:-0.5630934|y:1.301128|z:1.328133)|Rot(x:25.6722|y:90.00006|z:2.17875E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.076389|y:87.00909|z:0.1489866),Pos(x:-0.5843962|y:1.238759|z:1.304178)|Rot(x:8.753566|y:87.02662|z:0.150657),Pos(x:-0.5803961|y:1.264796|z:1.304455)|Rot(x:14.3772|y:73.01122|z:356.6075),Pos(x:-0.573834|y:1.289744|z:1.304863)|Rot(x:14.37719|y:73.01122|z:356.6075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.083299|y:85.01516|z:356.468),Pos(x:-0.5810737|y:1.223072|z:1.281268)|Rot(x:8.760426|y:85.04436|z:356.4708),Pos(x:-0.5781915|y:1.241209|z:1.280382)|Rot(x:14.98487|y:89.35162|z:357.5757),Pos(x:-0.5732226|y:1.25974|z:1.279626)|Rot(x:14.9849|y:89.35159|z:357.5757),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:04
HYUNWOOK_t,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.2366|y:227.9046|z:8.636285),Pos(x:-0.5574469|y:1.155853|z:1.366881)|Rot(x:329.4074|y:230.4462|z:20.08902),Pos(x:-0.5286538|y:1.195491|z:1.36882)|Rot(x:344.0952|y:240.1743|z:42.81835),Pos(x:-0.5140495|y:1.215596|z:1.354864)|Rot(x:344.0952|y:240.1744|z:42.81833),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.606132|y:94.95634|z:359.7492),Pos(x:-0.5784035|y:1.242136|z:1.354637)|Rot(x:19.36923|y:94.90668|z:359.7372),Pos(x:-0.5698369|y:1.266623|z:1.353782)|Rot(x:29.05602|y:94.8561|z:359.7163),Pos(x:-0.5568308|y:1.290137|z:1.352543)|Rot(x:29.05606|y:94.85603|z:359.7163),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.230403|y:90|z:0),Pos(x:-0.5802894|y:1.248656|z:1.328133)|Rot(x:22.87381|y:90|z:0),Pos(x:-0.5695148|y:1.274196|z:1.328133)|Rot(x:36.0529|y:90|z:0),Pos(x:-0.5528593|y:1.297076|z:1.328133)|Rot(x:36.05286|y:90.00007|z:3.590504E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.23779|y:87.01212|z:0.1491358),Pos(x:-0.5834553|y:1.238715|z:1.304227)|Rot(x:11.51236|y:87.03402|z:0.1519558),Pos(x:-0.5782081|y:1.264529|z:1.304569)|Rot(x:18.44666|y:72.72009|z:355.5391),Pos(x:-0.5698405|y:1.28893|z:1.30507)|Rot(x:18.44665|y:72.72008|z:355.5391),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.244688|y:85.02021|z:356.4683),Pos(x:-0.5802795|y:1.223035|z:1.281338)|Rot(x:11.5192|y:85.05667|z:356.473),Pos(x:-0.576531|y:1.241017|z:1.280527)|Rot(x:19.16892|y:89.46883|z:357.9128),Pos(x:-0.5702246|y:1.25914|z:1.279886)|Rot(x:19.16896|y:89.4688|z:357.9128),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:05
HYUNWOOK_t,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:320.0553|y:227.4652|z:7.966308),Pos(x:-0.5573483|y:1.155342|z:1.367944)|Rot(x:327.5759|y:229.653|z:18.48295),Pos(x:-0.5282826|y:1.194594|z:1.372239)|Rot(x:341.2197|y:237.8938|z:38.86781),Pos(x:-0.5127259|y:1.215603|z:1.360887)|Rot(x:341.2197|y:237.8939|z:38.86779),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.735507|y:94.95576|z:359.7491),Pos(x:-0.5782993|y:1.24212|z:1.354628)|Rot(x:9.134137|y:94.954|z:359.7489),Pos(x:-0.5742041|y:1.267747|z:1.354159)|Rot(x:9.492903|y:94.95242|z:359.7486),Pos(x:-0.5697944|y:1.294278|z:1.353658)|Rot(x:9.492953|y:94.95235|z:359.7486),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.796803|y:90|z:0),Pos(x:-0.586193|y:1.249174|z:1.328133)|Rot(x:7.783247|y:90|z:0),Pos(x:-0.5824391|y:1.276638|z:1.328133)|Rot(x:13.17106|y:90|z:0),Pos(x:-0.5759907|y:1.304193|z:1.328133)|Rot(x:13.17102|y:90.00005|z:1.096049E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.552356|y:87.01555|z:0.1493667),Pos(x:-0.5823914|y:1.238643|z:1.304282)|Rot(x:13.66501|y:87.03989|z:0.1532288),Pos(x:-0.5761797|y:1.264241|z:1.304674)|Rot(x:21.26213|y:72.46635|z:354.7701),Pos(x:-0.566587|y:1.288185|z:1.305239)|Rot(x:21.26214|y:72.46636|z:354.7701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.559248|y:85.02592|z:356.4687),Pos(x:-0.5793817|y:1.222973|z:1.281416)|Rot(x:13.67183|y:85.06645|z:356.4751),Pos(x:-0.574963|y:1.240805|z:1.280663)|Rot(x:22.0668|y:89.56747|z:358.1571),Pos(x:-0.5677491|y:1.258589|z:1.2801)|Rot(x:22.06683|y:89.56743|z:358.157),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:06
HYUNWOOK_t,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.9644|y:236.2661|z:356.5244),Pos(x:-0.5577245|y:1.152976|z:1.372988)|Rot(x:319.3066|y:236.2498|z:3.160206),Pos(x:-0.5296826|y:1.190094|z:1.388475)|Rot(x:328.9073|y:238.3395|z:16.86512),Pos(x:-0.5133538|y:1.21345|z:1.38883)|Rot(x:328.9073|y:238.3395|z:16.8651),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.73769|y:94.87962|z:359.727),Pos(x:-0.5658607|y:1.238366|z:1.353557)|Rot(x:58.47534|y:94.58962|z:359.5258),Pos(x:-0.5438244|y:1.251937|z:1.351573)|Rot(x:88.81468|y:82.92386|z:347.9275),Pos(x:-0.5170322|y:1.252481|z:1.349229)|Rot(x:88.81468|y:82.92014|z:347.9238),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.14189|y:90|z:0),Pos(x:-0.5645829|y:1.243798|z:1.328133)|Rot(x:62.67214|y:90|z:0),Pos(x:-0.539957|y:1.256524|z:1.328133)|Rot(x:84.45061|y:270|z:180),Pos(x:-0.5117897|y:1.253787|z:1.328133)|Rot(x:84.45066|y:269.9995|z:179.9995),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.32753|y:87.071|z:0.1634053),Pos(x:-0.5669348|y:1.234657|z:1.305081)|Rot(x:63.14137|y:87.2977|z:0.3295485),Pos(x:-0.5434661|y:1.246559|z:1.30634)|Rot(x:74.36506|y:326.5664|z:238.5891),Pos(x:-0.5179563|y:1.242935|z:1.307666)|Rot(x:74.36509|y:326.5664|z:238.5892),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.3343|y:85.11828|z:356.492),Pos(x:-0.5663362|y:1.2196|z:1.282541)|Rot(x:63.14758|y:85.49592|z:356.7689),Pos(x:-0.5499278|y:1.227892|z:1.282794)|Rot(x:80.57218|y:237.2269|z:148.7148),Pos(x:-0.5309206|y:1.225204|z:1.283173)|Rot(x:80.57217|y:237.2273|z:148.7151),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:07
HYUNWOOK_t,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.5804|y:222.0044|z:14.18952),Pos(x:-0.5534008|y:1.15135|z:1.369266)|Rot(x:320.0661|y:224.9602|z:22.60455),Pos(x:-0.5195349|y:1.186057|z:1.376508)|Rot(x:331.6521|y:233.2154|z:38.62513),Pos(x:-0.5004147|y:1.205652|z:1.368591)|Rot(x:331.6521|y:233.2154|z:38.62512),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.32753|y:87.071|z:0.1634053),Pos(x:-0.5669348|y:1.234657|z:1.305081)|Rot(x:63.14137|y:87.2977|z:0.3295485),Pos(x:-0.5434661|y:1.246559|z:1.30634)|Rot(x:74.36506|y:326.5664|z:238.5891),Pos(x:-0.5179563|y:1.242935|z:1.307666)|Rot(x:74.36509|y:326.5664|z:238.5892),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.3343|y:85.11828|z:356.492),Pos(x:-0.5663362|y:1.2196|z:1.282541)|Rot(x:63.14758|y:85.49592|z:356.7689),Pos(x:-0.5499278|y:1.227892|z:1.282794)|Rot(x:80.57218|y:237.2269|z:148.7148),Pos(x:-0.5309206|y:1.225204|z:1.283173)|Rot(x:80.57217|y:237.2273|z:148.7151),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:08
HYUNWOOK_t,0.3,0,0,0,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:324.8601|y:231.2123|z:0.1997132),Pos(x:-0.5622402|y:1.15791|z:1.369266)|Rot(x:331.665|y:231.944|z:10.25523),Pos(x:-0.5388284|y:1.200376|z:1.376508)|Rot(x:344.324|y:236.814|z:29.1012),Pos(x:-0.5256103|y:1.224352|z:1.368591)|Rot(x:344.324|y:236.814|z:29.10121),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.79935|y:94.94656|z:359.7476),Pos(x:-0.5766432|y:1.241834|z:1.354484)|Rot(x:13.39457|y:94.93482|z:359.7451),Pos(x:-0.5706626|y:1.267084|z:1.353852)|Rot(x:15.73028|y:94.92403|z:359.7424),Pos(x:-0.5634072|y:1.292976|z:1.353105)|Rot(x:15.73032|y:94.92397|z:359.7424),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.46456|y:90|z:0),Pos(x:-0.5773531|y:1.248146|z:1.328133)|Rot(x:27.48747|y:90|z:0),Pos(x:-0.564559|y:1.272737|z:1.328133)|Rot(x:41.90808|y:90|z:0),Pos(x:-0.5456563|y:1.293798|z:1.328133)|Rot(x:41.90805|y:90.00007|z:4.588837E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.87447|y:87.04604|z:0.1547983),Pos(x:-0.5733681|y:1.237015|z:1.30475)|Rot(x:35.93444|y:87.11161|z:0.1838894),Pos(x:-0.5579316|y:1.258345|z:1.305614)|Rot(x:51.89503|y:64.83826|z:342.3159),Pos(x:-0.5370926|y:1.273514|z:1.306744)|Rot(x:51.89502|y:64.83826|z:342.3159),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.88128|y:85.07669|z:356.4777),Pos(x:-0.5717659|y:1.221595|z:1.282075)|Rot(x:35.94111|y:85.18591|z:356.5262),Pos(x:-0.5609384|y:1.236454|z:1.281869)|Rot(x:54.03133|y:92.39924|z:2.350239),Pos(x:-0.5453929|y:1.247721|z:1.282006)|Rot(x:54.03139|y:92.39922|z:2.350209),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:09
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:350.2007|y:220.7846|z:355.6214),Pos(x:-0.5797074|y:1.165146|z:1.361385)|Rot(x:359.0096|y:221.1476|z:9.081535),Pos(x:-0.5733292|y:1.213555|z:1.356923)|Rot(x:16.85421|y:229.4882|z:40.85439),Pos(x:-0.5659704|y:1.234185|z:1.338689)|Rot(x:16.8542|y:229.4882|z:40.85438),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:18.10361|y:94.9128|z:359.7391),Pos(x:-0.5708873|y:1.240345|z:1.353988)|Rot(x:26.42791|y:94.87063|z:359.7231),Pos(x:-0.5593876|y:1.263588|z:1.352882)|Rot(x:33.91975|y:94.82713|z:359.7012),Pos(x:-0.5444417|y:1.28591|z:1.351479)|Rot(x:33.91981|y:94.82704|z:359.7011),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.92939|y:90|z:0),Pos(x:-0.5769336|y:1.248059|z:1.328133)|Rot(x:27.5302|y:90|z:0),Pos(x:-0.5641211|y:1.27264|z:1.328133)|Rot(x:41.57093|y:90|z:0),Pos(x:-0.5453427|y:1.293812|z:1.328133)|Rot(x:41.57088|y:90.00007|z:3.880088E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.391459|y:87.023|z:0.1501399),Pos(x:-0.5801013|y:1.238403|z:1.304402)|Rot(x:18.9244|y:87.05474|z:0.157402),Pos(x:-0.5715724|y:1.263323|z:1.304913)|Rot(x:28.44816|y:71.59427|z:352.6536),Pos(x:-0.558965|y:1.285821|z:1.305631)|Rot(x:28.44815|y:71.59426|z:352.6536),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.398334|y:85.03833|z:356.4699),Pos(x:-0.5774488|y:1.22277|z:1.281584)|Rot(x:18.93119|y:85.09119|z:356.4821),Pos(x:-0.5714203|y:1.240129|z:1.280969)|Rot(x:29.47922|y:89.89596|z:358.837),Pos(x:-0.5619731|y:1.25684|z:1.280597)|Rot(x:29.47926|y:89.89592|z:358.837),No,,,,2024-08-28 09:40:10
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:335.5205|y:226.9227|z:354.6755),Pos(x:-0.5715864|y:1.161794|z:1.368902)|Rot(x:341.4981|y:226.8392|z:3.835104),Pos(x:-0.5580193|y:1.208185|z:1.37713)|Rot(x:354.5079|y:230.0987|z:23.76904),Pos(x:-0.5487357|y:1.234148|z:1.369919)|Rot(x:354.5079|y:230.0987|z:23.76903),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.971163|y:94.96355|z:359.7502),Pos(x:-0.5797224|y:1.242317|z:1.354751)|Rot(x:6.971163|y:94.96355|z:359.7502),Pos(x:-0.5765938|y:1.268081|z:1.354366)|Rot(x:6.971163|y:94.96355|z:359.7502),Pos(x:-0.5733514|y:1.294782|z:1.353967)|Rot(x:6.971211|y:94.96349|z:359.7502),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.587308|y:90|z:0),Pos(x:-0.586386|y:1.249179|z:1.328133)|Rot(x:7.39275|y:90|z:0),Pos(x:-0.5828193|y:1.276669|z:1.328133)|Rot(x:12.61764|y:90|z:0),Pos(x:-0.5766374|y:1.304285|z:1.328133)|Rot(x:12.6176|y:90.00004|z:4.374513E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.066603|y:87.0143|z:0.1492728),Pos(x:-0.5827844|y:1.238672|z:1.304262)|Rot(x:12.78287|y:87.03748|z:0.1526763),Pos(x:-0.5769669|y:1.264364|z:1.304633)|Rot(x:20.06262|y:72.57996|z:355.1011),Pos(x:-0.5678935|y:1.288509|z:1.305171)|Rot(x:20.06261|y:72.57996|z:355.1011),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.073481|y:85.02381|z:356.4685),Pos(x:-0.5797133|y:1.222998|z:1.281387)|Rot(x:12.78969|y:85.06242|z:356.4742),Pos(x:-0.5755686|y:1.240895|z:1.28061)|Rot(x:20.83181|y:89.52357|z:358.0517),Pos(x:-0.5687393|y:1.258829|z:1.280014)|Rot(x:20.83185|y:89.52353|z:358.0517),No,,,,2024-08-28 09:40:11
HYUNWOOK_t,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.4984|y:223.7923|z:12.41748),Pos(x:-0.5544186|y:1.152588|z:1.368716)|Rot(x:322.3904|y:226.5852|z:21.59239),Pos(x:-0.5218078|y:1.188704|z:1.374731)|Rot(x:334.757|y:235.0548|z:39.20036),Pos(x:-0.5037697|y:1.20868|z:1.365361)|Rot(x:334.757|y:235.0549|z:39.20034),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.26911|y:94.88208|z:359.728),Pos(x:-0.566208|y:1.238525|z:1.353587)|Rot(x:62.98925|y:94.50745|z:359.454),Pos(x:-0.5431753|y:1.250312|z:1.351523)|Rot(x:82.15697|y:276.7943|z:181.8174),Pos(x:-0.5166264|y:1.246643|z:1.349219)|Rot(x:82.15688|y:276.7947|z:181.8178),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:24.07703|y:90|z:0),Pos(x:-0.5663061|y:1.244606|z:1.328133)|Rot(x:62.53872|y:90|z:0),Pos(x:-0.5417098|y:1.257388|z:1.328133)|Rot(x:82.84574|y:270|z:180),Pos(x:-0.5136302|y:1.253864|z:1.328133)|Rot(x:82.84588|y:269.9996|z:179.9996),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.32753|y:87.071|z:0.1634053),Pos(x:-0.5669348|y:1.234657|z:1.305081)|Rot(x:63.14137|y:87.2977|z:0.3295485),Pos(x:-0.5434661|y:1.246559|z:1.30634)|Rot(x:74.36506|y:326.5664|z:238.5891),Pos(x:-0.5179563|y:1.242935|z:1.307666)|Rot(x:74.36509|y:326.5664|z:238.5892),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.3343|y:85.11828|z:356.492),Pos(x:-0.5663362|y:1.2196|z:1.282541)|Rot(x:63.14758|y:85.49592|z:356.7689),Pos(x:-0.5499278|y:1.227892|z:1.282794)|Rot(x:80.57218|y:237.2269|z:148.7148),Pos(x:-0.5309206|y:1.225204|z:1.283173)|Rot(x:80.57217|y:237.2273|z:148.7151),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:12
HYUNWOOK_t,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.5845|y:231.0984|z:354.0757),Pos(x:-0.5656717|y:1.158033|z:1.372582)|Rot(x:330.3323|y:230.8793|z:1.442551),Pos(x:-0.5460711|y:1.200623|z:1.386932)|Rot(x:340.8572|y:232.7545|z:17.01614),Pos(x:-0.5339093|y:1.226368|z:1.385701)|Rot(x:340.8572|y:232.7545|z:17.01611),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.792064|y:94.9687|z:359.7508),Pos(x:-0.5806766|y:1.242424|z:1.354834)|Rot(x:14.153|y:94.93134|z:359.7443),Pos(x:-0.5743635|y:1.267592|z:1.354173)|Rot(x:21.67785|y:94.89529|z:359.7332),Pos(x:-0.5644741|y:1.292589|z:1.3532)|Rot(x:21.67789|y:94.89523|z:359.7332),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.0154453|y:90|z:0),Pos(x:-0.5878345|y:1.2492|z:1.328133)|Rot(x:4.030733|y:90|z:0),Pos(x:-0.585886|y:1.276851|z:1.328133)|Rot(x:7.644495|y:90|z:0),Pos(x:-0.5821214|y:1.304899|z:1.328133)|Rot(x:7.644457|y:90.00005|z:3.445718E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.601552|y:87.00786|z:0.1489548),Pos(x:-0.5847812|y:1.238771|z:1.304158)|Rot(x:7.782538|y:87.02404|z:0.1502743),Pos(x:-0.5812222|y:1.264873|z:1.304412)|Rot(x:13.00141|y:73.09079|z:356.9593),Pos(x:-0.5752786|y:1.289976|z:1.304788)|Rot(x:13.00141|y:73.09079|z:356.9593),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.608461|y:85.01311|z:356.468),Pos(x:-0.5813986|y:1.223083|z:1.28124)|Rot(x:7.789406|y:85.04005|z:356.4702),Pos(x:-0.5788229|y:1.241264|z:1.280327)|Rot(x:13.57133|y:89.31826|z:357.4653),Pos(x:-0.5743121|y:1.25991|z:1.279532)|Rot(x:13.57137|y:89.31821|z:357.4653),No,,,,2024-08-28 09:40:13
HYUNWOOK_t,0.1,0,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.5822|y:238.5113|z:2.353348),Pos(x:-0.553547|y:1.151689|z:1.368889)|Rot(x:317.9973|y:239.3412|z:10.0839),Pos(x:-0.5213822|y:1.187562|z:1.377976)|Rot(x:329.6142|y:244.0287|z:26.06678),Pos(x:-0.5042561|y:1.209646|z:1.372388)|Rot(x:329.6142|y:244.0287|z:26.06675),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.73304|y:94.87964|z:359.727),Pos(x:-0.5658642|y:1.238368|z:1.353557)|Rot(x:44.61095|y:94.74923|z:359.6517),Pos(x:-0.5477116|y:1.256845|z:1.351891)|Rot(x:62.50081|y:94.51749|z:359.463),Pos(x:-0.5239459|y:1.269265|z:1.34976)|Rot(x:62.50087|y:94.51739|z:359.4629),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:28.46836|y:90|z:0),Pos(x:-0.5626779|y:1.242815|z:1.328133)|Rot(x:57.99754|y:90|z:0),Pos(x:-0.5391709|y:1.257505|z:1.328133)|Rot(x:84.57386|y:90|z:0),Pos(x:-0.5109978|y:1.260181|z:1.328133)|Rot(x:84.57375|y:90.00047|z:0.0004875394),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.60488|y:87.07188|z:0.163759),Pos(x:-0.5667301|y:1.234564|z:1.305092)|Rot(x:51.01469|y:87.18766|z:0.2366771),Pos(x:-0.5462826|y:1.251137|z:1.306205)|Rot(x:69.81086|y:44.66826|z:319.507),Pos(x:-0.5214221|y:1.257909|z:1.307524)|Rot(x:69.81084|y:44.66828|z:319.507),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.61163|y:85.11972|z:356.4926),Pos(x:-0.5661634|y:1.219521|z:1.282556)|Rot(x:51.02119|y:85.31258|z:356.6141),Pos(x:-0.5518543|y:1.231066|z:1.28264)|Rot(x:74.44692|y:101.5263|z:12.22064),Pos(x:-0.533329|y:1.236098|z:1.28301)|Rot(x:74.44698|y:101.5262|z:12.22054),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:14
HYUNWOOK_t,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.1067|y:231.6887|z:355.876),Pos(x:-0.5643352|y:1.157925|z:1.371562)|Rot(x:329.916|y:231.6447|z:3.238961),Pos(x:-0.5433739|y:1.200283|z:1.384617)|Rot(x:340.5091|y:233.9171|z:18.83482),Pos(x:-0.5306815|y:1.225711|z:1.382481)|Rot(x:340.5091|y:233.9171|z:18.83479),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.20377|y:94.94476|z:359.7472),Pos(x:-0.5763199|y:1.241771|z:1.354456)|Rot(x:19.89693|y:94.90412|z:359.7363),Pos(x:-0.567529|y:1.266177|z:1.353582)|Rot(x:27.72077|y:94.86359|z:359.7199),Pos(x:-0.5550725|y:1.289989|z:1.35239)|Rot(x:27.72081|y:94.86349|z:359.7198),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.96736|y:90|z:0),Pos(x:-0.5759994|y:1.247853|z:1.328133)|Rot(x:31.72076|y:90|z:0),Pos(x:-0.561425|y:1.271432|z:1.328133)|Rot(x:48.59882|y:90|z:0),Pos(x:-0.5401973|y:1.290148|z:1.328133)|Rot(x:48.59879|y:90.00007|z:5.422196E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.698285|y:87.02913|z:0.1510554),Pos(x:-0.5782511|y:1.238124|z:1.304498)|Rot(x:24.96196|y:87.07301|z:0.1642319),Pos(x:-0.5671518|y:1.262008|z:1.305141)|Rot(x:37.47053|y:69.91|z:349.5231),Pos(x:-0.5510455|y:1.282143|z:1.306036)|Rot(x:37.47053|y:69.91002|z:349.5231),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.70514|y:85.04855|z:356.4715),Pos(x:-0.5758873|y:1.222535|z:1.281719)|Rot(x:24.9687|y:85.1216|z:356.4934),Pos(x:-0.568073|y:1.239171|z:1.281258)|Rot(x:38.83601|y:90.51575|z:359.8648),Pos(x:-0.5560337|y:1.254127|z:1.281104)|Rot(x:38.83605|y:90.51569|z:359.8648),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 09:40:15
