Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
nayoung_S,0.1,0.1,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.4073|y:212.6146|z:26.33143),Pos(x:-0.5487811|y:1.145909|z:1.369386)|Rot(x:313.2869|y:217.7528|z:32.72447),Pos(x:-0.5094407|y:1.174191|z:1.376898)|Rot(x:323.5917|y:228.9287|z:45.64833),Pos(x:-0.4871367|y:1.190225|z:1.369303)|Rot(x:323.5917|y:228.9288|z:45.64831),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.40562|y:94.87075|z:359.7231),Pos(x:-0.5646355|y:1.237777|z:1.353453)|Rot(x:52.84126|y:94.6667|z:359.5895),Pos(x:-0.5440338|y:1.253455|z:1.351584)|Rot(x:76.63221|y:93.95039|z:358.9275),Pos(x:-0.5179641|y:1.259673|z:1.349279)|Rot(x:76.63223|y:93.95015|z:358.9272),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.11211|y:90|z:0),Pos(x:-0.5731943|y:1.247126|z:1.328133)|Rot(x:36.83958|y:90|z:0),Pos(x:-0.5565743|y:1.26931|z:1.328133)|Rot(x:55.49433|y:90|z:0),Pos(x:-0.5332531|y:1.285342|z:1.328133)|Rot(x:55.49429|y:90.00009|z:7.83709E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.869851|y:87.02693|z:0.1507009),Pos(x:-0.5789143|y:1.238233|z:1.304463)|Rot(x:22.60735|y:87.0657|z:0.16129),Pos(x:-0.5688043|y:1.262553|z:1.305056)|Rot(x:33.89969|y:70.67058|z:350.8429),Pos(x:-0.5540397|y:1.283694|z:1.305884)|Rot(x:33.89969|y:70.67059|z:350.8429),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.876717|y:85.04487|z:356.4709),Pos(x:-0.576447|y:1.222626|z:1.281671)|Rot(x:22.61412|y:85.10942|z:356.4885),Pos(x:-0.56932|y:1.239567|z:1.28115)|Rot(x:35.12422|y:90.23677|z:359.4282),Pos(x:-0.5582747|y:1.25527|z:1.280913)|Rot(x:35.12426|y:90.23673|z:359.4281),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:15
nayoung_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.862|y:211.464|z:27.77463),Pos(x:-0.5483576|y:1.145309|z:1.369386)|Rot(x:312.6638|y:216.8754|z:33.92361),Pos(x:-0.5085162|y:1.172881|z:1.376898)|Rot(x:322.8199|y:228.4211|z:46.49585),Pos(x:-0.4859282|y:1.188512|z:1.369303)|Rot(x:322.8199|y:228.4211|z:46.49581),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4896|y:94.85365|z:359.7151),Pos(x:-0.5624171|y:1.236596|z:1.353264)|Rot(x:75.6667|y:94.0234|z:358.9984),Pos(x:-0.5373667|y:1.243021|z:1.351047)|Rot(x:62.76918|y:275.4757|z:180.5419),Pos(x:-0.513534|y:1.230713|z:1.349018)|Rot(x:62.7691|y:275.4758|z:180.542),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:34.45135|y:90|z:0),Pos(x:-0.5579764|y:1.239938|z:1.328133)|Rot(x:73.77809|y:90|z:0),Pos(x:-0.5313604|y:1.247682|z:1.328133)|Rot(x:70.82782|y:270|z:180),Pos(x:-0.5046301|y:1.238388|z:1.328133)|Rot(x:70.82789|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:28.86183|y:87.08576|z:0.1700148),Pos(x:-0.5636468|y:1.233009|z:1.305249)|Rot(x:62.04602|y:87.28427|z:0.317639),Pos(x:-0.5404097|y:1.245358|z:1.306497)|Rot(x:76.43227|y:349.0557|z:261.8218),Pos(x:-0.5146592|y:1.244497|z:1.307843)|Rot(x:76.43229|y:349.0557|z:261.8218),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:28.86855|y:85.14285|z:356.5031),Pos(x:-0.563561|y:1.218205|z:1.282778)|Rot(x:62.05232|y:85.47353|z:356.749),Pos(x:-0.5473135|y:1.226808|z:1.283018)|Rot(x:85.10172|y:201.5539|z:112.8322),Pos(x:-0.5281283|y:1.226172|z:1.283421)|Rot(x:85.10163|y:201.5544|z:112.8327),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:16
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.4779|y:216.4074|z:21.49077),Pos(x:-0.5503713|y:1.147979|z:1.369386)|Rot(x:315.596|y:220.64|z:28.68227),Pos(x:-0.5129122|y:1.178709|z:1.376898)|Rot(x:326.3799|y:230.5822|z:42.76785),Pos(x:-0.4916748|y:1.196132|z:1.369303)|Rot(x:326.3799|y:230.5822|z:42.76783),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.23789|y:94.87166|z:359.7236),Pos(x:-0.5647579|y:1.237838|z:1.353463)|Rot(x:36.6763|y:94.8092|z:359.6908),Pos(x:-0.5493212|y:1.258655|z:1.352024)|Rot(x:46.07082|y:94.73645|z:359.6426),Pos(x:-0.5300282|y:1.277317|z:1.350257)|Rot(x:46.07087|y:94.73638|z:359.6425),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.451985|y:90|z:0),Pos(x:-0.5828316|y:1.248961|z:1.328133)|Rot(x:14.48307|y:90|z:0),Pos(x:-0.5758991|y:1.2758|z:1.328133)|Rot(x:22.61102|y:90|z:0),Pos(x:-0.5650185|y:1.301924|z:1.328133)|Rot(x:22.61098|y:90.00007|z:2.497126E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.08079896|y:87.00391|z:0.1488949),Pos(x:-0.5860145|y:1.238789|z:1.304093)|Rot(x:3.769265|y:87.0135|z:0.1492191),Pos(x:-0.5842886|y:1.265077|z:1.304252)|Rot(x:6.924854|y:73.33675|z:358.4727),Pos(x:-0.5811124|y:1.290679|z:1.304485)|Rot(x:6.924842|y:73.33675|z:358.4727),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.08771845|y:85.00653|z:356.4679),Pos(x:-0.5824395|y:1.223098|z:1.281149)|Rot(x:3.776157|y:85.02251|z:356.4684),Pos(x:-0.5811372|y:1.241409|z:1.280126)|Rot(x:7.332028|y:89.20541|z:356.9935),Pos(x:-0.5786766|y:1.260426|z:1.279153)|Rot(x:7.332073|y:89.20537|z:356.9934),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:17
nayoung_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.9787|y:217.2125|z:20.44397),Pos(x:-0.5507536|y:1.148438|z:1.369386)|Rot(x:316.1437|y:221.2523|z:27.80291),Pos(x:-0.5137466|y:1.179711|z:1.376898)|Rot(x:327.0271|y:230.9294|z:42.13536),Pos(x:-0.4927655|y:1.197442|z:1.369303)|Rot(x:327.027|y:230.9295|z:42.13534),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.48949|y:94.87029|z:359.723),Pos(x:-0.5645744|y:1.237747|z:1.353447)|Rot(x:37.6073|y:94.80287|z:359.687),Pos(x:-0.5488026|y:1.258309|z:1.35198)|Rot(x:47.61332|y:94.72219|z:359.6322),Pos(x:-0.529016|y:1.276443|z:1.350172)|Rot(x:47.61335|y:94.72208|z:359.6321),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.383004|y:90|z:0),Pos(x:-0.5819781|y:1.248872|z:1.328133)|Rot(x:16.24647|y:90|z:0),Pos(x:-0.574223|y:1.275485|z:1.328133)|Rot(x:25.12359|y:90|z:0),Pos(x:-0.5622076|y:1.301108|z:1.328133)|Rot(x:25.12355|y:90.00006|z:2.734657E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.6395724|y:87.00536|z:0.1489023),Pos(x:-0.5855613|y:1.238786|z:1.304117)|Rot(x:4.956611|y:87.01662|z:0.1494593),Pos(x:-0.5832918|y:1.265032|z:1.304304)|Rot(x:8.628091|y:73.28463|z:358.0539),Pos(x:-0.579335|y:1.290525|z:1.304577)|Rot(x:8.628087|y:73.28463|z:358.0539),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.6464889|y:85.00894|z:356.4679),Pos(x:-0.582057|y:1.223096|z:1.281183)|Rot(x:4.963499|y:85.02768|z:356.4688),Pos(x:-0.580377|y:1.241378|z:1.280192)|Rot(x:9.080348|y:89.23158|z:357.1236),Pos(x:-0.5773381|y:1.260314|z:1.279269)|Rot(x:9.080386|y:89.23153|z:357.1235),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:18
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5899|y:210.8607|z:28.52726),Pos(x:-0.5481451|y:1.144999|z:1.369386)|Rot(x:312.3499|y:216.415|z:34.54814),Pos(x:-0.5080523|y:1.172204|z:1.376898)|Rot(x:322.4272|y:228.1537|z:46.93623),Pos(x:-0.4853217|y:1.187627|z:1.369303)|Rot(x:322.4272|y:228.1538|z:46.9362),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:26.57334|y:94.86984|z:359.7227),Pos(x:-0.5645133|y:1.237716|z:1.353442)|Rot(x:38.24705|y:94.79841|z:359.6843),Pos(x:-0.5485137|y:1.258101|z:1.351956)|Rot(x:48.75336|y:94.71109|z:359.6239),Pos(x:-0.5283714|y:1.275835|z:1.350119)|Rot(x:48.75342|y:94.71101|z:359.6238),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.658181|y:90|z:0),Pos(x:-0.5808117|y:1.248729|z:1.328133)|Rot(x:18.63057|y:90|z:0),Pos(x:-0.5719563|y:1.274996|z:1.328133)|Rot(x:28.50573|y:90|z:0),Pos(x:-0.5584502|y:1.299865|z:1.328133)|Rot(x:28.50568|y:90.00006|z:2.6232E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.466292|y:87.00751|z:0.1489438),Pos(x:-0.5848908|y:1.238774|z:1.304152)|Rot(x:6.682691|y:87.02113|z:0.1499149),Pos(x:-0.5818329|y:1.264939|z:1.30438)|Rot(x:11.09078|y:73.18633|z:357.4414),Pos(x:-0.5767537|y:1.290232|z:1.304712)|Rot(x:11.09077|y:73.18633|z:357.4415),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.473196|y:85.01251|z:356.468),Pos(x:-0.5814912|y:1.223085|z:1.281232)|Rot(x:6.689577|y:85.03522|z:356.4695),Pos(x:-0.5792634|y:1.241311|z:1.280289)|Rot(x:11.60888|y:89.27684|z:357.3145),Pos(x:-0.5753931|y:1.260098|z:1.279438)|Rot(x:11.60891|y:89.27679|z:357.3145),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:19
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9318|y:209.3124|z:30.44739),Pos(x:-0.5476272|y:1.144216|z:1.369386)|Rot(x:311.5817|y:215.2316|z:36.13965),Pos(x:-0.5069218|y:1.170496|z:1.376898)|Rot(x:321.4548|y:227.4636|z:48.05575),Pos(x:-0.4838439|y:1.185395|z:1.369303)|Rot(x:321.4547|y:227.4636|z:48.05572),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4896|y:94.85365|z:359.7151),Pos(x:-0.5624171|y:1.236596|z:1.353264)|Rot(x:75.6667|y:94.0234|z:358.9984),Pos(x:-0.5373667|y:1.243021|z:1.351047)|Rot(x:62.76918|y:275.4757|z:180.5419),Pos(x:-0.513534|y:1.230713|z:1.349018)|Rot(x:62.7691|y:275.4758|z:180.542),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46578|y:90|z:0),Pos(x:-0.5618736|y:1.242369|z:1.328133)|Rot(x:75.6257|y:90|z:0),Pos(x:-0.5350218|y:1.249251|z:1.328133)|Rot(x:62.83046|y:270|z:180),Pos(x:-0.5098444|y:1.236328|z:1.328133)|Rot(x:62.83046|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08332|y:87.07025|z:0.1630943),Pos(x:-0.5671155|y:1.234738|z:1.305072)|Rot(x:62.54828|y:87.2903|z:0.3229753),Pos(x:-0.5437711|y:1.246883|z:1.306325)|Rot(x:74.80497|y:329.4418|z:241.5742),Pos(x:-0.5182073|y:1.243664|z:1.307655)|Rot(x:74.80499|y:329.4418|z:241.5742),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09008|y:85.11702|z:356.4915),Pos(x:-0.5664887|y:1.219669|z:1.282528)|Rot(x:62.55451|y:85.48357|z:356.7579),Pos(x:-0.5501667|y:1.22813|z:1.282774)|Rot(x:81.36446|y:234.441|z:145.8979),Pos(x:-0.5311195|y:1.225742|z:1.283158)|Rot(x:81.36441|y:234.4414|z:145.8983),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:20
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.1056|y:213.987|z:24.59554),Pos(x:-0.5493199|y:1.146641|z:1.369386)|Rot(x:314.0747|y:218.7983|z:31.27894),Pos(x:-0.5106168|y:1.175789|z:1.376898)|Rot(x:324.5549|y:229.5305|z:44.6228),Pos(x:-0.4886741|y:1.192315|z:1.369303)|Rot(x:324.5548|y:229.5305|z:44.62278),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:25.34333|y:94.87643|z:359.7256),Pos(x:-0.5654139|y:1.238156|z:1.353519)|Rot(x:36.95528|y:94.80732|z:359.6897),Pos(x:-0.5498763|y:1.258898|z:1.352071)|Rot(x:47.40601|y:94.72416|z:359.6336),Pos(x:-0.5301552|y:1.277103|z:1.350269)|Rot(x:47.40606|y:94.72405|z:359.6336),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.779459|y:90|z:0),Pos(x:-0.5834489|y:1.249016|z:1.328133)|Rot(x:13.34076|y:90|z:0),Pos(x:-0.5770529|y:1.275988|z:1.328133)|Rot(x:21.04594|y:90|z:0),Pos(x:-0.5668899|y:1.3024|z:1.328133)|Rot(x:21.04589|y:90.00005|z:1.646635E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.2748488|y:87.00441|z:0.1488946),Pos(x:-0.5858571|y:1.238789|z:1.304101)|Rot(x:4.216753|y:87.01467|z:0.1492943),Pos(x:-0.5839262|y:1.265062|z:1.304271)|Rot(x:7.581289|y:73.31818|z:358.3117),Pos(x:-0.5804488|y:1.290625|z:1.304519)|Rot(x:7.581281|y:73.31818|z:358.3117),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.2817678|y:85.00736|z:356.4679),Pos(x:-0.5823067|y:1.223098|z:1.281161)|Rot(x:4.223649|y:85.02445|z:356.4685),Pos(x:-0.580862|y:1.241399|z:1.28015)|Rot(x:8.005795|y:89.21502|z:357.0434),Pos(x:-0.5781782|y:1.260386|z:1.279196)|Rot(x:8.005834|y:89.21497|z:357.0434),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:21
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.2939|y:216.1017|z:21.88625),Pos(x:-0.5502307|y:1.147807|z:1.369386)|Rot(x:315.3938|y:220.4074|z:29.01399),Pos(x:-0.5126052|y:1.178333|z:1.376898)|Rot(x:326.1397|y:230.45|z:43.00583),Pos(x:-0.4912735|y:1.19564|z:1.369303)|Rot(x:326.1396|y:230.4501|z:43.00579),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:25.28742|y:94.87671|z:359.7258),Pos(x:-0.5654551|y:1.238176|z:1.353523)|Rot(x:37.45527|y:94.80392|z:359.6877),Pos(x:-0.5497377|y:1.25878|z:1.35206)|Rot(x:48.40627|y:94.71452|z:359.6265),Pos(x:-0.5297028|y:1.276637|z:1.350231)|Rot(x:48.40633|y:94.71443|z:359.6264),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.283046|y:90|z:0),Pos(x:-0.5811545|y:1.248774|z:1.328133)|Rot(x:18.13321|y:90|z:0),Pos(x:-0.5725275|y:1.275117|z:1.328133)|Rot(x:27.89834|y:90|z:0),Pos(x:-0.5592858|y:1.300128|z:1.328133)|Rot(x:27.89829|y:90.00005|z:2.415121E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.262952|y:87.00958|z:0.1490086),Pos(x:-0.584245|y:1.238753|z:1.304186)|Rot(x:8.376026|y:87.02561|z:0.1504976),Pos(x:-0.5804163|y:1.264816|z:1.304454)|Rot(x:13.51812|y:73.06198|z:356.8276),Pos(x:-0.5742399|y:1.289863|z:1.304842)|Rot(x:13.51812|y:73.06199|z:356.8276),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.269861|y:85.01598|z:356.468),Pos(x:-0.5809461|y:1.223067|z:1.28128)|Rot(x:8.382892|y:85.04268|z:356.4706),Pos(x:-0.5781829|y:1.241222|z:1.280383)|Rot(x:14.10217|y:89.33042|z:357.5066),Pos(x:-0.5734997|y:1.259826|z:1.279603)|Rot(x:14.10221|y:89.33038|z:357.5066),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:22
nayoung_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3957|y:216.2715|z:21.66677),Pos(x:-0.5503085|y:1.147902|z:1.369386)|Rot(x:315.5057|y:220.5366|z:28.82993),Pos(x:-0.5127751|y:1.178541|z:1.376898)|Rot(x:326.2727|y:230.5235|z:42.87383),Pos(x:-0.4914955|y:1.195912|z:1.369303)|Rot(x:326.2727|y:230.5235|z:42.87379),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:25.56697|y:94.87525|z:359.7251),Pos(x:-0.5652494|y:1.238078|z:1.353505)|Rot(x:38.1054|y:94.7994|z:359.6849),Pos(x:-0.5493001|y:1.258502|z:1.352023)|Rot(x:49.38995|y:94.70468|z:359.6191),Pos(x:-0.5289627|y:1.276011|z:1.350169)|Rot(x:49.38999|y:94.70457|z:359.619),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.66867|y:90|z:0),Pos(x:-0.5780729|y:1.248287|z:1.328133)|Rot(x:24.30189|y:90|z:0),Pos(x:-0.5666651|y:1.27355|z:1.328133)|Rot(x:36.57177|y:90|z:0),Pos(x:-0.5498031|y:1.296278|z:1.328133)|Rot(x:36.57173|y:90.00007|z:4.677562E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:5.034415|y:87.01681|z:0.1494726),Pos(x:-0.5820018|y:1.23861|z:1.304303)|Rot(x:13.86424|y:87.04044|z:0.1533585),Pos(x:-0.5757012|y:1.264187|z:1.304699)|Rot(x:21.20864|y:72.4716|z:354.7849),Pos(x:-0.5661316|y:1.288139|z:1.305262)|Rot(x:21.20864|y:72.47161|z:354.7849),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:5.041303|y:85.02801|z:356.4688),Pos(x:-0.5790529|y:1.222946|z:1.281445)|Rot(x:13.87109|y:85.06738|z:356.4753),Pos(x:-0.5745724|y:1.240762|z:1.280697)|Rot(x:22.01169|y:89.56544|z:358.1523),Pos(x:-0.5673756|y:1.258553|z:1.280132)|Rot(x:22.01173|y:89.56541|z:358.1523),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:23
nayoung_S,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.494|y:210.6433|z:28.79787),Pos(x:-0.54807|y:1.144888|z:1.369386)|Rot(x:312.2388|y:216.249|z:34.77259),Pos(x:-0.5078884|y:1.171961|z:1.376898)|Rot(x:322.2877|y:228.0572|z:47.09436),Pos(x:-0.4851075|y:1.18731|z:1.369303)|Rot(x:322.2877|y:228.0572|z:47.09433),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:32.13638|y:94.8381|z:359.7072),Pos(x:-0.5605659|y:1.235488|z:1.353107)|Rot(x:75.67999|y:94.02245|z:358.9975),Pos(x:-0.5355141|y:1.241907|z:1.35089)|Rot(x:65.12585|y:275.5287|z:180.5895),Pos(x:-0.5111976|y:1.230593|z:1.348814)|Rot(x:65.12583|y:275.5288|z:180.5897),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:28.74068|y:90|z:0),Pos(x:-0.5624575|y:1.242694|z:1.328133)|Rot(x:67.92601|y:90|z:0),Pos(x:-0.5367698|y:1.253111|z:1.328133)|Rot(x:76.80727|y:270|z:180),Pos(x:-0.5092167|y:1.246653|z:1.328133)|Rot(x:76.80728|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08332|y:87.07025|z:0.1630943),Pos(x:-0.5671155|y:1.234738|z:1.305072)|Rot(x:62.54828|y:87.2903|z:0.3229753),Pos(x:-0.5437711|y:1.246883|z:1.306325)|Rot(x:74.80497|y:329.4418|z:241.5742),Pos(x:-0.5182073|y:1.243664|z:1.307655)|Rot(x:74.80499|y:329.4418|z:241.5742),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09008|y:85.11702|z:356.4915),Pos(x:-0.5664887|y:1.219669|z:1.282528)|Rot(x:62.55451|y:85.48357|z:356.7579),Pos(x:-0.5501667|y:1.22813|z:1.282774)|Rot(x:81.36446|y:234.441|z:145.8979),Pos(x:-0.5311195|y:1.225742|z:1.283158)|Rot(x:81.36441|y:234.4414|z:145.8983),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:24
nayoung_S,1,1,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.7488|y:215.1634|z:23.09401),Pos(x:-0.5498136|y:1.147284|z:1.369386)|Rot(x:314.7918|y:219.6936|z:30.02515),Pos(x:-0.5116947|y:1.177192|z:1.376898)|Rot(x:325.4204|y:230.0431|z:43.72935),Pos(x:-0.4900832|y:1.194148|z:1.369303)|Rot(x:325.4204|y:230.0432|z:43.72933),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:28.72587|y:94.85798|z:359.7173),Pos(x:-0.5629606|y:1.2369|z:1.35331)|Rot(x:56.45853|y:94.61982|z:359.5512),Pos(x:-0.541414|y:1.251241|z:1.351365)|Rot(x:81.41565|y:93.35107|z:358.3386),Pos(x:-0.5149175|y:1.255255|z:1.349032)|Rot(x:81.41575|y:93.35069|z:358.3382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.10199|y:90|z:0),Pos(x:-0.5749828|y:1.247608|z:1.328133)|Rot(x:32.4557|y:90|z:0),Pos(x:-0.5601072|y:1.270998|z:1.328133)|Rot(x:48.97403|y:90|z:0),Pos(x:-0.5387573|y:1.289575|z:1.328133)|Rot(x:48.974|y:90.00008|z:5.723026E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.821299|y:87.02947|z:0.1511082),Pos(x:-0.5781528|y:1.238107|z:1.304503)|Rot(x:24.19473|y:87.07058|z:0.1632328),Pos(x:-0.5673739|y:1.262137|z:1.30513)|Rot(x:35.97002|y:70.24655|z:350.0927),Pos(x:-0.551824|y:1.282707|z:1.305997)|Rot(x:35.97002|y:70.24654|z:350.0927),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.828155|y:85.04911|z:356.4716),Pos(x:-0.5758043|y:1.22252|z:1.281727)|Rot(x:24.2015|y:85.11758|z:356.4918),Pos(x:-0.5682126|y:1.239259|z:1.281246)|Rot(x:37.27467|y:90.39239|z:359.6758),Pos(x:-0.5565856|y:1.254537|z:1.281058)|Rot(x:37.27472|y:90.39234|z:359.6757),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:25
nayoung_S,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.5105|y:224.1702|z:10.99067),Pos(x:-0.5549834|y:1.152753|z:1.369386)|Rot(x:322.0218|y:226.5475|z:19.73639),Pos(x:-0.5229801|y:1.18913|z:1.376898)|Rot(x:333.7367|y:233.8697|z:36.20027),Pos(x:-0.5048358|y:1.209754|z:1.369303)|Rot(x:333.7367|y:233.8697|z:36.20023),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:25.65084|y:94.87479|z:359.7249),Pos(x:-0.5651879|y:1.238048|z:1.3535)|Rot(x:38.74516|y:94.79488|z:359.6821),Pos(x:-0.5490123|y:1.258292|z:1.351998)|Rot(x:50.52999|y:94.69275|z:359.6099),Pos(x:-0.5283317|y:1.275391|z:1.350117)|Rot(x:50.53004|y:94.69264|z:359.6099),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:7.493244|y:90|z:0),Pos(x:-0.5809624|y:1.248749|z:1.328133)|Rot(x:18.5598|y:90|z:0),Pos(x:-0.5721394|y:1.275027|z:1.328133)|Rot(x:28.51971|y:90|z:0),Pos(x:-0.5586272|y:1.299893|z:1.328133)|Rot(x:28.51966|y:90.00007|z:2.817884E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:1.5255|y:87.00766|z:0.1489465),Pos(x:-0.5848429|y:1.238773|z:1.304154)|Rot(x:6.870919|y:87.02163|z:0.1499677),Pos(x:-0.5816991|y:1.264928|z:1.304387)|Rot(x:11.38628|y:73.17268|z:357.3673),Pos(x:-0.5764857|y:1.290193|z:1.304726)|Rot(x:11.38628|y:73.17267|z:357.3673),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:1.532406|y:85.01278|z:356.468),Pos(x:-0.5814506|y:1.223084|z:1.281236)|Rot(x:6.877789|y:85.03605|z:356.4697),Pos(x:-0.5791633|y:1.241303|z:1.280298)|Rot(x:11.91236|y:89.28289|z:357.3376),Pos(x:-0.5751936|y:1.260069|z:1.279456)|Rot(x:11.9124|y:89.28284|z:357.3376),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-28 11:29:26
