Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
nayoung_E,0.7,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.3957|y:234.5385|z:1.516055),Pos(x:-0.5590546|y:1.156305|z:1.368496)|Rot(x:327.8341|y:235.3978|z:10.91081),Pos(x:-0.5326877|y:1.19706|z:1.375412)|Rot(x:341.3942|y:241.0985|z:30.80388),Pos(x:-0.5187964|y:1.22026|z:1.366409)|Rot(x:341.3942|y:241.0985|z:30.80386),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.86022|y:94.92807|z:359.7435),Pos(x:-0.5734196|y:1.241097|z:1.354206)|Rot(x:28.57223|y:94.85883|z:359.7177),Pos(x:-0.5610614|y:1.263892|z:1.353027)|Rot(x:40.91301|y:94.77895|z:359.6719),Pos(x:-0.5435185|y:1.28422|z:1.351406)|Rot(x:40.91306|y:94.7789|z:359.6718),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.4655|y:90|z:0),Pos(x:-0.5892628|y:1.249181|z:1.328133)|Rot(x:0.2939245|y:90|z:0),Pos(x:-0.5891206|y:1.2769|z:1.328133)|Rot(x:1.93952|y:90|z:0),Pos(x:-0.5881628|y:1.305184|z:1.328133)|Rot(x:1.939472|y:90.00006|z:5.873057E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.7039|y:86.99773|z:0.1490157),Pos(x:-0.5879419|y:1.238752|z:1.303992)|Rot(x:358.476|y:86.99972|z:0.1489505),Pos(x:-0.5886452|y:1.265087|z:1.304024)|Rot(x:359.229|y:73.41656|z:0.3395035),Pos(x:-0.5890216|y:1.290884|z:1.304071)|Rot(x:359.229|y:73.41658|z:0.3395108),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.7108|y:84.99623|z:356.468),Pos(x:-0.5840662|y:1.223067|z:1.281007)|Rot(x:358.4829|y:84.99958|z:356.468),Pos(x:-0.5844515|y:1.241411|z:1.279836)|Rot(x:359.4348|y:89.13705|z:356.4178),Pos(x:-0.5846224|y:1.260573|z:1.278634)|Rot(x:359.4349|y:89.137|z:356.4178),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:06
nayoung_E,0.74,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:321.8951|y:234.5046|z:2.190635),Pos(x:-0.5590161|y:1.15653|z:1.367908)|Rot(x:328.4497|y:235.4782|z:11.72117),Pos(x:-0.5326747|y:1.197441|z:1.373938)|Rot(x:342.1803|y:241.5175|z:31.97783),Pos(x:-0.5189742|y:1.220456|z:1.364199)|Rot(x:342.1803|y:241.5175|z:31.9778),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.06227|y:94.92247|z:359.742),Pos(x:-0.5724762|y:1.240835|z:1.354124)|Rot(x:30.02135|y:94.85057|z:359.7136),Pos(x:-0.5595475|y:1.263309|z:1.352897)|Rot(x:42.58449|y:94.76598|z:359.6632),Pos(x:-0.5414213|y:1.283114|z:1.351227)|Rot(x:42.58453|y:94.76589|z:359.6632),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.191632|y:90|z:0),Pos(x:-0.5867506|y:1.249188|z:1.328133)|Rot(x:6.540784|y:90|z:0),Pos(x:-0.583593|y:1.276727|z:1.328133)|Rot(x:11.35501|y:90|z:0),Pos(x:-0.5780211|y:1.304474|z:1.328133)|Rot(x:11.35497|y:90.00006|z:1.262687E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.7211|y:87.00298|z:0.1488994),Pos(x:-0.5863062|y:1.238789|z:1.304078)|Rot(x:3.201724|y:87.01202|z:0.1491251),Pos(x:-0.5848404|y:1.265092|z:1.304223)|Rot(x:6.191547|y:73.35529|z:358.6521),Pos(x:-0.5820013|y:1.290734|z:1.304438)|Rot(x:6.191543|y:73.35529|z:358.6521),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.7281|y:85.00497|z:356.4679),Pos(x:-0.5826857|y:1.223098|z:1.281128)|Rot(x:3.208616|y:85.02004|z:356.4683),Pos(x:-0.5815641|y:1.24142|z:1.280089)|Rot(x:6.579422|y:89.19543|z:356.9379),Pos(x:-0.5793532|y:1.260466|z:1.279094)|Rot(x:6.579455|y:89.19539|z:356.9378),Yes,1,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:07
nayoung_E,0.51,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5235|y:241.859|z:3.930291),Pos(x:-0.5495739|y:1.148074|z:1.367503)|Rot(x:313.2745|y:243.4381|z:13.14683),Pos(x:-0.5134941|y:1.180803|z:1.373072)|Rot(x:327.4091|y:251.0125|z:31.85226),Pos(x:-0.4962707|y:1.2012|z:1.363093)|Rot(x:327.4091|y:251.0126|z:31.85221),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.31386|y:94.9213|z:359.7416),Pos(x:-0.5722795|y:1.240778|z:1.354107)|Rot(x:30.70531|y:94.8466|z:359.7116),Pos(x:-0.5590844|y:1.263095|z:1.352858)|Rot(x:43.65754|y:94.75726|z:359.6573),Pos(x:-0.5405917|y:1.282556|z:1.351157)|Rot(x:43.6576|y:94.75718|z:359.6572),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.317985|y:90|z:0),Pos(x:-0.585713|y:1.249157|z:1.328133)|Rot(x:9.04623|y:90|z:0),Pos(x:-0.5813546|y:1.276531|z:1.328133)|Rot(x:15.10166|y:90|z:0),Pos(x:-0.5739815|y:1.303854|z:1.328133)|Rot(x:15.10162|y:90.00005|z:1.32647E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.0717|y:87.00127|z:0.1489165),Pos(x:-0.5868329|y:1.238783|z:1.30405)|Rot(x:1.701902|y:87.00813|z:0.1489611),Pos(x:-0.5860552|y:1.265116|z:1.30416)|Rot(x:3.990116|y:73.39693|z:359.1878),Pos(x:-0.5842304|y:1.290851|z:1.304322)|Rot(x:3.990112|y:73.39693|z:359.1879),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.0786|y:85.00214|z:356.4679),Pos(x:-0.5831302|y:1.223093|z:1.281089)|Rot(x:1.708804|y:85.01355|z:356.468),Pos(x:-0.5824866|y:1.241436|z:1.280008)|Rot(x:4.320254|y:89.16988|z:356.7722),Pos(x:-0.581027|y:1.260551|z:1.278948)|Rot(x:4.320289|y:89.16984|z:356.7721),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:08
nayoung_E,0.56,0.35,0.55,0.48,0.35,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.5537|y:245.0687|z:5.127243),Pos(x:-0.5465861|y:1.144889|z:1.365704)|Rot(x:308.6079|y:247.1725|z:14.33946),Pos(x:-0.5076622|y:1.17453|z:1.368913)|Rot(x:323.3089|y:256.061|z:32.84146),Pos(x:-0.4900532|y:1.19373|z:1.357359)|Rot(x:323.3089|y:256.0611|z:32.84142),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:33.78571|y:94.82797|z:359.7017),Pos(x:-0.5594389|y:1.234755|z:1.353012)|Rot(x:69.05336|y:94.34609|z:359.3064),Pos(x:-0.5352936|y:1.244033|z:1.350862)|Rot(x:79.20064|y:276.2939|z:181.3235),Pos(x:-0.5089682|y:1.238994|z:1.348583)|Rot(x:79.20059|y:276.2942|z:181.3237),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:34.88036|y:90|z:0),Pos(x:-0.5576512|y:1.239713|z:1.328133)|Rot(x:72.2489|y:90|z:0),Pos(x:-0.5312514|y:1.248164|z:1.328133)|Rot(x:74.11947|y:270|z:180),Pos(x:-0.5040315|y:1.240421|z:1.328133)|Rot(x:74.11948|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:31.48322|y:87.09487|z:0.1745888),Pos(x:-0.5618087|y:1.231939|z:1.305342)|Rot(x:65.2852|y:87.3272|z:0.356127),Pos(x:-0.5379117|y:1.242953|z:1.306622)|Rot(x:75.42422|y:334.4138|z:246.7224),Pos(x:-0.5122743|y:1.240387|z:1.307957)|Rot(x:75.42423|y:334.4138|z:246.7225),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:31.48993|y:85.15806|z:356.5107),Pos(x:-0.5620095|y:1.2173|z:1.282909)|Rot(x:65.29136|y:85.54504|z:356.8131),Pos(x:-0.5453035|y:1.224973|z:1.283186)|Rot(x:82.58434|y:228.7301|z:140.1374),Pos(x:-0.5262019|y:1.223071|z:1.283576)|Rot(x:82.58428|y:228.7305|z:140.1377),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:09
nayoung_E,0.58,0.38,0.58,0.52,0.39,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:304.6544|y:243.5896|z:7.119506),Pos(x:-0.547514|y:1.146778|z:1.364621)|Rot(x:311.3918|y:245.8122|z:15.86927),Pos(x:-0.509746|y:1.177962|z:1.366888)|Rot(x:325.3781|y:254.44|z:33.83909),Pos(x:-0.4925321|y:1.197442|z:1.355206)|Rot(x:325.3781|y:254.44|z:33.83906),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:35.40709|y:94.81761|z:359.6958),Pos(x:-0.5583519|y:1.234002|z:1.35292)|Rot(x:67.64832|y:94.39082|z:359.348),Pos(x:-0.5344408|y:1.243873|z:1.350788)|Rot(x:83.32796|y:277.1141|z:182.1346),Pos(x:-0.5078229|y:1.240749|z:1.348475)|Rot(x:83.32785|y:277.1145|z:182.1351),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:37.47964|y:90|z:0),Pos(x:-0.5557178|y:1.238299|z:1.328133)|Rot(x:73.16471|y:90|z:0),Pos(x:-0.5291862|y:1.246327|z:1.328133)|Rot(x:74.71876|y:270|z:180),Pos(x:-0.5018868|y:1.238869|z:1.328133)|Rot(x:74.7188|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:33.81346|y:87.10343|z:0.1792072),Pos(x:-0.5602173|y:1.230918|z:1.305423)|Rot(x:65.98431|y:87.3379|z:0.3658741),Pos(x:-0.5361877|y:1.241639|z:1.306709)|Rot(x:75.70232|y:337.1966|z:249.5981),Pos(x:-0.5105183|y:1.239418|z:1.308046)|Rot(x:75.70235|y:337.1967|z:249.5981),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:33.82015|y:85.17227|z:356.5184),Pos(x:-0.5606663|y:1.216436|z:1.283023)|Rot(x:65.99047|y:85.56282|z:356.8293),Pos(x:-0.5438682|y:1.223905|z:1.283306)|Rot(x:83.18903|y:224.9174|z:136.2984),Pos(x:-0.5247429|y:1.222259|z:1.2837)|Rot(x:83.18903|y:224.9179|z:136.299),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:10
nayoung_E,0.41,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.9089|y:236.5997|z:2.356287),Pos(x:-0.5560199|y:1.154042|z:1.368545)|Rot(x:322.4648|y:237.4116|z:10.3649),Pos(x:-0.5265108|y:1.192287|z:1.376939)|Rot(x:334.3379|y:242.1332|z:27.14111),Pos(x:-0.5107242|y:1.215147|z:1.370579)|Rot(x:334.3379|y:242.1332|z:27.1411),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.83469|y:94.9464|z:359.7475),Pos(x:-0.5766149|y:1.241829|z:1.354482)|Rot(x:10.8347|y:94.9464|z:359.7475),Pos(x:-0.5717639|y:1.267322|z:1.353947)|Rot(x:10.8347|y:94.9464|z:359.7475),Pos(x:-0.5667365|y:1.293742|z:1.353393)|Rot(x:10.83474|y:94.94636|z:359.7475),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.3923|y:90|z:0),Pos(x:-0.5902512|y:1.249145|z:1.328133)|Rot(x:357.7303|y:90|z:0),Pos(x:-0.591349|y:1.276843|z:1.328133)|Rot(x:358.0345|y:90|z:0),Pos(x:-0.5923196|y:1.305126|z:1.328133)|Rot(x:358.0345|y:90.00005|z:-7.902056E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.5699|y:86.99738|z:0.1490272),Pos(x:-0.5880505|y:1.238747|z:1.303986)|Rot(x:358.1509|y:86.99889|z:0.1489696),Pos(x:-0.588903|y:1.265078|z:1.30401)|Rot(x:358.7458|y:73.41321|z:0.4563053),Pos(x:-0.5895028|y:1.290871|z:1.304046)|Rot(x:358.7458|y:73.41322|z:0.4563155),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.5768|y:84.99565|z:356.4681),Pos(x:-0.5841578|y:1.223063|z:1.280999)|Rot(x:358.1578|y:84.99816|z:356.468),Pos(x:-0.5846468|y:1.241405|z:1.279819)|Rot(x:358.9391|y:89.1354|z:356.382),Pos(x:-0.5849832|y:1.260563|z:1.278602)|Rot(x:358.9391|y:89.13536|z:356.382),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:11
nayoung_E,0.46,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.4906|y:226.9039|z:6.969056),Pos(x:-0.557303|y:1.154642|z:1.369398)|Rot(x:325.0971|y:228.6266|z:16.2047),Pos(x:-0.5280429|y:1.193255|z:1.376937)|Rot(x:337.1117|y:234.9612|z:33.47598),Pos(x:-0.5114473|y:1.215156|z:1.369374)|Rot(x:337.1117|y:234.9613|z:33.47596),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.37221|y:94.93948|z:359.7462),Pos(x:-0.5753886|y:1.241576|z:1.354376)|Rot(x:12.79878|y:94.93753|z:359.7457),Pos(x:-0.5696699|y:1.266887|z:1.353766)|Rot(x:13.18269|y:94.93579|z:359.7453),Pos(x:-0.5635682|y:1.293077|z:1.353119)|Rot(x:13.18273|y:94.93573|z:359.7453),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.780535|y:90|z:0),Pos(x:-0.586208|y:1.249174|z:1.328133)|Rot(x:7.583605|y:90|z:0),Pos(x:-0.5825498|y:1.276651|z:1.328133)|Rot(x:12.80634|y:90|z:0),Pos(x:-0.5762769|y:1.304247|z:1.328133)|Rot(x:12.8063|y:90.00005|z:1.532218E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:2.237587|y:87.00951|z:0.1490116),Pos(x:-0.5842656|y:1.238754|z:1.304185)|Rot(x:8.545864|y:87.02606|z:0.1505687),Pos(x:-0.5803597|y:1.264806|z:1.304457)|Rot(x:13.85347|y:73.04259|z:356.7419),Pos(x:-0.5740326|y:1.289815|z:1.304853)|Rot(x:13.85346|y:73.04259|z:356.7419),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:2.244504|y:85.01586|z:356.468),Pos(x:-0.5809634|y:1.223068|z:1.281278)|Rot(x:8.552732|y:85.04343|z:356.4706),Pos(x:-0.5781466|y:1.241215|z:1.280386)|Rot(x:14.44671|y:89.33855|z:357.5335),Pos(x:-0.5733519|y:1.259791|z:1.279615)|Rot(x:14.44676|y:89.33851|z:357.5335),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:12
nayoung_E,0.46,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:318.3036|y:226.7481|z:7.203676),Pos(x:-0.5571572|y:1.154531|z:1.369398)|Rot(x:324.9048|y:228.5078|z:16.41184),Pos(x:-0.5277246|y:1.193013|z:1.376937)|Rot(x:336.9019|y:234.8987|z:33.63603),Pos(x:-0.5110311|y:1.214839|z:1.369374)|Rot(x:336.9019|y:234.8987|z:33.63602),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.40655|y:94.93475|z:359.7451),Pos(x:-0.5745675|y:1.241387|z:1.354305)|Rot(x:16.57532|y:94.92006|z:359.7413),Pos(x:-0.5672003|y:1.266264|z:1.353553)|Rot(x:19.4272|y:94.9064|z:359.7371),Pos(x:-0.5582966|y:1.291633|z:1.352665)|Rot(x:19.42725|y:94.90635|z:359.7371),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:4.565876|y:90|z:0),Pos(x:-0.5836452|y:1.249032|z:1.328133)|Rot(x:13.43292|y:90|z:0),Pos(x:-0.5772057|y:1.275993|z:1.328133)|Rot(x:21.41324|y:90|z:0),Pos(x:-0.5668736|y:1.30234|z:1.328133)|Rot(x:21.4132|y:90.00005|z:1.467325E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.289491|y:87.01487|z:0.1493099),Pos(x:-0.5826041|y:1.238659|z:1.304271)|Rot(x:12.86391|y:87.0377|z:0.1527206),Pos(x:-0.5767503|y:1.264342|z:1.304645)|Rot(x:20.01747|y:72.58408|z:355.1135),Pos(x:-0.5676966|y:1.288495|z:1.305181)|Rot(x:20.01746|y:72.58407|z:355.1135),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.296383|y:85.02477|z:356.4686),Pos(x:-0.5795611|y:1.222987|z:1.2814)|Rot(x:12.87074|y:85.0628|z:356.4742),Pos(x:-0.5753912|y:1.240878|z:1.280626)|Rot(x:20.78534|y:89.52198|z:358.0478),Pos(x:-0.5685765|y:1.258818|z:1.280028)|Rot(x:20.78537|y:89.52195|z:358.0478),Yes,0.6,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:13
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.924|y:209.3045|z:30.43987),Pos(x:-0.5476311|y:1.144214|z:1.369398)|Rot(x:311.5677|y:215.2163|z:36.12482),Pos(x:-0.5069292|y:1.170491|z:1.376937)|Rot(x:321.4304|y:227.4288|z:48.02175),Pos(x:-0.4838438|y:1.185395|z:1.369374)|Rot(x:321.4304|y:227.4289|z:48.02169),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47207|y:94.85374|z:359.7152),Pos(x:-0.5624295|y:1.236603|z:1.353265)|Rot(x:75.62415|y:94.02641|z:359.0013),Pos(x:-0.537384|y:1.243047|z:1.351048)|Rot(x:62.83428|y:275.4771|z:180.5431),Pos(x:-0.5135373|y:1.230766|z:1.349018)|Rot(x:62.8342|y:275.4772|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.80185|y:90|z:0),Pos(x:-0.5665379|y:1.244709|z:1.328133)|Rot(x:69.19445|y:90|z:0),Pos(x:-0.5406258|y:1.254554|z:1.328133)|Rot(x:69.95224|y:270|z:180),Pos(x:-0.5140406|y:1.244853|z:1.328133)|Rot(x:69.9523|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08882|y:87.07026|z:0.1630976),Pos(x:-0.5671115|y:1.234737|z:1.305072)|Rot(x:62.56162|y:87.29048|z:0.3231314),Pos(x:-0.5437642|y:1.246876|z:1.306326)|Rot(x:74.79552|y:329.3753|z:241.5052),Pos(x:-0.5182015|y:1.243648|z:1.307655)|Rot(x:74.79553|y:329.3753|z:241.5052),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09558|y:85.11703|z:356.4915),Pos(x:-0.5664852|y:1.219667|z:1.282529)|Rot(x:62.56789|y:85.48388|z:356.7581),Pos(x:-0.5501612|y:1.228124|z:1.282775)|Rot(x:81.3468|y:234.5094|z:145.967),Pos(x:-0.5311149|y:1.22573|z:1.283158)|Rot(x:81.34687|y:234.5097|z:145.9673),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:14
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.6876|y:219.7099|z:17.12747),Pos(x:-0.5520665|y:1.149911|z:1.369398)|Rot(x:317.9829|y:223.1451|z:24.99037),Pos(x:-0.5166116|y:1.182927|z:1.376937)|Rot(x:329.1587|y:231.9725|z:40.06824),Pos(x:-0.4965024|y:1.201653|z:1.369374)|Rot(x:329.1587|y:231.9725|z:40.06821),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:13.90974|y:94.93244|z:359.7445),Pos(x:-0.5741693|y:1.24129|z:1.35427)|Rot(x:17.67745|y:94.91483|z:359.7397),Pos(x:-0.5663267|y:1.26602|z:1.353478)|Rot(x:21.06841|y:94.89834|z:359.7343),Pos(x:-0.5567028|y:1.291122|z:1.352528)|Rot(x:21.06846|y:94.89828|z:359.7343),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.8268|y:90|z:0),Pos(x:-0.5898511|y:1.249162|z:1.328133)|Rot(x:358.7669|y:90|z:0),Pos(x:-0.5904477|y:1.276875|z:1.328133)|Rot(x:359.613|y:90|z:0),Pos(x:-0.5906388|y:1.305174|z:1.328133)|Rot(x:359.613|y:90.00005|z:-1.600862E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.6304|y:86.99753|z:0.1490227),Pos(x:-0.5880015|y:1.23875|z:1.303989)|Rot(x:358.295|y:86.99927|z:0.1489616),Pos(x:-0.5887878|y:1.265082|z:1.304016)|Rot(x:358.9591|y:73.41483|z:0.404737),Pos(x:-0.589289|y:1.290877|z:1.304057)|Rot(x:358.9591|y:73.41483|z:0.4047472),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.6373|y:84.99591|z:356.4681),Pos(x:-0.5841165|y:1.223065|z:1.281003)|Rot(x:358.3019|y:84.9988|z:356.468),Pos(x:-0.5845595|y:1.241408|z:1.279827)|Rot(x:359.1579|y:89.13611|z:356.3978),Pos(x:-0.5848229|y:1.260568|z:1.278616)|Rot(x:359.158|y:89.13606|z:356.3978),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:15
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.2639|y:210.1214|z:29.42892),Pos(x:-0.5478994|y:1.144624|z:1.369398)|Rot(x:311.9662|y:215.8412|z:35.28703),Pos(x:-0.5075148|y:1.171386|z:1.376937)|Rot(x:321.9368|y:227.7942|z:47.43254),Pos(x:-0.4846095|y:1.186565|z:1.369374)|Rot(x:321.9368|y:227.7942|z:47.43251),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47207|y:94.85374|z:359.7152),Pos(x:-0.5624295|y:1.236603|z:1.353265)|Rot(x:75.62415|y:94.02641|z:359.0013),Pos(x:-0.537384|y:1.243047|z:1.351048)|Rot(x:62.83428|y:275.4771|z:180.5431),Pos(x:-0.5135373|y:1.230766|z:1.349018)|Rot(x:62.8342|y:275.4772|z:180.5432),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47657|y:90|z:0),Pos(x:-0.5618649|y:1.242364|z:1.328133)|Rot(x:75.65191|y:90|z:0),Pos(x:-0.53501|y:1.249234|z:1.328133)|Rot(x:62.79034|y:270|z:180),Pos(x:-0.5098417|y:1.236294|z:1.328133)|Rot(x:62.79036|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08882|y:87.07026|z:0.1630976),Pos(x:-0.5671115|y:1.234737|z:1.305072)|Rot(x:62.56162|y:87.29048|z:0.3231314),Pos(x:-0.5437642|y:1.246876|z:1.306326)|Rot(x:74.79552|y:329.3753|z:241.5052),Pos(x:-0.5182015|y:1.243648|z:1.307655)|Rot(x:74.79553|y:329.3753|z:241.5052),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09558|y:85.11703|z:356.4915),Pos(x:-0.5664852|y:1.219667|z:1.282529)|Rot(x:62.56789|y:85.48388|z:356.7581),Pos(x:-0.5501612|y:1.228124|z:1.282775)|Rot(x:81.3468|y:234.5094|z:145.967),Pos(x:-0.5311149|y:1.22573|z:1.283158)|Rot(x:81.34687|y:234.5097|z:145.9673),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:16
nayoung_E,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:304.4311|y:243.3998|z:5.664053),Pos(x:-0.5478694|y:1.146709|z:1.365815)|Rot(x:310.6179|y:245.1467|z:13.86395),Pos(x:-0.5101449|y:1.177698|z:1.370342)|Rot(x:323.6522|y:252.3838|z:30.5646),Pos(x:-0.4918965|y:1.197464|z:1.36093)|Rot(x:323.6522|y:252.3839|z:30.56456),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.91612|y:94.92781|z:359.7434),Pos(x:-0.5733756|y:1.241085|z:1.354202)|Rot(x:16.9544|y:94.91827|z:359.7408),Pos(x:-0.5658446|y:1.265913|z:1.353436)|Rot(x:18.78885|y:94.9095|z:359.7381),Pos(x:-0.557223|y:1.291379|z:1.352572)|Rot(x:18.7889|y:94.90943|z:359.7381),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.8488|y:90|z:0),Pos(x:-0.5898308|y:1.249163|z:1.328133)|Rot(x:358.8158|y:90|z:0),Pos(x:-0.5904037|y:1.276876|z:1.328133)|Rot(x:359.6861|y:90|z:0),Pos(x:-0.5905588|y:1.305176|z:1.328133)|Rot(x:359.686|y:90.00004|z:2.307891E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.7149|y:86.99776|z:0.1490137),Pos(x:-0.5879329|y:1.238752|z:1.303993)|Rot(x:358.4941|y:86.99977|z:0.1489461),Pos(x:-0.5886279|y:1.265087|z:1.304025)|Rot(x:359.2528|y:73.41673|z:0.3337429),Pos(x:-0.5889933|y:1.290885|z:1.304073)|Rot(x:359.2528|y:73.41673|z:0.3337512),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.7219|y:84.99628|z:356.468),Pos(x:-0.5840586|y:1.223067|z:1.281008)|Rot(x:358.501|y:84.99965|z:356.468),Pos(x:-0.5844381|y:1.241412|z:1.279837)|Rot(x:359.4593|y:89.13715|z:356.4196),Pos(x:-0.5846009|y:1.260574|z:1.278636)|Rot(x:359.4593|y:89.13709|z:356.4196),Yes,0,StressBall (UnityEngine.GameObject),2,2024-08-28 11:35:17
