Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
taeyoon_S,0.1,0,0,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.7725|y:211.0918|z:28.52501),Pos(x:-0.5481204|y:1.145098|z:1.369188)|Rot(x:312.643|y:216.74|z:34.69477),Pos(x:-0.5080177|y:1.172407|z:1.376257)|Rot(x:322.9119|y:228.7632|z:47.44374),Pos(x:-0.4854385|y:1.187783|z:1.368132)|Rot(x:322.9119|y:228.7632|z:47.44373),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.234561|y:94.96677|z:359.7506),Pos(x:-0.5803183|y:1.242386|z:1.354803)|Rot(x:30.16117|y:94.84978|z:359.7132),Pos(x:-0.5673349|y:1.264828|z:1.353571)|Rot(x:51.69498|y:94.67995|z:359.6),Pos(x:-0.5463121|y:1.281502|z:1.351662)|Rot(x:51.69503|y:94.67984|z:359.5999),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.20826|y:90|z:0),Pos(x:-0.5784902|y:1.248364|z:1.328133)|Rot(x:32.51693|y:90|z:0),Pos(x:-0.5635896|y:1.271738|z:1.328133)|Rot(x:52.59474|y:90|z:0),Pos(x:-0.5411093|y:1.288929|z:1.328133)|Rot(x:52.5947|y:90.00008|z:5.622023E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.12979|y:87.07039|z:0.1631452),Pos(x:-0.5670811|y:1.234723|z:1.305074)|Rot(x:62.66112|y:87.29171|z:0.3242126),Pos(x:-0.5437129|y:1.246822|z:1.306328)|Rot(x:74.72435|y:328.8819|z:240.9934),Pos(x:-0.5181588|y:1.243526|z:1.307657)|Rot(x:74.72442|y:328.8819|z:240.9934),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.13656|y:85.11725|z:356.4916),Pos(x:-0.5664597|y:1.219656|z:1.282531)|Rot(x:62.66737|y:85.48589|z:356.7599),Pos(x:-0.5501211|y:1.228084|z:1.282778)|Rot(x:81.21542|y:235.0099|z:146.4727),Pos(x:-0.5310811|y:1.22564|z:1.283161)|Rot(x:81.21535|y:235.0102|z:146.473),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:48
taeyoon_S,0.1,0,0,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.7725|y:211.0918|z:28.52501),Pos(x:-0.5481204|y:1.145098|z:1.369188)|Rot(x:312.643|y:216.74|z:34.69477),Pos(x:-0.5080177|y:1.172407|z:1.376257)|Rot(x:322.9119|y:228.7632|z:47.44374),Pos(x:-0.4854385|y:1.187783|z:1.368132)|Rot(x:322.9119|y:228.7632|z:47.44373),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.47451|y:94.91581|z:359.7401),Pos(x:-0.5713751|y:1.240502|z:1.35403)|Rot(x:50.14494|y:94.69682|z:359.6131),Pos(x:-0.5515313|y:1.257136|z:1.352223)|Rot(x:79.5465|y:93.64977|z:358.6332),Pos(x:-0.5251797|y:1.262015|z:1.3499)|Rot(x:79.54654|y:93.64946|z:358.6329),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.65234|y:90|z:0),Pos(x:-0.5780877|y:1.24829|z:1.328133)|Rot(x:31.1732|y:90|z:0),Pos(x:-0.5637393|y:1.272007|z:1.328133)|Rot(x:49.64199|y:90|z:0),Pos(x:-0.5421743|y:1.290333|z:1.328133)|Rot(x:49.64195|y:90.00007|z:5.53746E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.50079|y:87.03944|z:0.1531249),Pos(x:-0.5752304|y:1.237503|z:1.304654)|Rot(x:38.53914|y:87.12228|z:0.1903562),Pos(x:-0.5588417|y:1.258109|z:1.305566)|Rot(x:58.36091|y:60.67518|z:337.2283),Pos(x:-0.536293|y:1.270588|z:1.306778)|Rot(x:58.36091|y:60.67516|z:337.2283),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.50763|y:85.06569|z:356.4749),Pos(x:-0.5733377|y:1.222009|z:1.28194)|Rot(x:38.54579|y:85.2037|z:356.5369),Pos(x:-0.5618487|y:1.236363|z:1.281789)|Rot(x:61.04489|y:94.02142|z:4.23285),Pos(x:-0.5450364|y:1.245633|z:1.282028)|Rot(x:61.04493|y:94.02136|z:4.232791),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:49
taeyoon_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9553|y:211.4929|z:28.02374),Pos(x:-0.5482628|y:1.145306|z:1.369188)|Rot(x:312.8543|y:217.0445|z:34.28012),Pos(x:-0.5083287|y:1.17286|z:1.376257)|Rot(x:323.1769|y:228.9374|z:47.15396),Pos(x:-0.4858444|y:1.188375|z:1.368132)|Rot(x:323.1768|y:228.9374|z:47.15393),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.64618|y:94.90044|z:359.735),Pos(x:-0.5689341|y:1.239656|z:1.35382)|Rot(x:67.38595|y:94.39859|z:359.3551),Pos(x:-0.5450683|y:1.249636|z:1.351691)|Rot(x:70.54445|y:275.6958|z:180.7445),Pos(x:-0.519797|y:1.240677|z:1.349522)|Rot(x:70.54443|y:275.696|z:180.7446),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.99718|y:90|z:0),Pos(x:-0.5706595|y:1.246324|z:1.328133)|Rot(x:60.47261|y:90|z:0),Pos(x:-0.5465401|y:1.259985|z:1.328133)|Rot(x:82.19946|y:270|z:180),Pos(x:-0.5185019|y:1.256144|z:1.328133)|Rot(x:82.19954|y:269.9997|z:179.9997),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:17.72717|y:87.05128|z:0.1563172),Pos(x:-0.5719295|y:1.23658|z:1.304825)|Rot(x:56.57371|y:87.22929|z:0.2703034),Pos(x:-0.5499746|y:1.251092|z:1.306012)|Rot(x:76.47927|y:350.6046|z:263.416),Pos(x:-0.524219|y:1.2504|z:1.307358)|Rot(x:76.47928|y:350.6047|z:263.4161),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:17.73397|y:85.08543|z:356.4802),Pos(x:-0.5705518|y:1.221227|z:1.28218)|Rot(x:56.58012|y:85.38193|z:356.6701),Pos(x:-0.5551952|y:1.231337|z:1.282349)|Rot(x:85.25781|y:197.4913|z:108.7569),Pos(x:-0.5360063|y:1.230826|z:1.282753)|Rot(x:85.25781|y:197.4918|z:108.7574),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:50
taeyoon_S,0.1,0.1,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.8636|y:211.2929|z:28.27385),Pos(x:-0.5481914|y:1.145202|z:1.369188)|Rot(x:312.7485|y:216.8927|z:34.48704),Pos(x:-0.5081729|y:1.172634|z:1.376257)|Rot(x:323.0443|y:228.8505|z:47.29858),Pos(x:-0.485641|y:1.188079|z:1.368132)|Rot(x:323.0443|y:228.8506|z:47.29856),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4751|y:94.85372|z:359.7152),Pos(x:-0.5624274|y:1.236602|z:1.353265)|Rot(x:75.6315|y:94.02593|z:359.0008),Pos(x:-0.537381|y:1.243042|z:1.351048)|Rot(x:62.82302|y:275.4768|z:180.5429),Pos(x:-0.5135367|y:1.230757|z:1.349018)|Rot(x:62.82299|y:275.4769|z:180.543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.37813|y:90|z:0),Pos(x:-0.5643877|y:1.243702|z:1.328133)|Rot(x:68.12711|y:90|z:0),Pos(x:-0.5386636|y:1.254029|z:1.328133)|Rot(x:74.2989|y:270|z:180),Pos(x:-0.5114195|y:1.24637|z:1.328133)|Rot(x:74.2989|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.12979|y:87.07039|z:0.1631452),Pos(x:-0.5670811|y:1.234723|z:1.305074)|Rot(x:62.66112|y:87.29171|z:0.3242126),Pos(x:-0.5437129|y:1.246822|z:1.306328)|Rot(x:74.72435|y:328.8819|z:240.9934),Pos(x:-0.5181588|y:1.243526|z:1.307657)|Rot(x:74.72442|y:328.8819|z:240.9934),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.13656|y:85.11725|z:356.4916),Pos(x:-0.5664597|y:1.219656|z:1.282531)|Rot(x:62.66737|y:85.48589|z:356.7599),Pos(x:-0.5501211|y:1.228084|z:1.282778)|Rot(x:81.21542|y:235.0099|z:146.4727),Pos(x:-0.5310811|y:1.22564|z:1.283161)|Rot(x:81.21535|y:235.0102|z:146.473),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:51
taeyoon_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.0474|y:211.6917|z:27.77472),Pos(x:-0.5483346|y:1.145409|z:1.369188)|Rot(x:312.9604|y:217.1954|z:34.07406),Pos(x:-0.5084852|y:1.173087|z:1.376257)|Rot(x:323.3096|y:229.0236|z:47.00982),Pos(x:-0.4860486|y:1.18867|z:1.368132)|Rot(x:323.3096|y:229.0237|z:47.00978),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.2472|y:94.9309|z:359.7442),Pos(x:-0.5739028|y:1.241223|z:1.354247)|Rot(x:42.22778|y:94.76881|z:359.6651),Pos(x:-0.5565316|y:1.260442|z:1.352646)|Rot(x:67.4098|y:94.39788|z:359.3545),Pos(x:-0.5317934|y:1.270775|z:1.350439)|Rot(x:67.40987|y:94.39773|z:359.3543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:10.93977|y:90|z:0),Pos(x:-0.5778275|y:1.24824|z:1.328133)|Rot(x:31.88731|y:90|z:0),Pos(x:-0.5631846|y:1.271776|z:1.328133)|Rot(x:50.74011|y:90|z:0),Pos(x:-0.5412724|y:1.289686|z:1.328133)|Rot(x:50.74007|y:90.00008|z:6.205929E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.13017|y:87.03299|z:0.1517521),Pos(x:-0.5771089|y:1.237914|z:1.304557)|Rot(x:32.37257|y:87.09809|z:0.1762978),Pos(x:-0.5630258|y:1.260164|z:1.305352)|Rot(x:49.57267|y:65.95699|z:343.7689),Pos(x:-0.5428668|y:1.276228|z:1.306449)|Rot(x:49.57267|y:65.95698|z:343.7689),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.13702|y:85.05496|z:356.4726),Pos(x:-0.5749232|y:1.222357|z:1.281803)|Rot(x:32.37927|y:85.16337|z:356.5135),Pos(x:-0.5650359|y:1.237855|z:1.281517)|Rot(x:51.55323|y:91.97711|z:1.833909),Pos(x:-0.5499942|y:1.249788|z:1.281613)|Rot(x:51.55328|y:91.97704|z:1.833845),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:52
taeyoon_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.2333|y:212.0862|z:27.27984),Pos(x:-0.548479|y:1.145616|z:1.369188)|Rot(x:313.174|y:217.4948|z:33.66436),Pos(x:-0.5088004|y:1.173537|z:1.376257)|Rot(x:323.5757|y:229.1945|z:46.72302),Pos(x:-0.4864599|y:1.189258|z:1.368132)|Rot(x:323.5756|y:229.1945|z:46.72299),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.1359|y:94.93141|z:359.7443),Pos(x:-0.5739906|y:1.241245|z:1.354255)|Rot(x:42.27547|y:94.76842|z:359.6649),Pos(x:-0.5566036|y:1.26045|z:1.352652)|Rot(x:67.60059|y:94.39224|z:359.3493),Pos(x:-0.5318311|y:1.2707|z:1.350443)|Rot(x:67.60062|y:94.39209|z:359.3492),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.20678|y:90|z:0),Pos(x:-0.577586|y:1.248193|z:1.328133)|Rot(x:32.69433|y:90|z:0),Pos(x:-0.5626131|y:1.271521|z:1.328133)|Rot(x:52.03311|y:90|z:0),Pos(x:-0.5403023|y:1.288931|z:1.328133)|Rot(x:52.03307|y:90.00008|z:5.828692E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:11.38697|y:87.03368|z:0.1518819),Pos(x:-0.5769046|y:1.237873|z:1.304568)|Rot(x:33.15589|y:87.10094|z:0.1778375),Pos(x:-0.562519|y:1.259928|z:1.305378)|Rot(x:50.74385|y:65.41245|z:343.0555),Pos(x:-0.5420129|y:1.275546|z:1.306492)|Rot(x:50.74385|y:65.41247|z:343.0555),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:11.39381|y:85.05611|z:356.4728),Pos(x:-0.5747508|y:1.222322|z:1.281818)|Rot(x:33.16259|y:85.16817|z:356.5161),Pos(x:-0.5646534|y:1.237685|z:1.28155)|Rot(x:52.80086|y:92.18198|z:2.086344),Pos(x:-0.5493544|y:1.249285|z:1.281667)|Rot(x:52.8009|y:92.18192|z:2.086298),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:53
taeyoon_S,0.1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.8734|y:211.3143|z:28.24706),Pos(x:-0.5481991|y:1.145213|z:1.369188)|Rot(x:312.7598|y:216.9089|z:34.46489),Pos(x:-0.5081894|y:1.172658|z:1.376257)|Rot(x:323.0585|y:228.8599|z:47.28311),Pos(x:-0.4856627|y:1.18811|z:1.368132)|Rot(x:323.0584|y:228.8599|z:47.2831),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:10.51203|y:94.94785|z:359.7478),Pos(x:-0.5768731|y:1.241877|z:1.354504)|Rot(x:38.89008|y:94.79385|z:359.6814),Pos(x:-0.5606465|y:1.26208|z:1.352998)|Rot(x:64.42993|y:94.47563|z:359.4255),Pos(x:-0.5364774|y:1.27369|z:1.350836)|Rot(x:64.42997|y:94.47549|z:359.4254),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.972114|y:90|z:0),Pos(x:-0.5814389|y:1.248809|z:1.328133)|Rot(x:22.84502|y:90|z:0),Pos(x:-0.570677|y:1.274354|z:1.328133)|Rot(x:37.13063|y:90|z:0),Pos(x:-0.5535942|y:1.296917|z:1.328133)|Rot(x:37.1306|y:90.00007|z:4.069353E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:6.448153|y:87.02053|z:0.1498447),Pos(x:-0.5808609|y:1.238495|z:1.304362)|Rot(x:21.38925|y:87.06201|z:0.159906),Pos(x:-0.5712695|y:1.263025|z:1.304928)|Rot(x:33.77026|y:70.69566|z:350.8885),Pos(x:-0.5565547|y:1.284201|z:1.305753)|Rot(x:33.77025|y:70.69566|z:350.8885),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:6.455029|y:85.03419|z:356.4695),Pos(x:-0.57809|y:1.222848|z:1.281528)|Rot(x:21.39602|y:85.10329|z:356.4862),Pos(x:-0.5713233|y:1.239935|z:1.280977)|Rot(x:34.98992|y:90.22758|z:359.4131),Pos(x:-0.5603148|y:1.255664|z:1.280737)|Rot(x:34.98994|y:90.22753|z:359.4131),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:54
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.7811|y:211.1109|z:28.50113),Pos(x:-0.5481271|y:1.145108|z:1.369188)|Rot(x:312.653|y:216.7545|z:34.67499),Pos(x:-0.5080324|y:1.172428|z:1.376257)|Rot(x:322.9245|y:228.7715|z:47.42994),Pos(x:-0.4854577|y:1.187811|z:1.368132)|Rot(x:322.9244|y:228.7715|z:47.4299),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4751|y:94.85372|z:359.7152),Pos(x:-0.5624274|y:1.236602|z:1.353265)|Rot(x:75.6315|y:94.02593|z:359.0008),Pos(x:-0.537381|y:1.243042|z:1.351048)|Rot(x:62.82302|y:275.4768|z:180.5429),Pos(x:-0.5135367|y:1.230757|z:1.349018)|Rot(x:62.82299|y:275.4769|z:180.543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.37813|y:90|z:0),Pos(x:-0.5643877|y:1.243702|z:1.328133)|Rot(x:68.12711|y:90|z:0),Pos(x:-0.5386636|y:1.254029|z:1.328133)|Rot(x:74.2989|y:270|z:180),Pos(x:-0.5114195|y:1.24637|z:1.328133)|Rot(x:74.2989|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.12979|y:87.07039|z:0.1631452),Pos(x:-0.5670811|y:1.234723|z:1.305074)|Rot(x:62.66112|y:87.29171|z:0.3242126),Pos(x:-0.5437129|y:1.246822|z:1.306328)|Rot(x:74.72435|y:328.8819|z:240.9934),Pos(x:-0.5181588|y:1.243526|z:1.307657)|Rot(x:74.72442|y:328.8819|z:240.9934),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.13656|y:85.11725|z:356.4916),Pos(x:-0.5664597|y:1.219656|z:1.282531)|Rot(x:62.66737|y:85.48589|z:356.7599),Pos(x:-0.5501211|y:1.228084|z:1.282778)|Rot(x:81.21542|y:235.0099|z:146.4727),Pos(x:-0.5310811|y:1.22564|z:1.283161)|Rot(x:81.21535|y:235.0102|z:146.473),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:55
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.2385|y:209.8661|z:30.0499),Pos(x:-0.5477018|y:1.144471|z:1.369188)|Rot(x:312.0202|y:215.8084|z:35.95489),Pos(x:-0.5071043|y:1.171038|z:1.376257)|Rot(x:322.1236|y:228.2282|z:48.32275),Pos(x:-0.4842464|y:1.185997|z:1.368132)|Rot(x:322.1236|y:228.2283|z:48.32272),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4751|y:94.85372|z:359.7152),Pos(x:-0.5624274|y:1.236602|z:1.353265)|Rot(x:75.6315|y:94.02593|z:359.0008),Pos(x:-0.537381|y:1.243042|z:1.351048)|Rot(x:62.82302|y:275.4768|z:180.5429),Pos(x:-0.5135367|y:1.230757|z:1.349018)|Rot(x:62.82299|y:275.4769|z:180.543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.37813|y:90|z:0),Pos(x:-0.5643877|y:1.243702|z:1.328133)|Rot(x:68.12711|y:90|z:0),Pos(x:-0.5386636|y:1.254029|z:1.328133)|Rot(x:74.2989|y:270|z:180),Pos(x:-0.5114195|y:1.24637|z:1.328133)|Rot(x:74.2989|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.12979|y:87.07039|z:0.1631452),Pos(x:-0.5670811|y:1.234723|z:1.305074)|Rot(x:62.66112|y:87.29171|z:0.3242126),Pos(x:-0.5437129|y:1.246822|z:1.306328)|Rot(x:74.72435|y:328.8819|z:240.9934),Pos(x:-0.5181588|y:1.243526|z:1.307657)|Rot(x:74.72442|y:328.8819|z:240.9934),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.13656|y:85.11725|z:356.4916),Pos(x:-0.5664597|y:1.219656|z:1.282531)|Rot(x:62.66737|y:85.48589|z:356.7599),Pos(x:-0.5501211|y:1.228084|z:1.282778)|Rot(x:81.21542|y:235.0099|z:146.4727),Pos(x:-0.5310811|y:1.22564|z:1.283161)|Rot(x:81.21535|y:235.0102|z:146.473),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:56
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5966|y:210.6972|z:29.01703),Pos(x:-0.5479829|y:1.144895|z:1.369188)|Rot(x:312.4388|y:216.4403|z:35.10154),Pos(x:-0.5077177|y:1.171963|z:1.376257)|Rot(x:322.6546|y:228.5914|z:47.72775),Pos(x:-0.485047|y:1.187204|z:1.368132)|Rot(x:322.6546|y:228.5914|z:47.72772),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.4751|y:94.85372|z:359.7152),Pos(x:-0.5624274|y:1.236602|z:1.353265)|Rot(x:75.6315|y:94.02593|z:359.0008),Pos(x:-0.537381|y:1.243042|z:1.351048)|Rot(x:62.82302|y:275.4768|z:180.5429),Pos(x:-0.5135367|y:1.230757|z:1.349018)|Rot(x:62.82299|y:275.4769|z:180.543),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:26.37813|y:90|z:0),Pos(x:-0.5643877|y:1.243702|z:1.328133)|Rot(x:68.12711|y:90|z:0),Pos(x:-0.5386636|y:1.254029|z:1.328133)|Rot(x:74.2989|y:270|z:180),Pos(x:-0.5114195|y:1.24637|z:1.328133)|Rot(x:74.2989|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.12979|y:87.07039|z:0.1631452),Pos(x:-0.5670811|y:1.234723|z:1.305074)|Rot(x:62.66112|y:87.29171|z:0.3242126),Pos(x:-0.5437129|y:1.246822|z:1.306328)|Rot(x:74.72435|y:328.8819|z:240.9934),Pos(x:-0.5181588|y:1.243526|z:1.307657)|Rot(x:74.72442|y:328.8819|z:240.9934),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.13656|y:85.11725|z:356.4916),Pos(x:-0.5664597|y:1.219656|z:1.282531)|Rot(x:62.66737|y:85.48589|z:356.7599),Pos(x:-0.5501211|y:1.228084|z:1.282778)|Rot(x:81.21542|y:235.0099|z:146.4727),Pos(x:-0.5310811|y:1.22564|z:1.283161)|Rot(x:81.21535|y:235.0102|z:146.473),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:57
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.5966|y:210.6972|z:29.01703),Pos(x:-0.5479829|y:1.144895|z:1.369188)|Rot(x:312.4388|y:216.4403|z:35.10154),Pos(x:-0.5077177|y:1.171963|z:1.376257)|Rot(x:322.6546|y:228.5914|z:47.72775),Pos(x:-0.485047|y:1.187204|z:1.368132)|Rot(x:322.6546|y:228.5914|z:47.72772),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.31585|y:94.8971|z:359.7338),Pos(x:-0.568425|y:1.23946|z:1.353776)|Rot(x:58.28998|y:94.59253|z:359.5282),Pos(x:-0.5464325|y:1.253102|z:1.351795)|Rot(x:88.41243|y:283.977|z:188.9866),Pos(x:-0.5196444|y:1.252366|z:1.349458)|Rot(x:88.41243|y:283.9788|z:188.9883),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.39081|y:90|z:0),Pos(x:-0.5738341|y:1.247306|z:1.328133)|Rot(x:42.78425|y:90|z:0),Pos(x:-0.5550059|y:1.26765|z:1.328133)|Rot(x:67.43833|y:90|z:0),Pos(x:-0.5288718|y:1.278508|z:1.328133)|Rot(x:67.4383|y:90.0001|z:9.34598E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.13111|y:87.04118|z:0.1535477),Pos(x:-0.5747339|y:1.237381|z:1.30468)|Rot(x:39.58122|y:87.12679|z:0.1931868),Pos(x:-0.5579737|y:1.257685|z:1.30561)|Rot(x:59.62125|y:59.61696|z:335.9895),Pos(x:-0.5351245|y:1.269604|z:1.306837)|Rot(x:59.62125|y:59.61697|z:335.9895),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.13793|y:85.0686|z:356.4756),Pos(x:-0.5729187|y:1.221905|z:1.281976)|Rot(x:39.58786|y:85.21118|z:356.5417),Pos(x:-0.5611715|y:1.236049|z:1.281847)|Rot(x:62.43925|y:94.4491|z:4.711417),Pos(x:-0.5441366|y:1.244902|z:1.282104)|Rot(x:62.4393|y:94.44902|z:4.711336),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:58
taeyoon_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4164|y:210.2839|z:29.5313),Pos(x:-0.5478417|y:1.144683|z:1.369188)|Rot(x:312.2287|y:216.1262|z:35.52649),Pos(x:-0.5074096|y:1.171502|z:1.376257)|Rot(x:322.3887|y:228.411|z:48.02418),Pos(x:-0.4846449|y:1.186602|z:1.368132)|Rot(x:322.3887|y:228.411|z:48.02415),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.25609|y:94.90235|z:359.7357),Pos(x:-0.5692318|y:1.239767|z:1.353846)|Rot(x:58.75811|y:94.58511|z:359.5219),Pos(x:-0.547129|y:1.253229|z:1.351856)|Rot(x:86.57961|y:279.146|z:184.1595),Pos(x:-0.520378|y:1.251628|z:1.349525)|Rot(x:86.57967|y:279.1471|z:184.1606),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:16.52291|y:90|z:0),Pos(x:-0.572831|y:1.247019|z:1.328133)|Rot(x:47.54668|y:90|z:0),Pos(x:-0.5523787|y:1.26573|z:1.328133)|Rot(x:75.46807|y:90|z:0),Pos(x:-0.5249841|y:1.272831|z:1.328133)|Rot(x:75.46802|y:90.00021|z:0.0001973489),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.43568|y:87.04202|z:0.1537512),Pos(x:-0.5744945|y:1.23732|z:1.304692)|Rot(x:41.94188|y:87.13748|z:0.2001592),Pos(x:-0.5569133|y:1.256916|z:1.305664)|Rot(x:63.29696|y:55.8392|z:331.6794),Pos(x:-0.5332515|y:1.267122|z:1.306929)|Rot(x:63.29696|y:55.83921|z:331.6794),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.44251|y:85.07001|z:356.476),Pos(x:-0.5727167|y:1.221854|z:1.281994)|Rot(x:41.94849|y:85.229|z:356.5533),Pos(x:-0.5603989|y:1.235504|z:1.281912)|Rot(x:66.58379|y:96.03802|z:6.450304),Pos(x:-0.542762|y:1.243086|z:1.282216)|Rot(x:66.58384|y:96.0379|z:6.450179),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 16:28:59
