Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.103|y:214.0122|z:28.17247),Pos(x:-0.5480489|y:1.146416|z:1.366856)|Rot(x:316.2642|y:220.65|z:36.20985),Pos(x:-0.5082572|y:1.175|z:1.368737)|Rot(x:328.5575|y:235.9532|z:53.45846),Pos(x:-0.488103|y:1.189478|z:1.354721)|Rot(x:328.5575|y:235.9532|z:53.45843),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.80342|y:94.91425|z:359.7396),Pos(x:-0.5711198|y:1.240421|z:1.354008)|Rot(x:48.28315|y:94.71571|z:359.6274),Pos(x:-0.5518251|y:1.257693|z:1.352247)|Rot(x:75.7138|y:94.02003|z:358.9951),Pos(x:-0.5258582|y:1.26433|z:1.349949)|Rot(x:75.71387|y:94.01984|z:358.9949),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.01943|y:90|z:0),Pos(x:-0.5759526|y:1.247842|z:1.328133)|Rot(x:36.11589|y:90|z:0),Pos(x:-0.5596142|y:1.270235|z:1.328133)|Rot(x:56.90272|y:90|z:0),Pos(x:-0.535906|y:1.285689|z:1.328133)|Rot(x:56.90266|y:90.00008|z:7.192134E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.8232|y:87.05444|z:0.1573052),Pos(x:-0.5710853|y:1.2363|z:1.304868)|Rot(x:50.45215|y:87.18401|z:0.2338355),Pos(x:-0.5508013|y:1.253074|z:1.305974)|Rot(x:72.65204|y:35.8012|z:310.1356),Pos(x:-0.5255176|y:1.258033|z:1.30731)|Rot(x:72.65205|y:35.8012|z:310.1356),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.82999|y:85.09071|z:356.4819),Pos(x:-0.5698392|y:1.220991|z:1.282241)|Rot(x:50.45866|y:85.3065|z:356.6094),Pos(x:-0.5556437|y:1.232676|z:1.282315)|Rot(x:78.35262|y:107.2158|z:18.05222),Pos(x:-0.5368049|y:1.236361|z:1.282707)|Rot(x:78.35262|y:107.2157|z:18.0521),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:07
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.2482|y:214.2748|z:27.83363),Pos(x:-0.5481595|y:1.14657|z:1.366856)|Rot(x:316.433|y:220.8369|z:35.93906),Pos(x:-0.5084971|y:1.175333|z:1.368737)|Rot(x:328.7719|y:236.0412|z:53.28913),Pos(x:-0.4884085|y:1.189901|z:1.354721)|Rot(x:328.7719|y:236.0412|z:53.2891),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:19.60879|y:94.90553|z:359.7368),Pos(x:-0.5697274|y:1.239948|z:1.353888)|Rot(x:50.40166|y:94.69411|z:359.611),Pos(x:-0.5498095|y:1.256491|z:1.352076)|Rot(x:78.11378|y:93.8158|z:358.7961),Pos(x:-0.5235879|y:1.262031|z:1.34976)|Rot(x:78.11378|y:93.81544|z:358.7958),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.01482|y:90|z:0),Pos(x:-0.5723969|y:1.246888|z:1.328133)|Rot(x:44.64502|y:90|z:0),Pos(x:-0.552918|y:1.26661|z:1.328133)|Rot(x:69.51224|y:90|z:0),Pos(x:-0.526408|y:1.276515|z:1.328133)|Rot(x:69.51218|y:90.00011|z:0.0001073289),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:19.43799|y:87.05624|z:0.15789),Pos(x:-0.5706141|y:1.236137|z:1.304892)|Rot(x:50.39932|y:87.18367|z:0.2335853),Pos(x:-0.5503457|y:1.252929|z:1.305997)|Rot(x:72.23536|y:37.39182|z:311.8057),Pos(x:-0.5251201|y:1.258177|z:1.307331)|Rot(x:72.23531|y:37.3918|z:311.8057),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:19.44477|y:85.09368|z:356.4828),Pos(x:-0.5694416|y:1.220852|z:1.282275)|Rot(x:50.4058|y:85.30595|z:356.6089),Pos(x:-0.5552568|y:1.23255|z:1.282349)|Rot(x:77.74491|y:106.0741|z:16.88815),Pos(x:-0.5364611|y:1.23645|z:1.282737)|Rot(x:77.74493|y:106.074|z:16.88799),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:08
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3211|y:214.4053|z:27.665),Pos(x:-0.548215|y:1.146646|z:1.366856)|Rot(x:316.5176|y:220.9297|z:35.80423),Pos(x:-0.5086176|y:1.175498|z:1.368737)|Rot(x:328.8792|y:236.0849|z:53.20476),Pos(x:-0.488562|y:1.190112|z:1.354721)|Rot(x:328.8792|y:236.0849|z:53.20474),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.47989|y:94.92984|z:359.7439),Pos(x:-0.5737192|y:1.241176|z:1.354232)|Rot(x:43.39393|y:94.75944|z:359.6588),Pos(x:-0.5559618|y:1.260036|z:1.352598)|Rot(x:69.41599|y:94.33356|z:359.2947),Pos(x:-0.5308781|y:1.269493|z:1.350365)|Rot(x:69.41599|y:94.33349|z:359.2946),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.36097|y:90|z:0),Pos(x:-0.5765447|y:1.247976|z:1.328133)|Rot(x:35.81345|y:90|z:0),Pos(x:-0.5603247|y:1.270454|z:1.328133)|Rot(x:56.92067|y:90|z:0),Pos(x:-0.5366116|y:1.2859|z:1.328133)|Rot(x:56.92063|y:90.0001|z:7.508448E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.90473|y:87.03781|z:0.1527521),Pos(x:-0.5757011|y:1.237614|z:1.30463)|Rot(x:37.22871|y:87.11684|z:0.1870071),Pos(x:-0.5597874|y:1.25859|z:1.305517)|Rot(x:56.60015|y:61.99733|z:338.8022),Pos(x:-0.5376766|y:1.271831|z:1.306709)|Rot(x:56.60015|y:61.99733|z:338.8022),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.91158|y:85.06299|z:356.4743),Pos(x:-0.573735|y:1.222103|z:1.281906)|Rot(x:37.23537|y:85.1946|z:356.5314),Pos(x:-0.5625759|y:1.236714|z:1.281727)|Rot(x:59.11426|y:93.49642|z:3.63697),Pos(x:-0.5460882|y:1.24655|z:1.28194)|Rot(x:59.11428|y:93.49637|z:3.636901),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:09
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.3943|y:214.5353|z:27.49689),Pos(x:-0.5482707|y:1.146722|z:1.366856)|Rot(x:316.6024|y:221.0222|z:35.66977),Pos(x:-0.5087386|y:1.175664|z:1.368737)|Rot(x:328.9865|y:236.1283|z:53.12059),Pos(x:-0.488716|y:1.190323|z:1.354721)|Rot(x:328.9865|y:236.1284|z:53.12056),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:14.97225|y:94.92755|z:359.7433),Pos(x:-0.5733314|y:1.241073|z:1.354198)|Rot(x:44.66916|y:94.74875|z:359.6513),Pos(x:-0.5551602|y:1.259532|z:1.35253)|Rot(x:71.39568|y:94.25726|z:359.2228),Pos(x:-0.5297656|y:1.268114|z:1.350274)|Rot(x:71.39572|y:94.25703|z:359.2226),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.63007|y:90|z:0),Pos(x:-0.5745113|y:1.247488|z:1.328133)|Rot(x:41.79219|y:90|z:0),Pos(x:-0.5560381|y:1.268154|z:1.328133)|Rot(x:66.23811|y:90|z:0),Pos(x:-0.5301372|y:1.279558|z:1.328133)|Rot(x:66.23804|y:90.00013|z:0.0001101814),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.45591|y:87.04209|z:0.1537687),Pos(x:-0.5744786|y:1.237316|z:1.304693)|Rot(x:41.32926|y:87.13464|z:0.1982816),Pos(x:-0.5571076|y:1.257099|z:1.305654)|Rot(x:62.27915|y:57.00587|z:332.9946),Pos(x:-0.5336612|y:1.267791|z:1.306909)|Rot(x:62.27916|y:57.00589|z:332.9946),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.46273|y:85.0701|z:356.476),Pos(x:-0.5727032|y:1.22185|z:1.281995)|Rot(x:41.33588|y:85.22427|z:356.5501),Pos(x:-0.5605316|y:1.235631|z:1.281901)|Rot(x:65.42247|y:95.53612|z:5.90654),Pos(x:-0.5430543|y:1.243574|z:1.282192)|Rot(x:65.4225|y:95.53604|z:5.906475),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:10
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.675|y:226.7047|z:10.55391),Pos(x:-0.5561891|y:1.154913|z:1.366856)|Rot(x:327.7933|y:229.6182|z:21.75485),Pos(x:-0.5259275|y:1.193444|z:1.368737)|Rot(x:342.2883|y:239.9054|z:44.0417),Pos(x:-0.5106004|y:1.21296|z:1.354721)|Rot(x:342.2882|y:239.9054|z:44.04168),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.12221|y:94.88283|z:359.7283),Pos(x:-0.5663171|y:1.238574|z:1.353596)|Rot(x:55.12378|y:94.63812|z:359.5664),Pos(x:-0.5451094|y:1.253415|z:1.351678)|Rot(x:83.02206|y:92.96753|z:357.9586),Pos(x:-0.5185109|y:1.256681|z:1.34934)|Rot(x:83.02209|y:92.96703|z:357.9581),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.52425|y:90|z:0),Pos(x:-0.5719485|y:1.246749|z:1.328133)|Rot(x:42.61409|y:90|z:0),Pos(x:-0.5531808|y:1.267149|z:1.328133)|Rot(x:65.19494|y:90|z:0),Pos(x:-0.5274917|y:1.279022|z:1.328133)|Rot(x:65.19489|y:90.00007|z:7.326205E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.47519|y:87.04491|z:0.1544942),Pos(x:-0.5736799|y:1.237102|z:1.304734)|Rot(x:38.21532|y:87.12093|z:0.1895103),Pos(x:-0.5574078|y:1.257801|z:1.30564)|Rot(x:56.20194|y:62.27401|z:339.1357),Pos(x:-0.535399|y:1.271211|z:1.306827)|Rot(x:56.20194|y:62.274|z:339.1357),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.482|y:85.07482|z:356.4772),Pos(x:-0.5720291|y:1.221669|z:1.282053)|Rot(x:38.22196|y:85.20142|z:356.5355),Pos(x:-0.560621|y:1.236087|z:1.281895)|Rot(x:58.68012|y:93.38782|z:3.512338),Pos(x:-0.5442088|y:1.246049|z:1.282102)|Rot(x:58.68014|y:93.38773|z:3.512252),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:11
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:336.4535|y:223.6087|z:343.1258),Pos(x:-0.5796872|y:1.160524|z:1.374499)|Rot(x:339.3145|y:222.8118|z:347.9312),Pos(x:-0.5756977|y:1.205379|z:1.39389)|Rot(x:345.9078|y:221.9797|z:358.326),Pos(x:-0.5716771|y:1.23301|z:1.399603)|Rot(x:345.9078|y:221.9797|z:358.326),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:28.55359|y:94.85893|z:359.7177),Pos(x:-0.5630837|y:1.236967|z:1.35332)|Rot(x:58.45906|y:94.58987|z:359.526),Pos(x:-0.5410511|y:1.250545|z:1.351336)|Rot(x:85.36883|y:91.93146|z:356.9276),Pos(x:-0.5143414|y:1.252714|z:1.348993)|Rot(x:85.36887|y:91.93067|z:356.9268),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.181701|y:90|z:0),Pos(x:-0.5830796|y:1.248984|z:1.328133)|Rot(x:15.08048|y:90|z:0),Pos(x:-0.5758677|y:1.275749|z:1.328133)|Rot(x:23.98938|y:90|z:0),Pos(x:-0.5643618|y:1.301604|z:1.328133)|Rot(x:23.98934|y:90.00006|z:1.58864E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.4788037|y:87.00494|z:0.1488986),Pos(x:-0.5856917|y:1.238788|z:1.30411)|Rot(x:4.89245|y:87.01646|z:0.1494342),Pos(x:-0.5834515|y:1.265036|z:1.304296)|Rot(x:8.65022|y:73.28387|z:358.0484),Pos(x:-0.5794845|y:1.290528|z:1.30457)|Rot(x:8.650221|y:73.28387|z:358.0484),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.4857187|y:85.00825|z:356.4679),Pos(x:-0.582167|y:1.223097|z:1.281173)|Rot(x:4.899332|y:85.0274|z:356.4688),Pos(x:-0.5805075|y:1.241381|z:1.280181)|Rot(x:9.103071|y:89.23194|z:357.1252),Pos(x:-0.5774611|y:1.260315|z:1.279259)|Rot(x:9.103109|y:89.23192|z:357.1252),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:12
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:325.0382|y:231.2455|z:353.6214),Pos(x:-0.5655892|y:1.157766|z:1.373011)|Rot(x:330.1696|y:230.9919|z:1.5961),Pos(x:-0.5457851|y:1.200283|z:1.387295)|Rot(x:341.5153|y:233.1781|z:18.38179),Pos(x:-0.5335345|y:1.225934|z:1.38524)|Rot(x:341.5153|y:233.1782|z:18.38177),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.87967|y:94.93716|z:359.7456),Pos(x:-0.5749853|y:1.241485|z:1.354341)|Rot(x:39.39292|y:94.79023|z:359.6791),Pos(x:-0.5585827|y:1.261544|z:1.35282)|Rot(x:63.25452|y:94.50182|z:359.449),Pos(x:-0.5346561|y:1.273649|z:1.350677)|Rot(x:63.25456|y:94.50171|z:359.4489),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:12.62601|y:90|z:0),Pos(x:-0.5763062|y:1.247923|z:1.328133)|Rot(x:36.45605|y:90|z:0),Pos(x:-0.5598351|y:1.270218|z:1.328133)|Rot(x:57.90308|y:90|z:0),Pos(x:-0.5358607|y:1.285255|z:1.328133)|Rot(x:57.90305|y:90.00011|z:8.355302E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.21381|y:87.0527|z:0.1567485),Pos(x:-0.5715539|y:1.236458|z:1.304844)|Rot(x:51.03456|y:87.18781|z:0.2367786),Pos(x:-0.5511008|y:1.253024|z:1.305958)|Rot(x:73.63972|y:31.41853|z:305.5521),Pos(x:-0.5256845|y:1.25725|z:1.307299)|Rot(x:73.63975|y:31.41855|z:305.5521),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.22061|y:85.08777|z:356.481),Pos(x:-0.5702348|y:1.221124|z:1.282207)|Rot(x:51.04108|y:85.3128|z:356.6143),Pos(x:-0.5559217|y:1.232664|z:1.282291)|Rot(x:79.86577|y:110.717|z:21.61005),Pos(x:-0.5369846|y:1.235805|z:1.282689)|Rot(x:79.86585|y:110.7169|z:21.6099),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:13
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:329.2462|y:227.3946|z:342.4952),Pos(x:-0.575216|y:1.157991|z:1.37777)|Rot(x:330.0644|y:227.1087|z:343.9421),Pos(x:-0.5672201|y:1.198822|z:1.403709)|Rot(x:331.9261|y:226.5598|z:347.139),Pos(x:-0.5620877|y:1.223338|z:1.417307)|Rot(x:331.9261|y:226.5599|z:347.139),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:5.617133|y:94.96947|z:359.7509),Pos(x:-0.5808183|y:1.242439|z:1.354846)|Rot(x:22.00528|y:94.89366|z:359.7325),Pos(x:-0.5711387|y:1.266503|z:1.353896)|Rot(x:36.75457|y:94.80868|z:359.6905),Pos(x:-0.5551111|y:1.288055|z:1.352402)|Rot(x:36.75462|y:94.80861|z:359.6905),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.0739|y:90|z:0),Pos(x:-0.5741159|y:1.247383|z:1.328133)|Rot(x:42.98658|y:90|z:0),Pos(x:-0.555216|y:1.26766|z:1.328133)|Rot(x:68.10797|y:90|z:0),Pos(x:-0.5289568|y:1.278212|z:1.328133)|Rot(x:68.10794|y:90.00017|z:0.0001465471),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.951415|y:87.01398|z:0.1492496),Pos(x:-0.5828775|y:1.238679|z:1.304257)|Rot(x:14.08445|y:87.04105|z:0.1535071),Pos(x:-0.5764788|y:1.264231|z:1.304659)|Rot(x:22.55674|y:72.33415|z:354.4065),Pos(x:-0.5663305|y:1.287944|z:1.305251)|Rot(x:22.55674|y:72.33415|z:354.4065),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.958306|y:85.0233|z:356.4684),Pos(x:-0.579792|y:1.223004|z:1.28138)|Rot(x:14.09128|y:85.06839|z:356.4756),Pos(x:-0.5752434|y:1.240803|z:1.280638)|Rot(x:23.40033|y:89.61809|z:358.2731),Pos(x:-0.5676178|y:1.258416|z:1.28011)|Rot(x:23.40037|y:89.61802|z:358.273),No,,,,2024-08-28 09:17:14
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.4068|y:223.7672|z:15.01505),Pos(x:-0.5535918|y:1.152719|z:1.366802)|Rot(x:324.3692|y:227.5834|z:25.5589),Pos(x:-0.5203|y:1.18867|z:1.368566)|Rot(x:338.387|y:239.1827|z:46.74981),Pos(x:-0.5034882|y:1.206825|z:1.354424)|Rot(x:338.387|y:239.1828|z:46.74982),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.97697|y:94.94125|z:359.7465),Pos(x:-0.5757031|y:1.241644|z:1.354403)|Rot(x:34.73247|y:94.82196|z:359.6983),Pos(x:-0.5609789|y:1.262975|z:1.353024)|Rot(x:55.21222|y:94.63694|z:359.5654),Pos(x:-0.5389761|y:1.278322|z:1.351034)|Rot(x:55.21228|y:94.63681|z:359.5653),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.44865|y:90|z:0),Pos(x:-0.57918|y:1.248483|z:1.328133)|Rot(x:27.46835|y:90|z:0),Pos(x:-0.5663941|y:1.273078|z:1.328133)|Rot(x:43.68608|y:90|z:0),Pos(x:-0.5468471|y:1.293543|z:1.328133)|Rot(x:43.68605|y:90.00007|z:5.667145E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.840169|y:87.02953|z:0.1511133),Pos(x:-0.5781377|y:1.238105|z:1.304504)|Rot(x:28.43829|y:87.08434|z:0.1693305),Pos(x:-0.5656124|y:1.26127|z:1.30522)|Rot(x:43.63431|y:68.2178|z:346.8984),Pos(x:-0.5473404|y:1.279457|z:1.306223)|Rot(x:43.63431|y:68.2178|z:346.8984),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.847021|y:85.04918|z:356.4716),Pos(x:-0.5757915|y:1.222518|z:1.281728)|Rot(x:28.44503|y:85.14046|z:356.5019),Pos(x:-0.5669866|y:1.238654|z:1.28135)|Rot(x:45.28011|y:91.13709|z:0.7490775),Pos(x:-0.5533428|y:1.252163|z:1.281331)|Rot(x:45.28016|y:91.13705|z:0.7490419),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:15
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:316.4963|y:223.8559|z:14.8863),Pos(x:-0.5536612|y:1.152783|z:1.366802)|Rot(x:324.4647|y:227.6457|z:25.4517),Pos(x:-0.5204507|y:1.18881|z:1.368566)|Rot(x:338.4981|y:239.2089|z:46.6786),Pos(x:-0.5036799|y:1.207002|z:1.354424)|Rot(x:338.4981|y:239.2089|z:46.6786),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.12695|y:94.89806|z:359.7342),Pos(x:-0.5685684|y:1.239516|z:1.353789)|Rot(x:46.90947|y:94.72881|z:359.6371),Pos(x:-0.5496919|y:1.257247|z:1.352062)|Rot(x:70.11316|y:94.30836|z:359.271),Pos(x:-0.5244952|y:1.266397|z:1.349821)|Rot(x:70.1132|y:94.30821|z:359.2709),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.713337|y:90|z:0),Pos(x:-0.5789395|y:1.248443|z:1.328133)|Rot(x:25.57048|y:90|z:0),Pos(x:-0.5669751|y:1.273447|z:1.328133)|Rot(x:39.8419|y:90|z:0),Pos(x:-0.5488441|y:1.295177|z:1.328133)|Rot(x:39.84186|y:90.00006|z:4.003023E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.62067|y:87.03703|z:0.1525824),Pos(x:-0.5759258|y:1.237665|z:1.304618)|Rot(x:31.7967|y:87.096|z:0.1751884),Pos(x:-0.5620668|y:1.260056|z:1.305402)|Rot(x:47.29217|y:66.91565|z:345.0584),Pos(x:-0.5426078|y:1.276963|z:1.306465)|Rot(x:47.29217|y:66.91564|z:345.0585),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.62749|y:85.06169|z:356.474),Pos(x:-0.5739247|y:1.222146|z:1.281889)|Rot(x:31.8034|y:85.1599|z:356.5117),Pos(x:-0.5641931|y:1.237742|z:1.28159)|Rot(x:49.13469|y:91.61902|z:1.382579),Pos(x:-0.54967|y:1.250301|z:1.281644)|Rot(x:49.13475|y:91.61896|z:1.382527),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:16
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.1209|y:220.078|z:20.20717),Pos(x:-0.5510653|y:1.15017|z:1.366802)|Rot(x:320.8157|y:224.9845|z:29.83366),Pos(x:-0.5148163|y:1.183137|z:1.368566)|Rot(x:334.191|y:238.0583|z:49.54377),Pos(x:-0.4965112|y:1.199785|z:1.354424)|Rot(x:334.191|y:238.0583|z:49.54376),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.69557|y:94.91948|z:359.7411),Pos(x:-0.5719814|y:1.240689|z:1.354082)|Rot(x:40.75581|y:94.78015|z:359.6726),Pos(x:-0.555108|y:1.26035|z:1.352522)|Rot(x:62.40976|y:94.51934|z:359.4646),Pos(x:-0.5313619|y:1.272809|z:1.350393)|Rot(x:62.40982|y:94.51923|z:359.4645),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.37547|y:90|z:0),Pos(x:-0.5756332|y:1.247767|z:1.328133)|Rot(x:34.97868|y:90|z:0),Pos(x:-0.5597423|y:1.27048|z:1.328133)|Rot(x:54.42156|y:90|z:0),Pos(x:-0.5367254|y:1.286945|z:1.328133)|Rot(x:54.42152|y:90.00009|z:6.750156E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:18.54021|y:87.05363|z:0.1570481),Pos(x:-0.5713027|y:1.236374|z:1.304857)|Rot(x:46.72411|y:87.16183|z:0.2172002),Pos(x:-0.5521511|y:1.254433|z:1.305906)|Rot(x:67.74857|y:49.13253|z:324.3023),Pos(x:-0.5276359|y:1.262367|z:1.30721)|Rot(x:67.74855|y:49.13252|z:324.3023),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:18.54702|y:85.08934|z:356.4814),Pos(x:-0.5700228|y:1.221053|z:1.282225)|Rot(x:46.73068|y:85.26955|z:356.5817),Pos(x:-0.556614|y:1.233633|z:1.282235)|Rot(x:71.84834|y:99.16163|z:9.762734),Pos(x:-0.5383447|y:1.239528|z:1.282586)|Rot(x:71.84839|y:99.16158|z:9.762673),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:17
heymin_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.3715|y:220.3928|z:19.77494),Pos(x:-0.5512567|y:1.150379|z:1.366802)|Rot(x:321.0904|y:225.2066|z:29.48105),Pos(x:-0.5152318|y:1.183591|z:1.368566)|Rot(x:334.5204|y:238.1567|z:49.31644),Pos(x:-0.4970398|y:1.200363|z:1.354424)|Rot(x:334.5204|y:238.1567|z:49.31643),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:17.35207|y:94.9164|z:359.7402),Pos(x:-0.5714702|y:1.240532|z:1.354038)|Rot(x:40.94258|y:94.77876|z:359.6718),Pos(x:-0.554533|y:1.260138|z:1.352473)|Rot(x:62.17376|y:94.52408|z:359.4688),Pos(x:-0.5308383|y:1.272694|z:1.350348)|Rot(x:62.17382|y:94.52395|z:359.4687),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.51556|y:90|z:0),Pos(x:-0.5755076|y:1.247737|z:1.328133)|Rot(x:34.77843|y:90|z:0),Pos(x:-0.5596963|y:1.270505|z:1.328133)|Rot(x:53.91498|y:90|z:0),Pos(x:-0.5368258|y:1.287174|z:1.328133)|Rot(x:53.91499|y:90.00008|z:6.378094E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:19.88748|y:87.05756|z:0.1583414),Pos(x:-0.5702708|y:1.236014|z:1.30491)|Rot(x:48.94466|y:87.17465|z:0.2267071),Pos(x:-0.5504346|y:1.253317|z:1.305993)|Rot(x:70.04082|y:44.08992|z:318.8904),Pos(x:-0.5255375|y:1.259952|z:1.307314)|Rot(x:70.04082|y:44.08993|z:318.8904),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:19.89428|y:85.09587|z:356.4836),Pos(x:-0.5691518|y:1.220748|z:1.2823)|Rot(x:48.95118|y:85.29091|z:356.5975),Pos(x:-0.5552675|y:1.232801|z:1.282349)|Rot(x:74.7463|y:101.8533|z:12.55848),Pos(x:-0.536715|y:1.237732|z:1.282721)|Rot(x:74.74636|y:101.8532|z:12.55839),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-28 09:17:18
