Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.5864|y:238.4268|z:356.9154),Pos(x:-0.5549039|y:1.150529|z:1.373001)|Rot(x:315.6983|y:238.5285|z:4.643935),Pos(x:-0.5237202|y:1.185503|z:1.387434)|Rot(x:326.8987|y:241.6918|z:20.25986),Pos(x:-0.5061849|y:1.207901|z:1.38567)|Rot(x:326.8987|y:241.6918|z:20.25984),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.2175|y:94.99725|z:359.752),Pos(x:-0.5860219|y:1.242659|z:1.3553)|Rot(x:5.863918|y:94.9684|z:359.7507),Pos(x:-0.5833898|y:1.268479|z:1.354958)|Rot(x:11.84574|y:94.94186|z:359.7466),Pos(x:-0.5778987|y:1.294806|z:1.354364)|Rot(x:11.84578|y:94.9418|z:359.7466),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.482875|y:90|z:0),Pos(x:-0.5818866|y:1.248862|z:1.328133)|Rot(x:20.46868|y:90|z:0),Pos(x:-0.5721933|y:1.274832|z:1.328133)|Rot(x:33.05592|y:90|z:0),Pos(x:-0.5567569|y:1.298551|z:1.328133)|Rot(x:33.05587|y:90.00005|z:2.852231E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.874712|y:87.01379|z:0.1492325),Pos(x:-0.5829396|y:1.238683|z:1.304254)|Rot(x:13.83062|y:87.04035|z:0.1533403),Pos(x:-0.576654|y:1.264263|z:1.304649)|Rot(x:22.15692|y:72.37608|z:354.5195),Pos(x:-0.5666767|y:1.288049|z:1.305233)|Rot(x:22.15692|y:72.37608|z:354.5195),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.8816|y:85.02296|z:356.4684),Pos(x:-0.5798444|y:1.223008|z:1.281376)|Rot(x:13.83746|y:85.06721|z:356.4753),Pos(x:-0.5753743|y:1.240826|z:1.280627)|Rot(x:22.98841|y:89.60209|z:358.237),Pos(x:-0.5678755|y:1.258493|z:1.280088)|Rot(x:22.98845|y:89.60203|z:358.2369),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:33
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.2447|y:239.1091|z:356.9244),Pos(x:-0.5541051|y:1.149742|z:1.373009)|Rot(x:314.3792|y:239.217|z:4.681302),Pos(x:-0.5220516|y:1.183919|z:1.387446)|Rot(x:325.628|y:242.4594|z:20.26897),Pos(x:-0.5041031|y:1.205986|z:1.38567)|Rot(x:325.628|y:242.4595|z:20.26893),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.0635|y:94.99791|z:359.752),Pos(x:-0.5861472|y:1.242657|z:1.355311)|Rot(x:5.810664|y:94.96863|z:359.7508),Pos(x:-0.5835391|y:1.268479|z:1.354971)|Rot(x:11.88312|y:94.94169|z:359.7466),Pos(x:-0.5780308|y:1.294803|z:1.354375)|Rot(x:11.88317|y:94.94164|z:359.7466),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.50607|y:90|z:0),Pos(x:-0.5864608|y:1.249182|z:1.328133)|Rot(x:7.895748|y:90|z:0),Pos(x:-0.582653|y:1.276638|z:1.328133)|Rot(x:13.64645|y:90|z:0),Pos(x:-0.5759761|y:1.304139|z:1.328133)|Rot(x:13.64641|y:90.00006|z:9.225043E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1772|y:86.99635|z:0.1490711),Pos(x:-0.5883687|y:1.238733|z:1.30397)|Rot(x:357.205|y:86.99642|z:0.1490721),Pos(x:-0.5896552|y:1.265046|z:1.303971)|Rot(x:357.3426|y:73.39787|z:0.7959334),Pos(x:-0.5909038|y:1.290816|z:1.303973)|Rot(x:357.3426|y:73.39788|z:0.7959332),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1841|y:84.99395|z:356.4682),Pos(x:-0.5844264|y:1.22305|z:1.280975)|Rot(x:357.2119|y:84.99406|z:356.4682),Pos(x:-0.5852168|y:1.24138|z:1.279769)|Rot(x:357.4991|y:89.13238|z:356.278),Pos(x:-0.5860339|y:1.260521|z:1.27851)|Rot(x:357.4991|y:89.13235|z:356.278),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:34
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.0215|y:209.541|z:30.15031),Pos(x:-0.5477067|y:1.144332|z:1.369396)|Rot(x:311.6833|y:215.3988|z:35.88626),Pos(x:-0.5070943|y:1.170748|z:1.376931)|Rot(x:321.5787|y:227.5396|z:47.85777),Pos(x:-0.4840614|y:1.18573|z:1.369363)|Rot(x:321.5787|y:227.5397|z:47.85774),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.46358|y:94.90134|z:359.7354),Pos(x:-0.5690734|y:1.239708|z:1.353832)|Rot(x:70.96577|y:94.27514|z:359.2397),Pos(x:-0.5446327|y:1.248173|z:1.35166)|Rot(x:63.57845|y:275.4929|z:180.5573),Pos(x:-0.5206293|y:1.236203|z:1.349614)|Rot(x:63.5784|y:275.493|z:180.5574),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46447|y:90|z:0),Pos(x:-0.5618746|y:1.24237|z:1.328133)|Rot(x:75.62254|y:90|z:0),Pos(x:-0.5350232|y:1.249253|z:1.328133)|Rot(x:62.83522|y:270|z:180),Pos(x:-0.5098448|y:1.236333|z:1.328133)|Rot(x:62.83528|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:35
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.5809|y:243.754|z:357.948),Pos(x:-0.549202|y:1.144984|z:1.371495)|Rot(x:308.1515|y:244.305|z:7.544468),Pos(x:-0.5119678|y:1.175009|z:1.382267)|Rot(x:322.264|y:250.2802|z:26.01249),Pos(x:-0.492994|y:1.195265|z:1.37579)|Rot(x:322.264|y:250.2803|z:26.01244),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.6793|y:94.99524|z:359.752),Pos(x:-0.5856459|y:1.242663|z:1.355267)|Rot(x:8.037757|y:94.95885|z:359.7496),Pos(x:-0.58204|y:1.268363|z:1.354841)|Rot(x:15.56035|y:94.92483|z:359.7426),Pos(x:-0.574861|y:1.294277|z:1.354101)|Rot(x:15.5604|y:94.92476|z:359.7426),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.476927|y:90|z:0),Pos(x:-0.5791543|y:1.248479|z:1.328133)|Rot(x:28.47024|y:90|z:0),Pos(x:-0.5659403|y:1.272846|z:1.328133)|Rot(x:45.56423|y:90|z:0),Pos(x:-0.5457331|y:1.292659|z:1.328133)|Rot(x:45.56417|y:90.00007|z:4.634043E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.294115|y:87.01228|z:0.1491404),Pos(x:-0.5834096|y:1.238712|z:1.304229)|Rot(x:12.45134|y:87.03656|z:0.1524756),Pos(x:-0.5777408|y:1.264437|z:1.304593)|Rot(x:20.12589|y:72.57418|z:355.0838),Pos(x:-0.5686399|y:1.288573|z:1.305132)|Rot(x:20.12588|y:72.57418|z:355.0838),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.301011|y:85.02045|z:356.4683),Pos(x:-0.580241|y:1.223033|z:1.281341)|Rot(x:12.45817|y:85.06092|z:356.4738),Pos(x:-0.5761995|y:1.240952|z:1.280555)|Rot(x:20.89694|y:89.52582|z:358.0573),Pos(x:-0.5693498|y:1.258879|z:1.279961)|Rot(x:20.89698|y:89.52578|z:358.0572),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:36
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.5588|y:241.3681|z:358.4836),Pos(x:-0.55125|y:1.147529|z:1.371684)|Rot(x:311.3005|y:241.8037|z:6.918242),Pos(x:-0.5162326|y:1.179654|z:1.383756)|Rot(x:323.7358|y:246.3942|z:23.61288),Pos(x:-0.4975072|y:1.200709|z:1.379481)|Rot(x:323.7358|y:246.3942|z:23.61284),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.0122|y:94.99814|z:359.752),Pos(x:-0.586189|y:1.242656|z:1.355315)|Rot(x:1.076609|y:94.98921|z:359.752),Pos(x:-0.585713|y:1.268607|z:1.35516)|Rot(x:2.934605|y:94.98115|z:359.7517),Pos(x:-0.5843511|y:1.295472|z:1.354925)|Rot(x:2.934645|y:94.9811|z:359.7517),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.092744|y:90|z:0),Pos(x:-0.5831613|y:1.248991|z:1.328133)|Rot(x:16.35952|y:90|z:0),Pos(x:-0.5753537|y:1.275589|z:1.328133)|Rot(x:26.4996|y:90|z:0),Pos(x:-0.5627265|y:1.300915|z:1.328133)|Rot(x:26.49956|y:90.00005|z:1.621805E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:37
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.8108|y:211.3609|z:27.88898),Pos(x:-0.5483262|y:1.145257|z:1.369396)|Rot(x:312.6007|y:216.7894|z:34.01093),Pos(x:-0.5084467|y:1.172767|z:1.376931)|Rot(x:322.735|y:228.3501|z:46.53693),Pos(x:-0.4858293|y:1.188369|z:1.369363)|Rot(x:322.735|y:228.3501|z:46.53689),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.49703|y:94.85361|z:359.7151),Pos(x:-0.5624118|y:1.236593|z:1.353263)|Rot(x:75.68474|y:94.02215|z:358.9971),Pos(x:-0.5373595|y:1.24301|z:1.351046)|Rot(x:62.74151|y:275.4751|z:180.5414),Pos(x:-0.5135326|y:1.23069|z:1.349018)|Rot(x:62.74148|y:275.4753|z:180.5415),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46447|y:90|z:0),Pos(x:-0.5618746|y:1.24237|z:1.328133)|Rot(x:75.62254|y:90|z:0),Pos(x:-0.5350232|y:1.249253|z:1.328133)|Rot(x:62.83522|y:270|z:180),Pos(x:-0.5098448|y:1.236333|z:1.328133)|Rot(x:62.83528|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:38
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.5894|y:243.5247|z:0.5541859),Pos(x:-0.5487313|y:1.145652|z:1.369666)|Rot(x:310.2733|y:244.8652|z:11.28479),Pos(x:-0.5114443|y:1.176734|z:1.376562)|Rot(x:326.3327|y:253.415|z:32.2749),Pos(x:-0.4942978|y:1.196789|z:1.365789)|Rot(x:326.3327|y:253.4151|z:32.27486),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.0635|y:94.99791|z:359.752),Pos(x:-0.5861472|y:1.242657|z:1.355311)|Rot(x:3.846934|y:94.97719|z:359.7515),Pos(x:-0.5844222|y:1.268554|z:1.355048)|Rot(x:8.152032|y:94.95834|z:359.7495),Pos(x:-0.5806323|y:1.295182|z:1.354601)|Rot(x:8.152082|y:94.95827|z:359.7495),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.4911|y:90|z:0),Pos(x:-0.5892392|y:1.249181|z:1.328133)|Rot(x:0.4102333|y:90|z:0),Pos(x:-0.5890408|y:1.2769|z:1.328133)|Rot(x:2.137495|y:90|z:0),Pos(x:-0.5879852|y:1.305181|z:1.328133)|Rot(x:2.137452|y:90.00004|z:7.47572E-07),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.6668|y:86.99762|z:0.1490162),Pos(x:-0.587972|y:1.238751|z:1.303991)|Rot(x:358.3952|y:86.99953|z:0.1489546),Pos(x:-0.5887123|y:1.265085|z:1.30402)|Rot(x:359.1124|y:73.41587|z:0.3676797),Pos(x:-0.5891426|y:1.290881|z:1.304065)|Rot(x:359.1124|y:73.41587|z:0.3676852),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.6737|y:84.99606|z:356.4681),Pos(x:-0.5840916|y:1.223066|z:1.281005)|Rot(x:358.4022|y:84.99923|z:356.468),Pos(x:-0.5845026|y:1.24141|z:1.279832)|Rot(x:359.3152|y:89.13663|z:356.4092),Pos(x:-0.5847135|y:1.260571|z:1.278626)|Rot(x:359.3152|y:89.13658|z:356.4092),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:39
areum_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:302.7282|y:243.4192|z:0.4596131),Pos(x:-0.5488443|y:1.145742|z:1.369766)|Rot(x:310.5593|y:244.7814|z:11.40374),Pos(x:-0.5116796|y:1.176994|z:1.376554)|Rot(x:326.8865|y:253.5591|z:32.80984),Pos(x:-0.4947581|y:1.197057|z:1.365446)|Rot(x:326.8864|y:253.5591|z:32.80978),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.8582|y:94.99882|z:359.752),Pos(x:-0.5863143|y:1.242654|z:1.355326)|Rot(x:4.699057|y:94.97347|z:359.7512),Pos(x:-0.5842057|y:1.268523|z:1.355029)|Rot(x:9.955799|y:94.95033|z:359.7483),Pos(x:-0.5795827|y:1.295017|z:1.35451)|Rot(x:9.955844|y:94.95029|z:359.7482),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.8322469|y:90|z:0),Pos(x:-0.5870817|y:1.249194|z:1.328133)|Rot(x:6.192735|y:90|z:0),Pos(x:-0.5840915|y:1.276752|z:1.328133)|Rot(x:11.01718|y:90|z:0),Pos(x:-0.5786833|y:1.30453|z:1.328133)|Rot(x:11.01714|y:90.00005|z:9.567843E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.138|y:86.99884|z:0.148979),Pos(x:-0.58759|y:1.238765|z:1.304011)|Rot(x:359.5463|y:87.00253|z:0.1488955),Pos(x:-0.5878019|y:1.265108|z:1.304068)|Rot(x:0.8259569|y:73.42068|z:359.9536),Pos(x:-0.5874395|y:1.290905|z:1.304154)|Rot(x:0.8259509|y:73.42068|z:359.9536),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.1449|y:84.99811|z:356.468),Pos(x:-0.5837692|y:1.223077|z:1.281033)|Rot(x:359.5532|y:85.0042|z:356.4679),Pos(x:-0.5838131|y:1.241428|z:1.279892)|Rot(x:1.073484|y:89.14468|z:356.5363),Pos(x:-0.5834368|y:1.26059|z:1.278738)|Rot(x:1.073526|y:89.14465|z:356.5363),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:40
areum_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.6457|y:244.7218|z:359.9279),Pos(x:-0.5478992|y:1.144385|z:1.369734)|Rot(x:308.5195|y:246.0397|z:10.93547),Pos(x:-0.5097032|y:1.174365|z:1.37653)|Rot(x:324.9854|y:254.9201|z:32.1711),Pos(x:-0.4923898|y:1.194123|z:1.365479)|Rot(x:324.9854|y:254.9201|z:32.17107),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.9608|y:94.99839|z:359.752),Pos(x:-0.5862308|y:1.242656|z:1.355318)|Rot(x:5.003103|y:94.97215|z:359.7511),Pos(x:-0.5839855|y:1.268512|z:1.35501)|Rot(x:10.44112|y:94.94817|z:359.7479),Pos(x:-0.579139|y:1.294967|z:1.354471)|Rot(x:10.44117|y:94.94811|z:359.7479),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:0.02711379|y:90|z:0),Pos(x:-0.5878237|y:1.2492|z:1.328133)|Rot(x:4.198272|y:90|z:0),Pos(x:-0.5857944|y:1.276845|z:1.328133)|Rot(x:7.952337|y:90|z:0),Pos(x:-0.5818791|y:1.304873|z:1.328133)|Rot(x:7.952294|y:90.00005|z:-1.724127E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:41
areum_S,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.0234|y:209.5457|z:30.14448),Pos(x:-0.5477082|y:1.144334|z:1.369396)|Rot(x:311.6855|y:215.4023|z:35.88147),Pos(x:-0.5070977|y:1.170754|z:1.376931)|Rot(x:321.5816|y:227.5418|z:47.85438),Pos(x:-0.4840657|y:1.185737|z:1.369363)|Rot(x:321.5816|y:227.5418|z:47.85435),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.99882|y:94.92277|z:359.742),Pos(x:-0.5725259|y:1.240849|z:1.354129)|Rot(x:64.13483|y:94.48243|z:359.4316),Pos(x:-0.5492628|y:1.252172|z:1.352047)|Rot(x:72.53909|y:275.7822|z:180.8264),Pos(x:-0.5236964|y:1.244102|z:1.349848)|Rot(x:72.53905|y:275.7823|z:180.8265),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:18.81161|y:90|z:0),Pos(x:-0.5708213|y:1.246379|z:1.328133)|Rot(x:67.78101|y:90|z:0),Pos(x:-0.54516|y:1.256861|z:1.328133)|Rot(x:68.14659|y:270|z:180),Pos(x:-0.5188937|y:1.246327|z:1.328133)|Rot(x:68.14662|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:42
areum_S,0.3,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:301.2022|y:243.7702|z:356.3403),Pos(x:-0.5496523|y:1.144704|z:1.372633)|Rot(x:306.2982|y:243.8046|z:4.089362),Pos(x:-0.5127419|y:1.173656|z:1.386895)|Rot(x:317.4999|y:247.235|z:19.07004),Pos(x:-0.4923587|y:1.193515|z:1.38535)|Rot(x:317.4999|y:247.235|z:19.06999),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.782|y:94.9948|z:359.752),Pos(x:-0.5855623|y:1.242663|z:1.35526)|Rot(x:3.810122|y:94.97736|z:359.7515),Pos(x:-0.5838538|y:1.268561|z:1.354998)|Rot(x:7.435476|y:94.96151|z:359.7499),Pos(x:-0.5803959|y:1.295235|z:1.35458)|Rot(x:7.435524|y:94.96145|z:359.7499),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5904707|y:1.249135|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5918471|y:1.27682|z:1.328133)|Rot(x:357.1538|y:90|z:0),Pos(x:-0.5932523|y:1.305085|z:1.328133)|Rot(x:357.1538|y:90.00006|z:-3.739872E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:43
areum_S,0.3,0.3,0.3,0.3,0.3,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.2561|y:221.7003|z:14.43212),Pos(x:-0.5532621|y:1.151143|z:1.369396)|Rot(x:319.6515|y:224.6611|z:22.69374),Pos(x:-0.5192218|y:1.185617|z:1.376931)|Rot(x:331.0665|y:232.8192|z:38.38422),Pos(x:-0.4999161|y:1.205169|z:1.369363)|Rot(x:331.0665|y:232.8193|z:38.38418),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:15.02376|y:94.92731|z:359.7433),Pos(x:-0.5732909|y:1.241063|z:1.354195)|Rot(x:67.18779|y:94.40432|z:359.3604),Pos(x:-0.5494596|y:1.251125|z:1.352069)|Rot(x:65.86111|y:275.5472|z:180.6063),Pos(x:-0.5250006|y:1.240125|z:1.349979)|Rot(x:65.86106|y:275.5473|z:180.6065),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.46447|y:90|z:0),Pos(x:-0.5618746|y:1.24237|z:1.328133)|Rot(x:75.62254|y:90|z:0),Pos(x:-0.5350232|y:1.249253|z:1.328133)|Rot(x:62.83522|y:270|z:180),Pos(x:-0.5098448|y:1.236333|z:1.328133)|Rot(x:62.83528|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08864|y:87.07026|z:0.1630992),Pos(x:-0.5671116|y:1.234737|z:1.305072)|Rot(x:62.56117|y:87.29047|z:0.3231192),Pos(x:-0.5437645|y:1.246876|z:1.306326)|Rot(x:74.79586|y:329.3775|z:241.5075),Pos(x:-0.5182017|y:1.243648|z:1.307655)|Rot(x:74.79588|y:329.3775|z:241.5075),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.0954|y:85.11704|z:356.4915),Pos(x:-0.5664853|y:1.219667|z:1.282529)|Rot(x:62.56745|y:85.48387|z:356.7581),Pos(x:-0.5501615|y:1.228124|z:1.282775)|Rot(x:81.34742|y:234.5072|z:145.9647),Pos(x:-0.5311151|y:1.225731|z:1.283158)|Rot(x:81.34737|y:234.5074|z:145.965),Yes,0.3,StressBall (UnityEngine.GameObject),1,2024-08-27 15:59:44
