Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_S,0.1,0,0.1,0.1,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3536|y:210.3235|z:29.19014),Pos(x:-0.5479629|y:1.144726|z:1.36939)|Rot(x:312.0742|y:216.0019|z:35.09518),Pos(x:-0.5076543|y:1.171607|z:1.37691)|Rot(x:322.0781|y:227.9056|z:47.31414),Pos(x:-0.4847986|y:1.18685|z:1.369325)|Rot(x:322.0781|y:227.9056|z:47.31412),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:20.30631|y:94.90211|z:359.7356),Pos(x:-0.5691935|y:1.239753|z:1.353842)|Rot(x:58.026|y:94.59666|z:359.5318),Pos(x:-0.5472639|y:1.253497|z:1.351866)|Rot(x:88.00954|y:282.1462|z:187.1567),Pos(x:-0.5204816|y:1.25257|z:1.34953)|Rot(x:88.00944|y:282.1482|z:187.1586),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.95923|y:90|z:0),Pos(x:-0.5664052|y:1.24465|z:1.328133)|Rot(x:66.42493|y:90|z:0),Pos(x:-0.5409992|y:1.255736|z:1.328133)|Rot(x:75.35597|y:270|z:180),Pos(x:-0.5136185|y:1.248582|z:1.328133)|Rot(x:75.35597|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:20.33921|y:87.05889|z:0.1587919),Pos(x:-0.5699267|y:1.235888|z:1.304928)|Rot(x:57.03144|y:87.23324|z:0.2736113),Pos(x:-0.5478567|y:1.250224|z:1.30612)|Rot(x:76.56504|y:356.7739|z:269.7636),Pos(x:-0.522092|y:1.250199|z:1.307469)|Rot(x:76.56504|y:356.7739|z:269.7635),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:20.34601|y:85.09808|z:356.4844),Pos(x:-0.5688614|y:1.220642|z:1.282325)|Rot(x:57.03782|y:85.38854|z:356.6757),Pos(x:-0.5534249|y:1.230628|z:1.282501)|Rot(x:85.60618|y:179.3768|z:90.59206),Pos(x:-0.5342292|y:1.230613|z:1.282907)|Rot(x:85.60626|y:179.3773|z:90.59257),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:50
eunchae_S,0.1,0,0,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.3926|y:212.5876|z:26.3602),Pos(x:-0.5487728|y:1.145895|z:1.36939)|Rot(x:313.2686|y:217.7297|z:32.7456),Pos(x:-0.5094222|y:1.174161|z:1.37691)|Rot(x:323.5669|y:228.9079|z:45.65574),Pos(x:-0.4871097|y:1.190188|z:1.369325)|Rot(x:323.5669|y:228.9079|z:45.65571),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.858601|y:94.95521|z:359.7491),Pos(x:-0.5782002|y:1.242105|z:1.354619)|Rot(x:45.34464|y:94.74292|z:359.6472),Pos(x:-0.5598133|y:1.260347|z:1.352933)|Rot(x:78.18048|y:93.80894|z:358.7894),Pos(x:-0.5335854|y:1.265856|z:1.350617)|Rot(x:78.18048|y:93.80856|z:358.7891),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.1907|y:90|z:0),Pos(x:-0.5749035|y:1.247588|z:1.328133)|Rot(x:49.86951|y:90|z:0),Pos(x:-0.5537097|y:1.265455|z:1.328133)|Rot(x:81.98044|y:90|z:0),Pos(x:-0.5256865|y:1.269403|z:1.328133)|Rot(x:81.98036|y:90.00034|z:0.0003427031),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.62895|y:87.03706|z:0.1525865),Pos(x:-0.5759192|y:1.237664|z:1.304619)|Rot(x:44.28695|y:87.14894|z:0.2080018),Pos(x:-0.5575519|y:1.256522|z:1.305629)|Rot(x:68.28894|y:48.07323|z:323.1581),Pos(x:-0.5329431|y:1.26416|z:1.306937)|Rot(x:68.28894|y:48.07326|z:323.1581),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.63579|y:85.06171|z:356.474),Pos(x:-0.5739192|y:1.222144|z:1.28189)|Rot(x:44.29353|y:85.24805|z:356.5663),Pos(x:-0.5610553|y:1.235281|z:1.281854)|Rot(x:72.51614|y:99.69907|z:10.32411),Pos(x:-0.5427166|y:1.240956|z:1.28221)|Rot(x:72.51619|y:99.69894|z:10.32398),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:51
eunchae_S,0.1,0,0,0,0.1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.3926|y:212.5876|z:26.3602),Pos(x:-0.5487728|y:1.145895|z:1.36939)|Rot(x:313.2686|y:217.7297|z:32.7456),Pos(x:-0.5094222|y:1.174161|z:1.37691)|Rot(x:323.5669|y:228.9079|z:45.65574),Pos(x:-0.4871097|y:1.190188|z:1.369325)|Rot(x:323.5669|y:228.9079|z:45.65571),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.19157|y:94.96696|z:359.7506),Pos(x:-0.580353|y:1.24239|z:1.354806)|Rot(x:43.08888|y:94.76192|z:359.6605),Pos(x:-0.562696|y:1.261345|z:1.353181)|Rot(x:76.29521|y:93.977|z:358.9533),Pos(x:-0.5366632|y:1.267717|z:1.350878)|Rot(x:76.29527|y:93.9768|z:358.9532),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.02758|y:90|z:0),Pos(x:-0.5759453|y:1.247841|z:1.328133)|Rot(x:48.40847|y:90|z:0),Pos(x:-0.5552139|y:1.266241|z:1.328133)|Rot(x:80.2513|y:90|z:0),Pos(x:-0.5273226|y:1.271033|z:1.328133)|Rot(x:80.25124|y:90.00031|z:0.0002924429),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:12.09134|y:87.0356|z:0.1522748),Pos(x:-0.5763452|y:1.237757|z:1.304597)|Rot(x:44.74795|y:87.15129|z:0.2096467),Pos(x:-0.5578269|y:1.256467|z:1.305615)|Rot(x:69.32986|y:45.81944|z:320.7372),Pos(x:-0.533044|y:1.263518|z:1.30693)|Rot(x:69.32989|y:45.81942|z:320.7372),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:12.09819|y:85.05929|z:356.4735),Pos(x:-0.5742787|y:1.222224|z:1.281859)|Rot(x:44.75451|y:85.25199|z:356.5691),Pos(x:-0.5613099|y:1.235257|z:1.281832)|Rot(x:73.82777|y:100.8904|z:11.56252),Pos(x:-0.5428422|y:1.240496|z:1.282197)|Rot(x:73.82779|y:100.8903|z:11.56239),Yes,0.1,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:52
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.3587|y:212.5179|z:26.44783),Pos(x:-0.5487465|y:1.145859|z:1.36939)|Rot(x:313.23|y:217.6766|z:32.81847),Pos(x:-0.5093648|y:1.174081|z:1.37691)|Rot(x:323.5193|y:228.8772|z:45.70734),Pos(x:-0.4870346|y:1.190083|z:1.369325)|Rot(x:323.5193|y:228.8772|z:45.70729),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.170511|y:94.98447|z:359.7519),Pos(x:-0.5836179|y:1.24263|z:1.35509)|Rot(x:23.03667|y:94.88843|z:359.7306),Pos(x:-0.5735082|y:1.266516|z:1.354103)|Rot(x:41.81617|y:94.77204|z:359.6673),Pos(x:-0.5556483|y:1.286564|z:1.352455)|Rot(x:41.81622|y:94.77195|z:359.6672),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.662882|y:90|z:0),Pos(x:-0.5853955|y:1.249143|z:1.328133)|Rot(x:11.46148|y:90|z:0),Pos(x:-0.5798873|y:1.276309|z:1.328133)|Rot(x:19.38024|y:90|z:0),Pos(x:-0.5704963|y:1.303006|z:1.328133)|Rot(x:19.3802|y:90.00006|z:1.176573E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:0.1138499|y:87.00399|z:0.1488906),Pos(x:-0.5859877|y:1.238789|z:1.304095)|Rot(x:4.615304|y:87.0157|z:0.1493801),Pos(x:-0.5838743|y:1.265048|z:1.304273)|Rot(x:8.457778|y:73.29042|z:358.0959),Pos(x:-0.5799954|y:1.290553|z:1.304543)|Rot(x:8.45777|y:73.29042|z:358.0959),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:0.1207658|y:85.00666|z:356.4679),Pos(x:-0.5824169|y:1.223098|z:1.281151)|Rot(x:4.622206|y:85.02619|z:356.4687),Pos(x:-0.5808454|y:1.24139|z:1.280151)|Rot(x:8.905507|y:89.22878|z:357.1105),Pos(x:-0.5778642|y:1.260334|z:1.279223)|Rot(x:8.905555|y:89.22874|z:357.1105),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:53
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:313.9912|y:222.5494|z:13.26782),Pos(x:-0.5538194|y:1.151686|z:1.36939)|Rot(x:320.4299|y:225.311|z:21.7002),Pos(x:-0.5204389|y:1.186803|z:1.37691)|Rot(x:331.9517|y:233.1887|z:37.6621),Pos(x:-0.5015115|y:1.206714|z:1.369325)|Rot(x:331.9517|y:233.1887|z:37.66208),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.129469|y:94.98464|z:359.7519),Pos(x:-0.5836512|y:1.242631|z:1.355093)|Rot(x:13.4627|y:94.93451|z:359.7451),Pos(x:-0.5776407|y:1.267874|z:1.354458)|Rot(x:23.66259|y:94.88521|z:359.7293),Pos(x:-0.5668946|y:1.292512|z:1.353412)|Rot(x:23.66264|y:94.88515|z:359.7293),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.561221|y:90|z:0),Pos(x:-0.5799878|y:1.248611|z:1.328133)|Rot(x:25.93516|y:90|z:0),Pos(x:-0.5678645|y:1.273539|z:1.328133)|Rot(x:41.5717|y:90|z:0),Pos(x:-0.5490859|y:1.294711|z:1.328133)|Rot(x:41.57166|y:90.00006|z:3.65189E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:10.20966|y:87.0305|z:0.1512926),Pos(x:-0.5778426|y:1.238052|z:1.304519)|Rot(x:30.21527|y:87.09039|z:0.1722961),Pos(x:-0.564606|y:1.260818|z:1.305271)|Rot(x:46.50737|y:67.21769|z:345.4751),Pos(x:-0.5453951|y:1.278007|z:1.306321)|Rot(x:46.50737|y:67.21767|z:345.4751),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:10.21652|y:85.05084|z:356.4719),Pos(x:-0.5755424|y:1.222474|z:1.281749)|Rot(x:30.22199|y:85.15058|z:356.5069),Pos(x:-0.5662433|y:1.238331|z:1.281414)|Rot(x:48.30536|y:91.50682|z:1.23809),Pos(x:-0.551904|y:1.251099|z:1.281452)|Rot(x:48.3054|y:91.50677|z:1.238042),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:54
eunchae_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.5637|y:216.5506|z:21.30003),Pos(x:-0.5504399|y:1.14806|z:1.36939)|Rot(x:315.6883|y:220.7466|z:28.5192),Pos(x:-0.5130615|y:1.178886|z:1.37691)|Rot(x:326.4865|y:230.6357|z:42.64277),Pos(x:-0.4918672|y:1.196366|z:1.369325)|Rot(x:326.4865|y:230.6358|z:42.64273),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.57829|y:94.8958|z:359.7334),Pos(x:-0.568226|y:1.239381|z:1.353759)|Rot(x:69.88007|y:94.31701|z:359.2791),Pos(x:-0.5439497|y:1.248309|z:1.351599)|Rot(x:66.64449|y:275.5681|z:180.6255),Pos(x:-0.5193434|y:1.237646|z:1.349496)|Rot(x:66.64445|y:275.5682|z:180.6256),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47474|y:90|z:0),Pos(x:-0.5618664|y:1.242365|z:1.328133)|Rot(x:75.64745|y:90|z:0),Pos(x:-0.535012|y:1.249237|z:1.328133)|Rot(x:62.79716|y:270|z:180),Pos(x:-0.5098422|y:1.2363|z:1.328133)|Rot(x:62.79722|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:55
eunchae_S,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.8079|y:216.9447|z:20.78788),Pos(x:-0.5506263|y:1.148284|z:1.36939)|Rot(x:315.9555|y:221.0464|z:28.08901),Pos(x:-0.5134685|y:1.179376|z:1.37691)|Rot(x:326.8025|y:230.8058|z:42.33339),Pos(x:-0.4923993|y:1.197006|z:1.369325)|Rot(x:326.8024|y:230.8059|z:42.33337),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:21.49622|y:94.89621|z:359.7335),Pos(x:-0.5682883|y:1.239406|z:1.353765)|Rot(x:69.85863|y:94.31776|z:359.2799),Pos(x:-0.5440152|y:1.248343|z:1.351605)|Rot(x:66.61143|y:275.5672|z:180.6246),Pos(x:-0.519415|y:1.237665|z:1.349502)|Rot(x:66.61137|y:275.5673|z:180.6248),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47474|y:90|z:0),Pos(x:-0.5618664|y:1.242365|z:1.328133)|Rot(x:75.64745|y:90|z:0),Pos(x:-0.535012|y:1.249237|z:1.328133)|Rot(x:62.79716|y:270|z:180),Pos(x:-0.5098422|y:1.2363|z:1.328133)|Rot(x:62.79722|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:56
eunchae_S,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:315.0775|y:236.0394|z:355.5135),Pos(x:-0.5583156|y:1.152999|z:1.37367)|Rot(x:319.5865|y:235.9314|z:2.467391),Pos(x:-0.5308269|y:1.190295|z:1.389711)|Rot(x:329.5672|y:238.0048|z:16.77481),Pos(x:-0.5147465|y:1.213823|z:1.390059)|Rot(x:329.5672|y:238.0048|z:16.77477),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.4214|y:94.99636|z:359.752),Pos(x:-0.5858558|y:1.242661|z:1.355286)|Rot(x:6.269832|y:94.96662|z:359.7505),Pos(x:-0.5830416|y:1.268461|z:1.354928)|Rot(x:12.43341|y:94.9392|z:359.7461),Pos(x:-0.5772817|y:1.29473|z:1.35431)|Rot(x:12.43346|y:94.93915|z:359.7461),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1709|y:90|z:0),Pos(x:-0.590455|y:1.249135|z:1.328133)|Rot(x:357.1954|y:90|z:0),Pos(x:-0.5918114|y:1.276822|z:1.328133)|Rot(x:357.2173|y:90|z:0),Pos(x:-0.5931852|y:1.305088|z:1.328133)|Rot(x:357.2173|y:90.00006|z:-3.846517E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1741|y:86.99635|z:0.1490745),Pos(x:-0.5883712|y:1.238733|z:1.30397)|Rot(x:357.1975|y:86.9964|z:0.1490755),Pos(x:-0.5896611|y:1.265046|z:1.303971)|Rot(x:357.3315|y:73.39772|z:0.7986255),Pos(x:-0.5909148|y:1.290815|z:1.303972)|Rot(x:357.3315|y:73.39772|z:0.7986276),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1811|y:84.99393|z:356.4681),Pos(x:-0.5844285|y:1.22305|z:1.280975)|Rot(x:357.2044|y:84.99404|z:356.4681),Pos(x:-0.5852213|y:1.24138|z:1.279769)|Rot(x:357.4877|y:89.13237|z:356.2772),Pos(x:-0.5860422|y:1.260521|z:1.27851)|Rot(x:357.4877|y:89.13232|z:356.2772),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:57
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:319.5558|y:233.7979|z:354.2985),Pos(x:-0.5617408|y:1.155255|z:1.373814)|Rot(x:323.9311|y:233.5749|z:1.117254),Pos(x:-0.5379502|y:1.194879|z:1.390182)|Rot(x:333.6604|y:235.2162|z:15.32483),Pos(x:-0.5236369|y:1.219512|z:1.390953)|Rot(x:333.6604|y:235.2163|z:15.32481),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.0521|y:94.99797|z:359.752),Pos(x:-0.5861565|y:1.242657|z:1.355312)|Rot(x:5.336387|y:94.9707|z:359.751),Pos(x:-0.5837614|y:1.2685|z:1.35499)|Rot(x:10.99223|y:94.94571|z:359.7474),Pos(x:-0.5786616|y:1.294906|z:1.35443)|Rot(x:10.99227|y:94.94563|z:359.7474),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.1882|y:90|z:0),Pos(x:-0.5904391|y:1.249136|z:1.328133)|Rot(x:357.2372|y:90|z:0),Pos(x:-0.5917752|y:1.276824|z:1.328133)|Rot(x:357.2814|y:90|z:0),Pos(x:-0.5931175|y:1.305092|z:1.328133)|Rot(x:357.2814|y:90.00005|z:1.282103E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5883844|y:1.238732|z:1.303969)|Rot(x:357.1577|y:86.9963|z:0.1490755),Pos(x:-0.5896925|y:1.265044|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129447),Pos(x:-0.5909736|y:1.290812|z:1.303969)|Rot(x:357.2723|y:73.3969|z:0.8129502),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5844397|y:1.22305|z:1.280974)|Rot(x:357.1647|y:84.99387|z:356.4682),Pos(x:-0.5852451|y:1.241379|z:1.279767)|Rot(x:357.427|y:89.13229|z:356.2729),Pos(x:-0.5860863|y:1.260519|z:1.278506)|Rot(x:357.4271|y:89.13226|z:356.2728),No,,,,2024-08-27 17:14:58
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8369|y:213.4743|z:25.2408),Pos(x:-0.549116|y:1.146366|z:1.36939)|Rot(x:313.7711|y:218.4053|z:31.81386),Pos(x:-0.5101714|y:1.175188|z:1.37691)|Rot(x:324.1829|y:229.2973|z:44.99519),Pos(x:-0.4880891|y:1.191531|z:1.369325)|Rot(x:324.1829|y:229.2973|z:44.99517),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.9138|y:94.99425|z:359.752),Pos(x:-0.5854549|y:1.242663|z:1.355251)|Rot(x:8.045705|y:94.95882|z:359.7496),Pos(x:-0.5818455|y:1.268363|z:1.354824)|Rot(x:15.36444|y:94.92574|z:359.7429),Pos(x:-0.574755|y:1.294302|z:1.354091)|Rot(x:15.36449|y:94.92567|z:359.7428),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:2.477081|y:90|z:0),Pos(x:-0.5855665|y:1.24915|z:1.328133)|Rot(x:10.3452|y:90|z:0),Pos(x:-0.5805886|y:1.276419|z:1.328133)|Rot(x:17.42652|y:90|z:0),Pos(x:-0.5721133|y:1.30342|z:1.328133)|Rot(x:17.42648|y:90.00006|z:1.879175E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.123425|y:87.01183|z:0.1491174),Pos(x:-0.5835478|y:1.23872|z:1.304222)|Rot(x:11.97263|y:87.03526|z:0.152208),Pos(x:-0.5780938|y:1.264491|z:1.304575)|Rot(x:19.39371|y:72.63972|z:355.2835),Pos(x:-0.5693117|y:1.288745|z:1.305097)|Rot(x:19.39371|y:72.63974|z:355.2835),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.130317|y:85.0197|z:356.4682),Pos(x:-0.5803577|y:1.223039|z:1.281331)|Rot(x:11.97948|y:85.05876|z:356.4734),Pos(x:-0.5764654|y:1.240991|z:1.280532)|Rot(x:20.14337|y:89.50032|z:357.9938),Pos(x:-0.5698519|y:1.259006|z:1.279918)|Rot(x:20.1434|y:89.50027|z:357.9938),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:14:59
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.9294|y:209.31|z:30.4451),Pos(x:-0.5476284|y:1.144216|z:1.36939)|Rot(x:311.5774|y:215.227|z:36.13513),Pos(x:-0.506924|y:1.170494|z:1.37691)|Rot(x:321.4474|y:227.453|z:48.0454),Pos(x:-0.4838439|y:1.185395|z:1.369325)|Rot(x:321.4473|y:227.453|z:48.04535),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.47679|y:94.85371|z:359.7152),Pos(x:-0.5624262|y:1.236601|z:1.353265)|Rot(x:75.63563|y:94.0256|z:359.0005),Pos(x:-0.5373793|y:1.24304|z:1.351048)|Rot(x:62.81672|y:275.4767|z:180.5427),Pos(x:-0.5135364|y:1.230751|z:1.349018)|Rot(x:62.81669|y:275.4768|z:180.5429),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.47474|y:90|z:0),Pos(x:-0.5618664|y:1.242365|z:1.328133)|Rot(x:75.64745|y:90|z:0),Pos(x:-0.535012|y:1.249237|z:1.328133)|Rot(x:62.79716|y:270|z:180),Pos(x:-0.5098422|y:1.2363|z:1.328133)|Rot(x:62.79722|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.08364|y:87.07025|z:0.1630976),Pos(x:-0.5671153|y:1.234738|z:1.305072)|Rot(x:62.54905|y:87.29031|z:0.3229952),Pos(x:-0.5437707|y:1.246883|z:1.306325)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.518207|y:1.243663|z:1.307655)|Rot(x:74.80441|y:329.4379|z:241.5701),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.09041|y:85.11701|z:356.4915),Pos(x:-0.5664885|y:1.219669|z:1.282528)|Rot(x:62.55532|y:85.4836|z:356.7579),Pos(x:-0.5501664|y:1.228129|z:1.282774)|Rot(x:81.3634|y:234.4451|z:145.9021),Pos(x:-0.5311192|y:1.225742|z:1.283158)|Rot(x:81.36337|y:234.4455|z:145.9024),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:15:00
eunchae_S,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4871|y:210.6309|z:28.80807),Pos(x:-0.5480677|y:1.144882|z:1.36939)|Rot(x:312.2294|y:216.2368|z:34.77838),Pos(x:-0.507883|y:1.171948|z:1.37691)|Rot(x:322.2736|y:228.0424|z:47.09107),Pos(x:-0.4850975|y:1.187296|z:1.369325)|Rot(x:322.2736|y:228.0424|z:47.09105),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.7086|y:94.99512|z:359.752),Pos(x:-0.585622|y:1.242663|z:1.355265)|Rot(x:14.44037|y:94.93002|z:359.744),Pos(x:-0.5791833|y:1.267798|z:1.354593)|Rot(x:27.69892|y:94.8637|z:359.7199),Pos(x:-0.5667357|y:1.291615|z:1.353402)|Rot(x:27.69897|y:94.86362|z:359.7199),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.566558|y:90|z:0),Pos(x:-0.5799829|y:1.248611|z:1.328133)|Rot(x:27.78517|y:90|z:0),Pos(x:-0.5670612|y:1.273134|z:1.328133)|Rot(x:45.08189|y:90|z:0),Pos(x:-0.5470216|y:1.293117|z:1.328133)|Rot(x:45.08186|y:90.00008|z:5.320245E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.476548|y:87.02855|z:0.150951),Pos(x:-0.5784284|y:1.238154|z:1.304489)|Rot(x:30.41767|y:87.09112|z:0.1726642),Pos(x:-0.5651116|y:1.260872|z:1.305245)|Rot(x:47.48891|y:66.83782|z:344.952),Pos(x:-0.5455911|y:1.277709|z:1.30631)|Rot(x:47.48891|y:66.83781|z:344.952),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.483406|y:85.04756|z:356.4713),Pos(x:-0.576037|y:1.22256|z:1.281706)|Rot(x:30.42439|y:85.15175|z:356.5074),Pos(x:-0.5666821|y:1.238385|z:1.281376)|Rot(x:49.34285|y:91.64798|z:1.419619),Pos(x:-0.5521134|y:1.25089|z:1.281433)|Rot(x:49.34288|y:91.64792|z:1.419562),Yes,0,StressBall (UnityEngine.GameObject),1,2024-08-27 17:15:01
