Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0223|y:213.7107|z:25.15533),Pos(x:-0.5491319|y:1.146485|z:1.369239)|Rot(x:314.0475|y:218.69|z:31.86163),Pos(x:-0.5102201|y:1.175437|z:1.376423)|Rot(x:324.6197|y:229.768|z:45.34762),Pos(x:-0.4882714|y:1.191768|z:1.368435)|Rot(x:324.6197|y:229.768|z:45.3476),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.327|y:95.00546|z:359.7518),Pos(x:-0.5875604|y:1.242612|z:1.355435)|Rot(x:358.4225|y:95.00069|z:359.752),Pos(x:-0.588282|y:1.268558|z:1.355385)|Rot(x:359.4085|y:94.99643|z:359.752),Pos(x:-0.5885687|y:1.295457|z:1.355293)|Rot(x:359.4086|y:94.99638|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.0806|y:90|z:0),Pos(x:-0.5896173|y:1.24917|z:1.328133)|Rot(x:359.4063|y:90|z:0),Pos(x:-0.5899045|y:1.276888|z:1.328133)|Rot(x:0.5994907|y:90|z:0),Pos(x:-0.5896085|y:1.305187|z:1.328133)|Rot(x:0.5994497|y:90.00005|z:-2.161232E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:359.1651|y:87.00153|z:0.1489074),Pos(x:-0.5867572|y:1.238784|z:1.304054)|Rot(x:2.040907|y:87.009|z:0.1489926),Pos(x:-0.5858238|y:1.265112|z:1.304172)|Rot(x:4.534465|y:73.38858|z:359.0557),Pos(x:-0.583748|y:1.290828|z:1.304347)|Rot(x:4.53446|y:73.38857|z:359.0557),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:359.172|y:85.00256|z:356.4679),Pos(x:-0.5830663|y:1.223094|z:1.281095)|Rot(x:2.047817|y:85.01501|z:356.468),Pos(x:-0.5823146|y:1.241434|z:1.280023)|Rot(x:4.878855|y:89.17558|z:356.813),Pos(x:-0.580669|y:1.260534|z:1.278979)|Rot(x:4.878898|y:89.17554|z:356.813),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:24
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.7664|y:215.0822|z:23.40545),Pos(x:-0.5497033|y:1.147234|z:1.369239)|Rot(x:314.8802|y:219.7299|z:30.4047),Pos(x:-0.5114673|y:1.177073|z:1.376423)|Rot(x:325.6296|y:230.3573|z:44.31704),Pos(x:-0.4898998|y:1.193905|z:1.368435)|Rot(x:325.6296|y:230.3573|z:44.31701),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.2864|y:95.00562|z:359.7518),Pos(x:-0.5875934|y:1.242611|z:1.355438)|Rot(x:358.382|y:95.00086|z:359.752),Pos(x:-0.5883332|y:1.268556|z:1.35539)|Rot(x:359.368|y:94.9966|z:359.752),Pos(x:-0.588639|y:1.295454|z:1.355299)|Rot(x:359.368|y:94.99654|z:359.752),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:357.9861|y:90|z:0),Pos(x:-0.5897045|y:1.249167|z:1.328133)|Rot(x:359.1765|y:90|z:0),Pos(x:-0.5901029|y:1.276884|z:1.328133)|Rot(x:0.2477865|y:90|z:0),Pos(x:-0.5899805|y:1.305184|z:1.328133)|Rot(x:0.2477431|y:90.00004|z:8.004201E-08),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:358.94|y:87.00094|z:0.148917),Pos(x:-0.5869398|y:1.238781|z:1.304045)|Rot(x:1.492966|y:87.00756|z:0.1489416),Pos(x:-0.5862579|y:1.265117|z:1.304149)|Rot(x:3.719513|y:73.40063|z:359.2535),Pos(x:-0.5845581|y:1.29086|z:1.304305)|Rot(x:3.71951|y:73.40063|z:359.2535),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:358.9469|y:85.00159|z:356.4679),Pos(x:-0.5832204|y:1.223091|z:1.281081)|Rot(x:1.499871|y:85.01263|z:356.468),Pos(x:-0.5826434|y:1.241436|z:1.279994)|Rot(x:4.042581|y:89.16719|z:356.7519),Pos(x:-0.5812764|y:1.260558|z:1.278926)|Rot(x:4.04261|y:89.16716|z:356.7519),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:25
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.6824|y:214.9327|z:23.59706),Pos(x:-0.549639|y:1.147152|z:1.369239)|Rot(x:314.7868|y:219.6166|z:30.56447),Pos(x:-0.5113269|y:1.176893|z:1.376423)|Rot(x:325.517|y:230.2933|z:44.43031),Pos(x:-0.4897164|y:1.193669|z:1.368435)|Rot(x:325.517|y:230.2933|z:44.43028),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:0.1906002|y:94.99304|z:359.752),Pos(x:-0.5852295|y:1.242663|z:1.355231)|Rot(x:1.707575|y:94.98649|z:359.7519),Pos(x:-0.5844688|y:1.268607|z:1.355052)|Rot(x:3.072858|y:94.98055|z:359.7517),Pos(x:-0.5830424|y:1.295468|z:1.35481)|Rot(x:3.072901|y:94.98049|z:359.7517),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:3.359987|y:90|z:0),Pos(x:-0.5847538|y:1.249109|z:1.328133)|Rot(x:12.00246|y:90|z:0),Pos(x:-0.5789894|y:1.276223|z:1.328133)|Rot(x:19.78068|y:90|z:0),Pos(x:-0.5694121|y:1.302853|z:1.328133)|Rot(x:19.78065|y:90.00005|z:1.90535E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:4.93917|y:87.01656|z:0.1494533),Pos(x:-0.5820788|y:1.238617|z:1.304299)|Rot(x:15.71842|y:87.04561|z:0.1546783),Pos(x:-0.574955|y:1.263976|z:1.304738)|Rot(x:24.69891|y:72.09245|z:353.7892),Pos(x:-0.5638987|y:1.287278|z:1.305377)|Rot(x:24.69892|y:72.09247|z:353.7892),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:4.946051|y:85.0276|z:356.4688),Pos(x:-0.5791178|y:1.222951|z:1.281439)|Rot(x:15.72523|y:85.07595|z:356.4775),Pos(x:-0.5740655|y:1.240616|z:1.28074)|Rot(x:25.60855|y:89.70969|z:358.4708),Pos(x:-0.5657673|y:1.257924|z:1.28027)|Rot(x:25.60858|y:89.70964|z:358.4707),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:26
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.6873|y:213.0566|z:25.98367),Pos(x:-0.5488736|y:1.146134|z:1.369239)|Rot(x:313.669|y:218.1938|z:32.54978),Pos(x:-0.5096565|y:1.174671|z:1.376423)|Rot(x:324.1559|y:229.4856|z:45.83265),Pos(x:-0.4875354|y:1.190768|z:1.368435)|Rot(x:324.1559|y:229.4856|z:45.83263),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.118538|y:94.98903|z:359.752),Pos(x:-0.584474|y:1.242654|z:1.355165)|Rot(x:13.61843|y:94.93379|z:359.7449),Pos(x:-0.5783952|y:1.26788|z:1.354524)|Rot(x:24.86831|y:94.87892|z:359.7267),Pos(x:-0.5671349|y:1.292286|z:1.353434)|Rot(x:24.86835|y:94.87886|z:359.7267),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.528184|y:90|z:0),Pos(x:-0.5827617|y:1.248954|z:1.328133)|Rot(x:18.49882|y:90|z:0),Pos(x:-0.5739667|y:1.275241|z:1.328133)|Rot(x:30.17238|y:90|z:0),Pos(x:-0.559743|y:1.299707|z:1.328133)|Rot(x:30.17236|y:90.00007|z:2.962717E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.667616|y:87.02374|z:0.1502343),Pos(x:-0.5798793|y:1.238373|z:1.304413)|Rot(x:24.20436|y:87.07063|z:0.1632479),Pos(x:-0.5690963|y:1.262401|z:1.30504)|Rot(x:37.84148|y:69.82275|z:349.3786),Pos(x:-0.5528542|y:1.282427|z:1.305942)|Rot(x:37.84148|y:69.82276|z:349.3786),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.674483|y:85.03955|z:356.4701),Pos(x:-0.5772614|y:1.222745|z:1.2816)|Rot(x:24.21113|y:85.11764|z:356.4918),Pos(x:-0.569667|y:1.239483|z:1.28112)|Rot(x:39.2224|y:90.54774|z:359.913),Pos(x:-0.557527|y:1.254357|z:1.280975)|Rot(x:39.22244|y:90.54769|z:359.9129),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:27
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:309.1659|y:215.7766|z:22.51247),Pos(x:-0.5500092|y:1.147622|z:1.369239)|Rot(x:315.3232|y:220.256|z:29.65932),Pos(x:-0.5121349|y:1.177918|z:1.376423)|Rot(x:326.1615|y:230.6541|z:43.78769),Pos(x:-0.4907713|y:1.195008|z:1.368435)|Rot(x:326.1614|y:230.6542|z:43.78764),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.040689|y:94.96761|z:359.7506),Pos(x:-0.5804752|y:1.242403|z:1.354817)|Rot(x:20.54298|y:94.90095|z:359.7352),Pos(x:-0.5714107|y:1.266708|z:1.353919)|Rot(x:33.595|y:94.82915|z:359.7023),Pos(x:-0.5565912|y:1.289115|z:1.352527)|Rot(x:33.59505|y:94.82908|z:359.7023),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.523515|y:90|z:0),Pos(x:-0.579112|y:1.248472|z:1.328133)|Rot(x:27.72114|y:90|z:0),Pos(x:-0.5662177|y:1.27301|z:1.328133)|Rot(x:44.099|y:90|z:0),Pos(x:-0.5465237|y:1.293333|z:1.328133)|Rot(x:44.09897|y:90.00007|z:4.755478E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.976337|y:87.02721|z:0.1507445),Pos(x:-0.5788289|y:1.238219|z:1.304468)|Rot(x:26.3471|y:87.07744|z:0.1661642),Pos(x:-0.5671563|y:1.261827|z:1.30514)|Rot(x:40.60052|y:69.11869|z:348.2536),Pos(x:-0.5499253|y:1.281006|z:1.306092)|Rot(x:40.60052|y:69.1187|z:348.2536),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.983195|y:85.04535|z:356.4709),Pos(x:-0.576375|y:1.222615|z:1.281677)|Rot(x:26.35383|y:85.12898|z:356.4966),Pos(x:-0.5681624|y:1.23906|z:1.281249)|Rot(x:42.10157|y:90.80589|z:0.2898154),Pos(x:-0.5552899|y:1.253305|z:1.281165)|Rot(x:42.10161|y:90.80582|z:0.2897649),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:28
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.1178|y:217.3262|z:20.50022),Pos(x:-0.5507361|y:1.148505|z:1.369239)|Rot(x:316.3683|y:221.4299|z:27.9743),Pos(x:-0.5137214|y:1.179846|z:1.376423)|Rot(x:327.4032|y:231.313|z:42.58513),Pos(x:-0.4928427|y:1.197524|z:1.368435)|Rot(x:327.4031|y:231.313|z:42.5851),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.54549|y:94.85332|z:359.715),Pos(x:-0.5623775|y:1.236574|z:1.353261)|Rot(x:75.80242|y:94.01374|z:358.989),Pos(x:-0.537312|y:1.242939|z:1.351043)|Rot(x:62.56155|y:275.4715|z:180.5381),Pos(x:-0.5135238|y:1.230544|z:1.349018)|Rot(x:62.56151|y:275.4716|z:180.5382),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:20.66792|y:90|z:0),Pos(x:-0.5692111|y:1.245801|z:1.328133)|Rot(x:64.49582|y:90|z:0),Pos(x:-0.5441926|y:1.257737|z:1.328133)|Rot(x:76.05913|y:270|z:180),Pos(x:-0.5167262|y:1.250919|z:1.328133)|Rot(x:76.05917|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:17.97951|y:87.05202|z:0.1565455),Pos(x:-0.5717346|y:1.236517|z:1.304835)|Rot(x:56.49104|y:87.22857|z:0.2697018),Pos(x:-0.5498007|y:1.25106|z:1.306021)|Rot(x:76.51681|y:352.1961|z:265.0537),Pos(x:-0.5240411|y:1.250542|z:1.307368)|Rot(x:76.51681|y:352.1961|z:265.0538),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:17.98632|y:85.08665|z:356.4806),Pos(x:-0.5703873|y:1.221174|z:1.282194)|Rot(x:56.49744|y:85.38072|z:356.6691),Pos(x:-0.5550454|y:1.231305|z:1.282362)|Rot(x:85.39122|y:193.0825|z:104.3349),Pos(x:-0.5358534|y:1.230923|z:1.282767)|Rot(x:85.39104|y:193.083|z:104.3355),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:30
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.1031|y:218.7938|z:18.56711),Pos(x:-0.5514874|y:1.149367|z:1.369239)|Rot(x:317.4374|y:222.5414|z:26.34754),Pos(x:-0.5153611|y:1.181729|z:1.376423)|Rot(x:328.656|y:231.9323|z:41.41562),Pos(x:-0.4949836|y:1.199982|z:1.368435)|Rot(x:328.6559|y:231.9323|z:41.41561),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:359.1819|y:94.99741|z:359.752),Pos(x:-0.5860508|y:1.242659|z:1.355303)|Rot(x:14.59443|y:94.92931|z:359.7438),Pos(x:-0.5795447|y:1.267777|z:1.354625)|Rot(x:28.46564|y:94.85943|z:359.718),Pos(x:-0.5667808|y:1.291424|z:1.353407)|Rot(x:28.46569|y:94.85935|z:359.7179),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.330883|y:90|z:0),Pos(x:-0.5820259|y:1.248878|z:1.328133)|Rot(x:21.66082|y:90|z:0),Pos(x:-0.5717943|y:1.27464|z:1.328133)|Rot(x:35.45776|y:90|z:0),Pos(x:-0.5553774|y:1.297691|z:1.328133)|Rot(x:35.45771|y:90.00007|z:3.983014E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:7.144374|y:87.02236|z:0.1500587),Pos(x:-0.5803002|y:1.238428|z:1.304391)|Rot(x:24.00685|y:87.07001|z:0.1629954),Pos(x:-0.5696|y:1.262493|z:1.305014)|Rot(x:37.93287|y:69.80101|z:349.3428),Pos(x:-0.5533245|y:1.282492|z:1.305918)|Rot(x:37.93286|y:69.80101|z:349.3428),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:7.151246|y:85.03724|z:356.4698),Pos(x:-0.5776166|y:1.222792|z:1.281569)|Rot(x:24.01361|y:85.11662|z:356.4914),Pos(x:-0.5700797|y:1.239555|z:1.281084)|Rot(x:39.31759|y:90.5557|z:359.9249),Pos(x:-0.557915|y:1.254409|z:1.280941)|Rot(x:39.31763|y:90.55567|z:359.9249),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:31
eunchae_E,1,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.3318|y:214.2943|z:24.41297),Pos(x:-0.5493699|y:1.146801|z:1.369239)|Rot(x:314.3952|y:219.1326|z:31.24413),Pos(x:-0.5107397|y:1.176128|z:1.376423)|Rot(x:325.0431|y:230.0192|z:44.91143),Pos(x:-0.4889497|y:1.19267|z:1.368435)|Rot(x:325.043|y:230.0192|z:44.91142),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.086835|y:94.98483|z:359.7519),Pos(x:-0.5836859|y:1.242632|z:1.355096)|Rot(x:19.92647|y:94.90397|z:359.7362),Pos(x:-0.5748825|y:1.267034|z:1.354221)|Rot(x:35.98211|y:94.81384|z:359.6936),Pos(x:-0.5591459|y:1.288801|z:1.352751)|Rot(x:35.98215|y:94.81377|z:359.6935),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.750396|y:90|z:0),Pos(x:-0.5798154|y:1.248585|z:1.328133)|Rot(x:28.23427|y:90|z:0),Pos(x:-0.5667019|y:1.273007|z:1.328133)|Rot(x:45.76976|y:90|z:0),Pos(x:-0.5464238|y:1.292747|z:1.328133)|Rot(x:45.76971|y:90.00007|z:4.161501E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.741525|y:87.0266|z:0.1506391),Pos(x:-0.5790172|y:1.238249|z:1.304458)|Rot(x:28.20137|y:87.08353|z:0.1689487),Pos(x:-0.5665877|y:1.261466|z:1.305169)|Rot(x:44.14396|y:68.05164|z:346.6567),Pos(x:-0.5481457|y:1.27948|z:1.306181)|Rot(x:44.14396|y:68.05166|z:346.6567),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.748394|y:85.0443|z:356.4708),Pos(x:-0.5765338|y:1.22264|z:1.281663)|Rot(x:28.20809|y:85.13915|z:356.5013),Pos(x:-0.5677955|y:1.238812|z:1.28128)|Rot(x:45.81562|y:91.19835|z:0.8316338),Pos(x:-0.5540257|y:1.252193|z:1.281271)|Rot(x:45.81566|y:91.1983|z:0.8315898),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:32
eunchae_E,1,0,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:308.0877|y:213.8356|z:24.9967),Pos(x:-0.5491822|y:1.146552|z:1.369239)|Rot(x:314.1212|y:218.7848|z:31.72975),Pos(x:-0.51033|y:1.175584|z:1.376423)|Rot(x:324.7096|y:229.8218|z:45.25453),Pos(x:-0.4884149|y:1.19196|z:1.368435)|Rot(x:324.7095|y:229.8219|z:45.25451),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:16.40946|y:94.92084|z:359.7415),Pos(x:-0.5722048|y:1.240756|z:1.354101)|Rot(x:53.79525|y:94.65512|z:359.5802),Pos(x:-0.5513456|y:1.256087|z:1.352212)|Rot(x:87.43174|y:89.45734|z:354.458),Pos(x:-0.5245749|y:1.257287|z:1.349867)|Rot(x:87.43188|y:89.45576|z:354.4564),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:22.28682|y:90|z:0),Pos(x:-0.5678226|y:1.245255|z:1.328133)|Rot(x:66.92756|y:90|z:0),Pos(x:-0.5423204|y:1.256118|z:1.328133)|Rot(x:72.89584|y:270|z:180),Pos(x:-0.515272|y:1.247795|z:1.328133)|Rot(x:72.89584|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.13265|y:87.0704|z:0.1631581),Pos(x:-0.567079|y:1.234722|z:1.305074)|Rot(x:62.66806|y:87.29178|z:0.3242849),Pos(x:-0.5437093|y:1.246818|z:1.306328)|Rot(x:74.71938|y:328.8476|z:240.9579),Pos(x:-0.5181559|y:1.243517|z:1.307657)|Rot(x:74.71935|y:328.8476|z:240.9579),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.13941|y:85.11726|z:356.4916),Pos(x:-0.5664579|y:1.219655|z:1.282531)|Rot(x:62.67429|y:85.48605|z:356.7601),Pos(x:-0.5501183|y:1.228082|z:1.282778)|Rot(x:81.20623|y:235.0442|z:146.5073),Pos(x:-0.5310788|y:1.225634|z:1.283161)|Rot(x:81.20621|y:235.0446|z:146.5077),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:33
eunchae_E,1,1,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:305.269|y:241.9887|z:1.046807),Pos(x:-0.5500135|y:1.147353|z:1.369679)|Rot(x:313.5611|y:243.5514|z:12.61227),Pos(x:-0.5142022|y:1.180326|z:1.375536)|Rot(x:330.6149|y:253.1617|z:35.58518),Pos(x:-0.498513|y:1.200521|z:1.362957)|Rot(x:330.6149|y:253.1618|z:35.58516),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:24.35751|y:94.88161|z:359.7278),Pos(x:-0.5661424|y:1.238495|z:1.353581)|Rot(x:68.90182|y:94.35119|z:359.3112),Pos(x:-0.5420216|y:1.247838|z:1.351433)|Rot(x:71.00435|y:275.7142|z:180.7618),Pos(x:-0.5166795|y:1.239083|z:1.349257)|Rot(x:71.00429|y:275.7144|z:180.762),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:23.3399|y:90|z:0),Pos(x:-0.5669281|y:1.244879|z:1.328133)|Rot(x:65.78626|y:90|z:0),Pos(x:-0.5416472|y:1.256248|z:1.328133)|Rot(x:76.01203|y:270|z:180),Pos(x:-0.5141864|y:1.249407|z:1.328133)|Rot(x:76.0121|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:21.27362|y:87.06167|z:0.1597818),Pos(x:-0.5692182|y:1.235618|z:1.304964)|Rot(x:60.34964|y:87.26526|z:0.3009706),Pos(x:-0.5463564|y:1.248651|z:1.306195)|Rot(x:75.49584|y:335.0878|z:247.4192),Pos(x:-0.5207107|y:1.24617|z:1.307531)|Rot(x:75.49583|y:335.0878|z:247.4193),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:21.28041|y:85.10271|z:356.486),Pos(x:-0.5682634|y:1.220413|z:1.282376)|Rot(x:60.35597|y:85.44185|z:356.7212),Pos(x:-0.5522767|y:1.229493|z:1.282596)|Rot(x:82.7358|y:227.852|z:139.2528),Pos(x:-0.533169|y:1.227653|z:1.282987)|Rot(x:82.7358|y:227.8525|z:139.2533),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:34
eunchae_E,1,0,1,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.7464|y:219.6865|z:17.37668),Pos(x:-0.5519779|y:1.149905|z:1.369239)|Rot(x:318.1295|y:223.2176|z:25.34132),Pos(x:-0.5164317|y:1.182902|z:1.376423)|Rot(x:329.4587|y:232.3066|z:40.6876),Pos(x:-0.4963813|y:1.201515|z:1.368435)|Rot(x:329.4586|y:232.3066|z:40.68756),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:11.76973|y:94.94219|z:359.7467),Pos(x:-0.5758682|y:1.241679|z:1.354417)|Rot(x:59.26894|y:94.57675|z:359.5147),Pos(x:-0.5536466|y:1.254942|z:1.352418)|Rot(x:77.97768|y:276.1583|z:181.1905),Pos(x:-0.5274342|y:1.24934|z:1.350152)|Rot(x:77.97759|y:276.1586|z:181.1909),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.17458|y:90|z:0),Pos(x:-0.5722561|y:1.246845|z:1.328133)|Rot(x:67.72494|y:90|z:0),Pos(x:-0.5466052|y:1.257352|z:1.328133)|Rot(x:66.77975|y:270|z:180),Pos(x:-0.5205976|y:1.246195|z:1.328133)|Rot(x:66.77976|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10576|y:87.07032|z:0.1631182),Pos(x:-0.5670989|y:1.234731|z:1.305073)|Rot(x:62.60277|y:87.29097|z:0.323579),Pos(x:-0.543743|y:1.246853|z:1.306327)|Rot(x:74.76628|y:329.1707|z:241.293),Pos(x:-0.5181838|y:1.243597|z:1.307656)|Rot(x:74.76627|y:329.1707|z:241.293),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.11253|y:85.11713|z:356.4916),Pos(x:-0.5664747|y:1.219663|z:1.282529)|Rot(x:62.60902|y:85.4847|z:356.7589),Pos(x:-0.5501446|y:1.228108|z:1.282776)|Rot(x:81.29261|y:234.7182|z:146.1779),Pos(x:-0.5311009|y:1.225693|z:1.283159)|Rot(x:81.29259|y:234.7186|z:146.1783),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:35
eunchae_E,1,0,0,1,1,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:314.0396|y:222.5157|z:13.51631),Pos(x:-0.5537305|y:1.151682|z:1.369239)|Rot(x:320.565|y:225.3615|z:22.05164),Pos(x:-0.5202569|y:1.18678|z:1.376423)|Rot(x:332.2398|y:233.4802|z:38.27922),Pos(x:-0.5013756|y:1.206577|z:1.368435)|Rot(x:332.2398|y:233.4803|z:38.27916),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:9.106939|y:94.95412|z:359.7489),Pos(x:-0.5780005|y:1.242073|z:1.354602)|Rot(x:42.57244|y:94.76608|z:359.6633),Pos(x:-0.5605145|y:1.261187|z:1.352991)|Rot(x:72.69054|y:94.1982|z:359.1666),Pos(x:-0.5349329|y:1.26919|z:1.350721)|Rot(x:72.69058|y:94.19798|z:359.1664),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:13.6921|y:90|z:0),Pos(x:-0.5753495|y:1.247699|z:1.328133)|Rot(x:45.94191|y:90|z:0),Pos(x:-0.5554292|y:1.266975|z:1.328133)|Rot(x:74.96674|y:90|z:0),Pos(x:-0.5280977|y:1.274315|z:1.328133)|Rot(x:74.96671|y:90.00021|z:0.0001974951),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:15.12227|y:87.04394|z:0.1542358),Pos(x:-0.573956|y:1.237178|z:1.30472)|Rot(x:50.6929|y:87.18554|z:0.2350308),Pos(x:-0.5536019|y:1.253866|z:1.305829)|Rot(x:74.74642|y:24.97412|z:298.8495),Pos(x:-0.528046|y:1.257141|z:1.307175)|Rot(x:74.74642|y:24.97412|z:298.8495),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:15.12908|y:85.07317|z:356.4767),Pos(x:-0.5722622|y:1.221733|z:1.282033)|Rot(x:50.69939|y:85.30911|z:356.6114),Pos(x:-0.5580178|y:1.233359|z:1.282111)|Rot(x:81.73621|y:117.0963|z:28.06202),Pos(x:-0.5389772|y:1.235794|z:1.282515)|Rot(x:81.73625|y:117.0962|z:28.06194),Yes,1,StressBall (UnityEngine.GameObject),1,2024-08-27 16:57:36
