Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
areum_T,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8189|y:213.3273|z:25.62251),Pos(x:-0.5489863|y:1.146279|z:1.369253)|Rot(x:313.8122|y:218.3899|z:32.23945),Pos(x:-0.5099012|y:1.174989|z:1.376466)|Rot(x:324.3232|y:229.57|z:45.5861),Pos(x:-0.4878443|y:1.191191|z:1.368513)|Rot(x:324.3232|y:229.57|z:45.58607),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.476956|y:94.9788|z:359.7516),Pos(x:-0.5825554|y:1.242577|z:1.354998)|Rot(x:17.47481|y:94.91582|z:359.7401),Pos(x:-0.5748|y:1.267335|z:1.354212)|Rot(x:30.07285|y:94.85029|z:359.7135),Pos(x:-0.5613802|y:1.290614|z:1.352939)|Rot(x:30.07289|y:94.85022|z:359.7134),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:6.466757|y:90|z:0),Pos(x:-0.5819014|y:1.248864|z:1.328133)|Rot(x:20.65499|y:90|z:0),Pos(x:-0.5721236|y:1.274802|z:1.328133)|Rot(x:33.4244|y:90|z:0),Pos(x:-0.556535|y:1.298421|z:1.328133)|Rot(x:33.42435|y:90.00004|z:2.659687E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:3.576431|y:87.01299|z:0.14918),Pos(x:-0.583181|y:1.238699|z:1.304241)|Rot(x:13.1907|y:87.0386|z:0.1529272),Pos(x:-0.5771812|y:1.264348|z:1.304622)|Rot(x:21.24004|y:72.46851|z:354.7762),Pos(x:-0.567598|y:1.288295|z:1.305186)|Rot(x:21.24004|y:72.46851|z:354.7762),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:3.583321|y:85.02166|z:356.4684),Pos(x:-0.5800481|y:1.223021|z:1.281358)|Rot(x:13.19753|y:85.0643|z:356.4746),Pos(x:-0.5757766|y:1.240888|z:1.280592)|Rot(x:22.04404|y:89.56663|z:358.1551),Pos(x:-0.5685697|y:1.258675|z:1.280028)|Rot(x:22.04408|y:89.56658|z:358.1551),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:01
areum_T,0.6,0,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:310.6466|y:218.2138|z:19.16426),Pos(x:-0.5512427|y:1.14902|z:1.369362)|Rot(x:316.8813|y:222.0282|z:26.74535),Pos(x:-0.5148163|y:1.18098|z:1.37682)|Rot(x:327.9105|y:231.413|z:41.42548),Pos(x:-0.4941814|y:1.199085|z:1.369161)|Rot(x:327.9105|y:231.413|z:41.42544),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.968101|y:94.95473|z:359.749),Pos(x:-0.5781121|y:1.242091|z:1.354612)|Rot(x:40.68978|y:94.78067|z:359.673),Pos(x:-0.5612613|y:1.261772|z:1.353054)|Rot(x:69.23868|y:94.3398|z:359.3005),Pos(x:-0.5362069|y:1.271306|z:1.350823)|Rot(x:69.23873|y:94.33959|z:359.3003),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:19.36781|y:90|z:0),Pos(x:-0.5703368|y:1.246211|z:1.328133)|Rot(x:63.14819|y:90|z:0),Pos(x:-0.5456061|y:1.258732|z:1.328133)|Rot(x:77.44955|y:270|z:180),Pos(x:-0.5179822|y:1.252582|z:1.328133)|Rot(x:77.44956|y:269.9998|z:179.9998),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:16.88768|y:87.04889|z:0.1556087),Pos(x:-0.5725796|y:1.236783|z:1.304791)|Rot(x:55.29115|y:87.21868|z:0.26151),Pos(x:-0.5509546|y:1.251783|z:1.305962)|Rot(x:76.56437|y:357.6113|z:270.6251),Pos(x:-0.52519|y:1.251848|z:1.307311)|Rot(x:76.56437|y:357.6113|z:270.6251),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:16.8945|y:85.08145|z:356.479),Pos(x:-0.5711004|y:1.221399|z:1.282133)|Rot(x:55.29757|y:85.36419|z:356.6554),Pos(x:-0.5559732|y:1.231848|z:1.282283)|Rot(x:85.61689|y:176.7715|z:87.98003),Pos(x:-0.5367776|y:1.2319|z:1.28269)|Rot(x:85.61697|y:176.7719|z:87.98035),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:02
areum_T,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.4569|y:210.5365|z:28.96537),Pos(x:-0.5480206|y:1.144831|z:1.369362)|Rot(x:312.2056|y:216.1856|z:34.92929),Pos(x:-0.5077827|y:1.171836|z:1.37682)|Rot(x:322.26|y:228.0715|z:47.25322),Pos(x:-0.4849887|y:1.187133|z:1.369161)|Rot(x:322.2599|y:228.0715|z:47.25319),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.7144|y:94.93792|z:359.7458),Pos(x:-0.5751165|y:1.241515|z:1.354352)|Rot(x:63.21698|y:94.5026|z:359.4497),Pos(x:-0.5520373|y:1.253211|z:1.352285)|Rot(x:71.32723|y:275.7276|z:180.7745),Pos(x:-0.5266465|y:1.244599|z:1.350103)|Rot(x:71.32719|y:275.7278|z:180.7747),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:29.62154|y:90|z:0),Pos(x:-0.5617487|y:1.242299|z:1.328133)|Rot(x:76.00398|y:90|z:0),Pos(x:-0.5348521|y:1.249003|z:1.328133)|Rot(x:62.25189|y:270|z:180),Pos(x:-0.5098065|y:1.235827|z:1.328133)|Rot(x:62.25191|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10271|y:87.0703|z:0.1631134),Pos(x:-0.5671012|y:1.234732|z:1.305073)|Rot(x:62.59539|y:87.29086|z:0.3234726),Pos(x:-0.5437468|y:1.246857|z:1.306327)|Rot(x:74.77153|y:329.2074|z:241.3311),Pos(x:-0.518187|y:1.243606|z:1.307656)|Rot(x:74.77155|y:329.2074|z:241.3311),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.10947|y:85.11711|z:356.4916),Pos(x:-0.5664766|y:1.219663|z:1.282529)|Rot(x:62.60163|y:85.48454|z:356.7588),Pos(x:-0.5501477|y:1.228111|z:1.282776)|Rot(x:81.30231|y:234.6808|z:146.1402),Pos(x:-0.5311034|y:1.2257|z:1.283159)|Rot(x:81.30231|y:234.6813|z:146.1406),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:03
areum_T,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.9844|y:211.7076|z:27.50437),Pos(x:-0.5484325|y:1.145433|z:1.369362)|Rot(x:312.8145|y:217.0789|z:33.71745),Pos(x:-0.508682|y:1.17315|z:1.37682)|Rot(x:323.0222|y:228.5894|z:46.39973),Pos(x:-0.486164|y:1.188851|z:1.369161)|Rot(x:323.0222|y:228.5894|z:46.39971),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:3.374304|y:94.97925|z:359.7516),Pos(x:-0.5826388|y:1.242582|z:1.355005)|Rot(x:22.75981|y:94.88984|z:359.7311),Pos(x:-0.5726443|y:1.266517|z:1.354028)|Rot(x:40.20671|y:94.78427|z:359.6753),Pos(x:-0.5553526|y:1.28706|z:1.352427)|Rot(x:40.20677|y:94.78419|z:359.6753),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:5.533512|y:90|z:0),Pos(x:-0.5827568|y:1.248954|z:1.328133)|Rot(x:19.06792|y:90|z:0),Pos(x:-0.5737011|y:1.275152|z:1.328133)|Rot(x:31.2489|y:90|z:0),Pos(x:-0.5590203|y:1.299347|z:1.328133)|Rot(x:31.24886|y:90.00006|z:2.995969E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.257959|y:87.0253|z:0.1504553),Pos(x:-0.5794051|y:1.238307|z:1.304438)|Rot(x:26.73477|y:87.0787|z:0.1667191),Pos(x:-0.5675731|y:1.261835|z:1.305118)|Rot(x:41.91544|y:68.7459|z:347.6828),Pos(x:-0.5498848|y:1.280591|z:1.306093)|Rot(x:41.91543|y:68.7459|z:347.6829),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.264827|y:85.04215|z:356.4705),Pos(x:-0.5768612|y:1.222689|z:1.281635)|Rot(x:26.74152|y:85.13107|z:356.4976),Pos(x:-0.568538|y:1.239078|z:1.281217)|Rot(x:43.47745|y:90.94276|z:0.4824895),Pos(x:-0.5553266|y:1.25301|z:1.281161)|Rot(x:43.47749|y:90.94274|z:0.4824616),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:04
areum_T,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:312.8913|y:237.056|z:355.425),Pos(x:-0.5570291|y:1.151793|z:1.373932)|Rot(x:317.0887|y:236.9188|z:1.927021),Pos(x:-0.5281734|y:1.187683|z:1.390761)|Rot(x:326.4106|y:238.7097|z:15.252),Pos(x:-0.5112802|y:1.210588|z:1.392255)|Rot(x:326.4106|y:238.7097|z:15.25198),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.7805|y:95.00348|z:359.7519),Pos(x:-0.5871915|y:1.242628|z:1.355402)|Rot(x:1.154109|y:94.98887|z:359.752),Pos(x:-0.5866804|y:1.268579|z:1.355245)|Rot(x:4.190332|y:94.97571|z:359.7514),Pos(x:-0.5847324|y:1.295407|z:1.354958)|Rot(x:4.190378|y:94.97565|z:359.7514),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:358.3043|y:90|z:0),Pos(x:-0.5894113|y:1.249177|z:1.328133)|Rot(x:359.9557|y:90|z:0),Pos(x:-0.5894328|y:1.276896|z:1.328133)|Rot(x:1.441947|y:90|z:0),Pos(x:-0.5887206|y:1.305187|z:1.328133)|Rot(x:1.44191|y:90.00005|z:3.042532E-06),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:357.6543|y:86.9976|z:0.149024),Pos(x:-0.5879821|y:1.23875|z:1.30399)|Rot(x:358.3652|y:86.99944|z:0.1489551),Pos(x:-0.5887362|y:1.265084|z:1.304019)|Rot(x:359.0678|y:73.41556|z:0.3784532),Pos(x:-0.5891871|y:1.29088|z:1.304063)|Rot(x:359.0678|y:73.41556|z:0.3784642),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:357.6613|y:84.99602|z:356.4681),Pos(x:-0.5841001|y:1.223065|z:1.281004)|Rot(x:358.3721|y:84.9991|z:356.468),Pos(x:-0.5845207|y:1.241409|z:1.27983)|Rot(x:359.2695|y:89.13646|z:356.4059),Pos(x:-0.5847469|y:1.26057|z:1.278623)|Rot(x:359.2695|y:89.13641|z:356.4059),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:05
areum_T,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:311.1529|y:238.2845|z:357.7238),Pos(x:-0.5548497|y:1.150876|z:1.372404)|Rot(x:317.3701|y:238.649|z:6.965732),Pos(x:-0.5236074|y:1.186683|z:1.384475)|Rot(x:330.7556|y:243.4624|z:25.58844),Pos(x:-0.5068731|y:1.209112|z:1.379073)|Rot(x:330.7556|y:243.4625|z:25.5884),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:1.88605|y:94.98571|z:359.7519),Pos(x:-0.5838493|y:1.242638|z:1.35511)|Rot(x:17.49517|y:94.9157|z:359.74),Pos(x:-0.5760852|y:1.267393|z:1.354324)|Rot(x:31.54335|y:94.84167|z:359.709),Pos(x:-0.5620745|y:1.290318|z:1.353001)|Rot(x:31.5434|y:94.84157|z:359.709),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:11.90651|y:90|z:0),Pos(x:-0.5769542|y:1.248064|z:1.328133)|Rot(x:36.584|y:90|z:0),Pos(x:-0.5604333|y:1.270322|z:1.328133)|Rot(x:58.79375|y:90|z:0),Pos(x:-0.5362281|y:1.284985|z:1.328133)|Rot(x:58.79373|y:90.00008|z:7.580005E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.733626|y:87.02924|z:0.1510731),Pos(x:-0.5782229|y:1.238119|z:1.304499)|Rot(x:30.4345|y:87.09119|z:0.1726941),Pos(x:-0.5648994|y:1.260834|z:1.305256)|Rot(x:47.30172|y:66.9119|z:345.0533),Pos(x:-0.5454375|y:1.277738|z:1.306318)|Rot(x:47.30171|y:66.9119|z:345.0533),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.740479|y:85.04871|z:356.4715),Pos(x:-0.5758634|y:1.22253|z:1.281721)|Rot(x:30.44122|y:85.15186|z:356.5075),Pos(x:-0.5665039|y:1.238353|z:1.281391)|Rot(x:49.1448|y:91.62041|z:1.384372),Pos(x:-0.5519786|y:1.250909|z:1.281444)|Rot(x:49.14483|y:91.62035|z:1.384319),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:06
areum_T,0.6,0,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.9643|y:244.0534|z:357.1405),Pos(x:-0.5491791|y:1.144566|z:1.371976)|Rot(x:309.3453|y:244.873|z:9.311545),Pos(x:-0.511934|y:1.175241|z:1.380682)|Rot(x:326.8879|y:253.7935|z:32.38573),Pos(x:-0.4950486|y:1.1954|z:1.369693)|Rot(x:326.8879|y:253.7935|z:32.38572),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:8.557541|y:94.95655|z:359.7492),Pos(x:-0.5784426|y:1.242142|z:1.35464)|Rot(x:45.36474|y:94.74273|z:359.6471),Pos(x:-0.5600493|y:1.260378|z:1.352954)|Rot(x:78.48955|y:93.77616|z:358.7573),Pos(x:-0.5337921|y:1.265745|z:1.350636)|Rot(x:78.4896|y:93.77582|z:358.757),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.81181|y:90|z:0),Pos(x:-0.5734604|y:1.247202|z:1.328133)|Rot(x:56.32303|y:90|z:0),Pos(x:-0.5503928|y:1.262572|z:1.328133)|Rot(x:87.21695|y:270|z:180),Pos(x:-0.5221262|y:1.261198|z:1.328133)|Rot(x:87.21703|y:269.9991|z:179.9991),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.11437|y:87.04112|z:0.1535268),Pos(x:-0.574747|y:1.237384|z:1.304679)|Rot(x:50.11233|y:87.18185|z:0.2321879),Pos(x:-0.5545628|y:1.254279|z:1.30578)|Rot(x:74.6535|y:25.6046|z:299.5037),Pos(x:-0.5290183|y:1.257641|z:1.307126)|Rot(x:74.6535|y:25.60457|z:299.5037),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.12119|y:85.06852|z:356.4756),Pos(x:-0.5729299|y:1.221908|z:1.281975)|Rot(x:50.11882|y:85.3029|z:356.6066),Pos(x:-0.5588036|y:1.233677|z:1.282044)|Rot(x:81.56949|y:116.3926|z:27.35171),Pos(x:-0.5397714|y:1.236177|z:1.282447)|Rot(x:81.56963|y:116.3926|z:27.35166),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:07
areum_T,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.2428|y:210.0384|z:29.58355),Pos(x:-0.5478525|y:1.144578|z:1.369362)|Rot(x:311.956|y:215.8051|z:35.44141),Pos(x:-0.5074158|y:1.171284|z:1.376821)|Rot(x:321.9444|y:227.8497|z:47.61285),Pos(x:-0.4845089|y:1.186413|z:1.369162)|Rot(x:321.9444|y:227.8498|z:47.61282),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.69506|y:94.85246|z:359.7145),Pos(x:-0.5622716|y:1.236513|z:1.353252)|Rot(x:76.16565|y:93.98698|z:358.963),Pos(x:-0.5371664|y:1.242719|z:1.351031)|Rot(x:62.006|y:275.4603|z:180.5283),Pos(x:-0.513499|y:1.230093|z:1.349018)|Rot(x:62.00597|y:275.4604|z:180.5284),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:14.88328|y:90|z:0),Pos(x:-0.5742856|y:1.247428|z:1.328133)|Rot(x:64.18812|y:90|z:0),Pos(x:-0.5493317|y:1.259498|z:1.328133)|Rot(x:71.43756|y:270|z:180),Pos(x:-0.522504|y:1.250489|z:1.328133)|Rot(x:71.43758|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:13.38077|y:87.03912|z:0.1530513),Pos(x:-0.575325|y:1.237526|z:1.304649)|Rot(x:56.58614|y:87.22942|z:0.2703985),Pos(x:-0.553367|y:1.252033|z:1.305836)|Rot(x:75.5134|y:335.257|z:247.5941),Pos(x:-0.5277193|y:1.249573|z:1.307173)|Rot(x:75.5134|y:335.257|z:247.5941),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:13.3876|y:85.06515|z:356.4748),Pos(x:-0.5734177|y:1.222028|z:1.281933)|Rot(x:56.59253|y:85.3821|z:356.6703),Pos(x:-0.558059|y:1.232134|z:1.282102)|Rot(x:82.77333|y:227.6272|z:139.0264),Pos(x:-0.5389498|y:1.230311|z:1.282493)|Rot(x:82.77338|y:227.6277|z:139.0268),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:08
areum_T,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.3412|y:210.2693|z:29.29713),Pos(x:-0.5479299|y:1.144695|z:1.369362)|Rot(x:312.0709|y:215.9814|z:35.20411),Pos(x:-0.5075848|y:1.171539|z:1.376821)|Rot(x:322.0899|y:227.9524|z:47.44611),Pos(x:-0.4847299|y:1.186746|z:1.369162)|Rot(x:322.0899|y:227.9524|z:47.44607),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:29.69506|y:94.85246|z:359.7145),Pos(x:-0.5622716|y:1.236513|z:1.353252)|Rot(x:76.16565|y:93.98698|z:358.963),Pos(x:-0.5371664|y:1.242719|z:1.351031)|Rot(x:62.006|y:275.4603|z:180.5283),Pos(x:-0.513499|y:1.230093|z:1.349018)|Rot(x:62.00597|y:275.4604|z:180.5284),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:15.09839|y:90|z:0),Pos(x:-0.5740941|y:1.247377|z:1.328133)|Rot(x:64.97467|y:90|z:0),Pos(x:-0.5489768|y:1.259103|z:1.328133)|Rot(x:70.13673|y:270|z:180),Pos(x:-0.5223605|y:1.249487|z:1.328133)|Rot(x:70.13676|y:269.9998|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10271|y:87.0703|z:0.1631134),Pos(x:-0.5671012|y:1.234732|z:1.305073)|Rot(x:62.59539|y:87.29086|z:0.3234726),Pos(x:-0.5437468|y:1.246857|z:1.306327)|Rot(x:74.77153|y:329.2074|z:241.3311),Pos(x:-0.518187|y:1.243606|z:1.307656)|Rot(x:74.77155|y:329.2074|z:241.3311),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.10947|y:85.11711|z:356.4916),Pos(x:-0.5664766|y:1.219663|z:1.282529)|Rot(x:62.60163|y:85.48454|z:356.7588),Pos(x:-0.5501477|y:1.228111|z:1.282776)|Rot(x:81.30231|y:234.6808|z:146.1402),Pos(x:-0.5311034|y:1.2257|z:1.283159)|Rot(x:81.30231|y:234.6813|z:146.1406),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:09
areum_T,0.6,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:300.954|y:244.387|z:359.213),Pos(x:-0.5483435|y:1.144586|z:1.370374)|Rot(x:308.5221|y:245.4499|z:9.945136),Pos(x:-0.5104576|y:1.174664|z:1.37837)|Rot(x:324.4671|y:253.5294|z:30.59599),Pos(x:-0.4926726|y:1.194627|z:1.368502)|Rot(x:324.467|y:253.5295|z:30.59595),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:2.501889|y:94.98304|z:359.7518),Pos(x:-0.5833482|y:1.242619|z:1.355067)|Rot(x:14.98918|y:94.92747|z:359.7433),Pos(x:-0.5766699|y:1.267691|z:1.354374)|Rot(x:26.22773|y:94.87171|z:359.7236),Pos(x:-0.5648358|y:1.291821|z:1.353235)|Rot(x:26.22778|y:94.87164|z:359.7236),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:1.96302|y:90|z:0),Pos(x:-0.5860399|y:1.249169|z:1.328133)|Rot(x:9.084653|y:90|z:0),Pos(x:-0.5816631|y:1.276541|z:1.328133)|Rot(x:15.49413|y:90|z:0),Pos(x:-0.5741031|y:1.303812|z:1.328133)|Rot(x:15.4941|y:90.00005|z:1.151763E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:8.671382|y:87.02641|z:0.1506191),Pos(x:-0.5790734|y:1.238257|z:1.304455)|Rot(x:26.37899|y:87.07755|z:0.1662063),Pos(x:-0.5673876|y:1.261858|z:1.305128)|Rot(x:40.91932|y:69.03066|z:348.1174),Pos(x:-0.5500449|y:1.280936|z:1.306086)|Rot(x:40.9193|y:69.03067|z:348.1174),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:8.678243|y:85.04398|z:356.4707),Pos(x:-0.5765812|y:1.222647|z:1.281659)|Rot(x:26.38574|y:85.12916|z:356.4967),Pos(x:-0.5683596|y:1.239087|z:1.281232)|Rot(x:42.43492|y:90.83819|z:0.3356929),Pos(x:-0.5554043|y:1.253257|z:1.281155)|Rot(x:42.43494|y:90.83815|z:0.3356538),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:10
areum_T,0.6,0,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:307.8499|y:239.9116|z:357.3515),Pos(x:-0.5530847|y:1.148917|z:1.372673)|Rot(x:314.4142|y:240.2988|z:7.095033),Pos(x:-0.519896|y:1.182967|z:1.384632)|Rot(x:328.5073|y:245.7002|z:26.38337),Pos(x:-0.5025286|y:1.204738|z:1.378578)|Rot(x:328.5073|y:245.7002|z:26.38335),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:6.350821|y:94.96628|z:359.7505),Pos(x:-0.5802242|y:1.242376|z:1.354795)|Rot(x:33.74227|y:94.82824|z:359.7018),Pos(x:-0.5658694|y:1.263959|z:1.353447)|Rot(x:58.39434|y:94.59089|z:359.5269),Pos(x:-0.5430514|y:1.278056|z:1.351392)|Rot(x:58.39439|y:94.59081|z:359.5268),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.61057|y:90|z:0),Pos(x:-0.5718727|y:1.246725|z:1.328133)|Rot(x:57.11045|y:90|z:0),Pos(x:-0.548596|y:1.261777|z:1.328133)|Rot(x:87.33965|y:270|z:180),Pos(x:-0.5203266|y:1.260464|z:1.328133)|Rot(x:87.33965|y:269.999|z:179.999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:14.8867|y:87.04327|z:0.1540651),Pos(x:-0.5741405|y:1.237227|z:1.304711)|Rot(x:48.4581|y:87.17171|z:0.2245056),Pos(x:-0.5544518|y:1.254698|z:1.305787)|Rot(x:72.49697|y:36.40835|z:310.7726),Pos(x:-0.5291896|y:1.259765|z:1.307122)|Rot(x:72.49696|y:36.40845|z:310.7727),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:14.89353|y:85.07209|z:356.4765),Pos(x:-0.5724179|y:1.221775|z:1.282019)|Rot(x:48.46463|y:85.28606|z:356.5939),Pos(x:-0.558636|y:1.233945|z:1.28206)|Rot(x:78.12466|y:106.7727|z:17.60066),Pos(x:-0.539813|y:1.237711|z:1.28245)|Rot(x:78.12471|y:106.7725|z:17.60053),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:11
areum_T,0.6,0.6,0.6,0.6,0.6,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:306.949|y:211.6316|z:27.59929),Pos(x:-0.5484052|y:1.145394|z:1.369362)|Rot(x:312.7738|y:217.0209|z:33.7961),Pos(x:-0.5086222|y:1.173064|z:1.376821)|Rot(x:322.9715|y:228.5554|z:46.45484),Pos(x:-0.4860857|y:1.188739|z:1.369162)|Rot(x:322.9715|y:228.5555|z:46.4548),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:12.50913|y:94.93884|z:359.746),Pos(x:-0.5752797|y:1.241552|z:1.354366)|Rot(x:60.64524|y:94.55299|z:359.4942),Pos(x:-0.5527469|y:1.254275|z:1.352342)|Rot(x:76.0284|y:275.9905|z:181.0271),Pos(x:-0.5267391|y:1.247782|z:1.350098)|Rot(x:76.02832|y:275.9908|z:181.0273),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:17.73085|y:90|z:0),Pos(x:-0.5717671|y:1.246691|z:1.328133)|Rot(x:69.44618|y:90|z:0),Pos(x:-0.5458121|y:1.256423|z:1.328133)|Rot(x:64.00999|y:270|z:180),Pos(x:-0.520374|y:1.244022|z:1.328133)|Rot(x:64.01003|y:269.9999|z:179.9999),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:24.10271|y:87.0703|z:0.1631134),Pos(x:-0.5671012|y:1.234732|z:1.305073)|Rot(x:62.59539|y:87.29086|z:0.3234726),Pos(x:-0.5437468|y:1.246857|z:1.306327)|Rot(x:74.77153|y:329.2074|z:241.3311),Pos(x:-0.518187|y:1.243606|z:1.307656)|Rot(x:74.77155|y:329.2074|z:241.3311),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:24.10947|y:85.11711|z:356.4916),Pos(x:-0.5664766|y:1.219663|z:1.282529)|Rot(x:62.60163|y:85.48454|z:356.7588),Pos(x:-0.5501477|y:1.228111|z:1.282776)|Rot(x:81.30231|y:234.6808|z:146.1402),Pos(x:-0.5311034|y:1.2257|z:1.283159)|Rot(x:81.30231|y:234.6813|z:146.1406),Yes,0.6,StressBall (UnityEngine.GameObject),1,2024-08-27 15:29:12
